++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-485
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/02
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/02 15:25:17
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-485
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2715443672.10533


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.20235	806.39905	4.18282	4.21432	1.06204	0.01817	28772.47943	5.78482	0.94158	1.06204	52	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33647	813.41351	4.30105	4.4901	1.74385	0.04752	687736.9285	30.74745	0.57344	1.74385	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.825	838.96442	4.73828	4.84453	2.16995	0.03577	1124828.2309	128.02264	0.46084	2.16995	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92343	844.11261	4.84843	5.10077	0.87542	0.07152	7397795.65558	281.05096	1.1423	0.87542	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.12813	854.81866	5.10468	5.1599	0.72414	0.02455	77311.67512	9.2684	1.38095	0.72414	287	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19115	858.11456	5.1638	5.25027	1.73725	0.02587	648878.83805	72.5957	0.57562	1.73725	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.51068	874.82654	5.48647	5.5461	8.28679	0.04558	640868.39971	64.56852	0.12067	8.28679	383	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7862	889.23639	5.74688	6.39635	1.291	0.02123	2489863674.70023	314714.8125	0.77459	1.291	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7901	889.44037	5.73907	5.806	1.80971	0.02735	7475417.73454	1130.53235	0.55258	1.80971	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.83333	891.70154	5.8099	6.231	1.07615	0.03637	19381733.61588	1323.86877	0.92924	1.07615	465	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.35313	917.77246	6.30573	6.40807	0.91022	0.02562	65266.99979	5.67157	1.09863	0.91022	597	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.43983	922.03925	6.40417	6.62892	1.1647	0.03397	4345826.26455	295.80521	0.85859	1.1647	619	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.53438	926.69232	6.50287	6.62892	1.96426	0.0361	280214.6595	21.46772	0.5091	1.96426	643	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.81042	940.27673	6.76693	6.87318	1.5214	0.03	178323.86	16.20159	0.65729	1.5214	713	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.8888	944.13422	6.85365	6.96797	1.4892	0.03628	470731.78801	30.01133	0.6715	1.4892	733	0.5	Trapezoid	First Derivative		109.0 ...
[16]	7.0513	952.13135	7.02735	7.15782	1.31795	0.04558	380542.0826	26.54813	0.75876	1.31795	773	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.0513	952.13135	7.02343	7.17733	1.51811	0.04635	283634.53915	15.24575	0.65871	1.51811	773	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.29558	964.15326	7.26017	7.33907	1.23556	0.0233	47678.75	5.03284	0.80935	1.23556	835	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.30338	964.53711	7.26407	7.40598	1.82157	0.02665	643339.93597	62.54134	0.54898	1.82157	837	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.62657	980.44196	7.57135	7.79583	1.59659	0.0254	38285479.67268	3847.36548	0.62633	1.59659	919	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.66172	982.17175	7.55547	7.80782	1.10306	0.03252	12514444.13214	842.0816	0.90657	1.10306	928	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.83933	990.91284	7.79975	7.93777	0.88967	0.04997	1024474.45144	59.38166	1.12402	0.88967	973	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.85912	991.88641	7.82735	7.89843	1.2562	0.02528	168719.11	19.61042	0.79605	1.2562	978	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.9573	996.71832	7.90235	8.00858	1.72872	0.04453	4913680.54031	339.88223	0.57846	1.72872	1003	0.5	Trapezoid	First Derivative		118.0 ...
[25]	7.96535	997.1145	7.94167	8.01248	0.59488	0.03465	104059.48	8.9581	1.681	0.59488	1005	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.044	1001.0094	8.01248	8.3039	2.22769	0.03583	9938433.57515	602.68854	0.4489	2.22769	1025	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.20157	1008.9552	8.12683	8.3	0.95448	0.03538	327033.4062	20.14496	1.0477	0.95448	1065	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.45338	1021.65387	8.42188	8.5164	0.98897	0.02838	336430.5936	31.60362	1.01115	0.98897	1129	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.55963	1027.01184	8.5005	8.67787	2.39115	0.044	1334432.73232	72.26501	0.41821	2.39115	1156	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.55963	1027.01184	8.5203	8.57552	2.11974	0.04053	282301.22457	33.07588	0.47176	2.11974	1156	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.60287	1029.19202	8.57943	8.66615	0.73015	0.04198	359159.36316	28.93545	1.36958	0.73015	1167	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.6974	1033.95923	8.68175	8.80782	0.59067	0.05118	166335.62005	11.05776	1.69298	0.59067	1191	0.5	Trapezoid	First Derivative		123.0 ...
[33]	8.725	1035.35107	8.67005	8.83152	1.33213	0.02992	1536668.80415	126.38279	0.75068	1.33213	1198	0.5	Trapezoid	First Derivative		118.0 ...
[34]	8.87083	1042.70508	8.8276	8.91797	1.34915	0.0344	110742.93225	9.75991	0.74121	1.34915	1235	0.5	Trapezoid	First Derivative		123.0 ...
[35]	8.89453	1043.90027	8.83542	9.03618	1.50692	0.03188	12221006.42514	999.67383	0.66361	1.50692	1241	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.13047	1055.79797	9.06772	9.23697	1.36872	0.02707	2203845.17182	217.00114	0.73061	1.36872	1301	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.13047	1055.79797	9.07943	9.23697	1.44122	0.02885	3463292.35355	333.89352	0.69386	1.44122	1301	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.2841	1063.54541	9.2487	9.34323	0.83196	0.02463	209899.15887	21.40883	1.20199	0.83196	1340	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.5401	1076.45508	9.46537	9.6073	0.81144	0.05427	174122.85	8.69989	1.23238	0.81144	1405	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.56772	1077.84778	9.5125	9.61902	0.70867	0.02902	125880.31257	11.35674	1.41109	0.70867	1412	0.5	Trapezoid	First Derivative		123.0 ...
[41]	9.64272	1081.62988	9.6112	9.6901	1.14827	0.02415	112941.5199	12.58664	0.87088	1.14827	1431	0.5	Trapezoid	First Derivative		118.0 ...
[42]	9.74113	1086.59277	9.69402	9.80417	2.07895	0.03792	719905.95599	47.89808	0.48101	2.07895	1456	0.5	Trapezoid	First Derivative		118.0 ...
[43]	9.91042	1095.12952	9.88308	10.01693	1.05492	0.03985	289491.40998	17.85278	0.94794	1.05492	1499	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.16642	1108.49768	10.13125	10.20988	1.22619	0.0277	65255.88585	6.5436	0.81553	1.22619	1564	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.37135	1119.42163	10.33593	10.42655	1.22242	0.02332	111796.43815	13.21178	0.81805	1.22242	1616	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.4698	1124.66956	10.43047	10.54843	1.09458	0.04082	170519.56858	9.85957	0.91359	1.09458	1641	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.47368	1124.87646	10.43438	10.59558	1.16327	0.05203	166536.85996	9.38845	0.85965	1.16327	1642	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.72578	1138.3147	10.66277	10.7375	2.39581	0.048	73319.78057	7.56285	0.4174	2.39581	1706	0.5	Trapezoid	First Derivative		118.0 ...
[49]	10.77292	1140.82715	10.65468	10.86328	1.28784	0.02842	5665655.46457	474.99658	0.77649	1.28784	1718	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.77683	1141.03589	10.7414	10.85157	1.52533	0.02863	425506.30004	38.22424	0.6556	1.52533	1719	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.92238	1148.79443	10.85547	11.00522	1.06559	0.03325	1309075.82314	99.85504	0.93844	1.06559	1756	0.5	Trapezoid	First Derivative		118.0 ...
[52]	10.98568	1152.16858	10.9461	11.00522	1.14732	0.02483	96131.5	9.36353	0.8716	1.14732	1772	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.22578	1164.96716	11.17475	11.32032	1.5558	0.03223	491731.14073	41.55153	0.64276	1.5558	1833	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.49375	1179.2511	11.45027	11.57655	2.41106	0.04227	1598238.29461	85.78256	0.41476	2.41106	1901	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.49375	1179.2511	11.44243	11.69453	3.42736	0.05307	11805066.93729	511.436	0.29177	3.42736	1901	0.5	Trapezoid	First Derivative		118.0 ...
