++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-508
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/06 09:55:40
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-508
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3109257563.41408


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[49]	9.53958	1076.42896	9.51225	9.6026	0.96696	0.02922	219562.40999	12.08149	1.03417	0.96696	1405	0.5	Trapezoid	First Derivative		118.0 ...
[50]	9.64193	1081.59033	9.60652	9.67762	1.52871	0.03343	205707.84757	12.16713	0.65415	1.52871	1431	0.5	Trapezoid	First Derivative		118.0 ...
[51]	9.67762	1083.38977	9.64193	9.73255	1.28048	0.02305	352552.48457	25.54834	0.78096	1.28048	1440	0.5	Trapezoid	First Derivative		123.0 ...
[52]	9.72083	1085.56909	9.68152	9.76433	1.03168	0.0285	345275.0	21.86188	0.96929	1.03168	1451	0.5	Trapezoid	First Derivative		118.0 ...
[53]	9.83125	1091.13721	9.76822	9.9099	1.77228	0.04205	307410.24128	10.24586	0.56424	1.77228	1479	0.5	Trapezoid	First Derivative		123.0 ...
[54]	9.84713	1091.93823	9.76822	9.89428	1.27303	0.032	567687.29979	26.87016	0.78553	1.27303	1483	0.5	Trapezoid	First Derivative		118.0 ...
[55]	9.9375	1096.49524	9.91772	9.99662	0.40586	0.04135	193238.4592	10.48895	2.46393	0.40586	1506	0.5	Trapezoid	First Derivative		118.0 ...
[56]	10.0323	1101.34863	10.00053	10.05572	0.88592	0.02618	83225.83116	5.85774	1.12877	0.88592	1530	0.5	Trapezoid	First Derivative		118.0 ...
[57]	10.15417	1107.84473	10.12267	10.19767	1.44074	0.02575	292214.45	20.57182	0.69409	1.44074	1561	0.5	Trapezoid	First Derivative		123.0 ...
[58]	10.40235	1121.0741	10.35522	10.42995	2.38544	0.04092	106179.17057	5.96133	0.41921	2.38544	1624	0.5	Trapezoid	First Derivative		118.0 ...
[59]	10.46147	1124.22534	10.42213	10.53647	1.85253	0.0319	270345.87986	13.07044	0.5398	1.85253	1639	0.5	Trapezoid	First Derivative		123.0 ...
[60]	10.46537	1124.43323	10.43387	10.47735	2.33244	0.03445	107523.09886	9.89641	0.42874	2.33244	1640	0.5	Trapezoid	First Derivative		118.0 ...
[61]	10.5797	1130.52771	10.54818	10.6388	0.82937	0.0285	118791.92886	6.30525	1.20573	0.82937	1669	0.5	Trapezoid	First Derivative		123.0 ...
[62]	10.76875	1140.60498	10.64272	10.85938	1.27617	0.02558	11789845.25891	740.69061	0.78359	1.27617	1717	0.5	Trapezoid	First Derivative		123.0 ...
[63]	10.77265	1140.81287	10.72137	10.85522	1.90966	0.03462	1520734.34544	67.90055	0.52365	1.90966	1718	0.5	Trapezoid	First Derivative		118.0 ...
[64]	10.91823	1148.57324	10.85938	11.00493	1.24897	0.03538	1708971.08028	81.95995	0.80066	1.24897	1755	0.5	Trapezoid	First Derivative		118.0 ...
[65]	10.93412	1149.41992	10.90652	11.01277	0.31032	0.09368	451300.57455	14.55387	3.22245	0.31032	1759	0.5	Trapezoid	First Derivative		123.0 ...
[66]	11.06017	1156.13892	11.01277	11.10338	1.4372	0.03288	164174.11236	8.4489	0.6958	1.4372	1791	0.5	Trapezoid	First Derivative		118.0 ...
[67]	11.131	1159.91467	11.10755	11.17058	1.16261	0.02635	107806.80143	7.88122	0.86013	1.16261	1809	0.5	Trapezoid	First Derivative		118.0 ...
[68]	11.22188	1164.75928	11.17447	11.32422	1.23521	0.03045	795829.31073	39.57597	0.80958	1.23521	1832	0.5	Trapezoid	First Derivative		118.0 ...
[69]	11.48177	1178.6123	11.41485	11.54063	2.34625	0.0384	1162807.30635	48.58978	0.42621	2.34625	1898	0.5	Trapezoid	First Derivative		123.0 ...
[70]	11.48568	1178.82104	11.44243	11.68255	2.85845	0.04292	8915743.61806	259.55664	0.34984	2.85845	1899	0.5	Trapezoid	First Derivative		118.0 ...
[71]	11.5763	1183.65137	11.5448	11.67475	1.05736	0.03753	1350849.37888	58.11326	0.94575	1.05736	1922	0.5	Trapezoid	First Derivative		123.0 ...
[72]	11.72188	1191.41174	11.67863	11.7849	0.89557	0.0353	222424.19057	10.01381	1.1166	0.89557	1959	0.5	Trapezoid	First Derivative		123.0 ...
[73]	11.84402	1197.922	11.7888	11.91093	1.2844	0.02983	411985.59415	20.9047	0.77858	1.2844	1990	0.5	Trapezoid	First Derivative		123.0 ...
[74]	12.03725	1208.71472	12.00963	12.04897	1.56418	0.02387	69863.72738	7.17956	0.63931	1.56418	2039	0.5	Trapezoid	First Derivative		123.0 ...
[75]	12.30887	1224.0603	12.26953	12.32448	1.04923	0.02352	71835.23457	5.52624	0.95308	1.04923	2108	0.5	Trapezoid	First Derivative		123.0 ...
[76]	12.35625	1226.7373	12.32838	12.4073	1.12339	0.02598	156677.96	10.87155	0.89016	1.12339	2120	0.5	Trapezoid	First Derivative		123.0 ...
[77]	12.36017	1226.95862	12.26172	12.44297	1.21452	0.03135	1441700.29439	70.87708	0.82337	1.21452	2121	0.5	Trapezoid	First Derivative		118.0 ...
[78]	12.47448	1233.41711	12.44688	12.5138	0.831	0.02538	86295.08057	6.02486	1.20338	0.831	2150	0.5	Trapezoid	First Derivative		118.0 ...
[79]	12.5375	1236.97742	12.50183	12.6711	1.14461	0.02747	464268.59284	25.02486	0.87366	1.14461	2166	0.5	Trapezoid	First Derivative		123.0 ...
[80]	12.56485	1238.52258	12.51772	12.61613	0.80886	0.03252	123309.47	5.69061	1.23631	0.80886	2173	0.5	Trapezoid	First Derivative		118.0 ...
[81]	12.69088	1245.64307	12.64765	12.7461	1.25466	0.03247	255188.69776	13.77486	0.79703	1.25466	2205	0.5	Trapezoid	First Derivative		118.0 ...
[82]	12.82083	1252.98499	12.75	12.87213	1.19338	0.02763	245987.78349	14.04973	0.83795	1.19338	2238	0.5	Trapezoid	First Derivative		118.0 ...
[83]	12.91147	1258.10547	12.87605	12.9547	1.14119	0.02543	210621.19091	14.65884	0.87628	1.14119	2261	0.5	Trapezoid	First Derivative		118.0 ...
[84]	13.00235	1263.24011	12.9862	13.04558	5.14957	0.02665	582964.54455	39.24862	0.19419	5.14957	2283	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[85]	13.08488	1267.90308	13.04947	13.12032	1.42041	0.02747	94873.17993	6.2279	0.70402	1.42041	2304	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[86]	13.21902	1275.4812	13.1836	13.23488	1.37269	0.02495	74454.39943	6.1326	0.7285	1.37269	2338	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[87]	13.31743	1281.04138	13.2388	13.32917	1.1171	0.05458	641941.02429	26.82458	0.89518	1.1171	2363	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[88]	13.36848	1283.92566	13.33333	13.43152	1.3286	0.02428	4024654.87821	290.40332	0.75267	1.3286	2376	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[89]	13.50652	1291.72412	13.45912	13.60912	1.21798	0.02423	26427481.58547	1955.90881	0.82103	1.21798	2411	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[90]	13.64453	1299.52161	13.61303	13.70363	1.32	0.02525	3353914.24932	234.39224	0.75758	1.32	2446	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[91]	13.73517	1304.91724	13.70755	13.75885	0.83188	0.02523	143364.12886	9.90608	1.2021	0.83188	2469	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[92]	13.79427	1308.45398	13.76277	13.8612	1.50876	0.03713	2066261.09772	100.32735	0.6628	1.50876	2484	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[93]	13.93203	1316.69861	13.86512	14.02292	0.96197	0.03058	3750511.10696	194.8674	1.03953	0.96197	2519	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[94]	14.05808	1324.24194	14.02683	14.07787	0.8452	0.01922	107006.90541	10.54006	1.18316	0.8452	2551	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[95]	14.10157	1326.84424	14.08178	14.14088	0.93261	0.02975	122153.12057	8.39503	1.07226	0.93261	2562	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[96]	14.1763	1331.31653	14.1448	14.21563	1.23135	0.0327	195641.32	10.34116	0.81212	1.23135	2581	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[97]	14.25105	1335.78992	14.21952	14.26302	1.08219	0.02535	69451.96	5.56492	0.92405	1.08219	2600	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[98]	14.29453	1338.39221	14.26693	14.31797	0.67378	0.02613	229633.84738	16.91989	1.48415	0.67378	2611	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[99]	14.381	1343.56677	14.34948	14.4203	1.04951	0.02338	567551.17771	43.85773	0.95282	1.04951	2633	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[100]	14.52318	1352.07556	14.46772	14.5547	1.27681	0.02773	580096.81025	38.59806	0.7832	1.27681	2668	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[101]	14.66093	1360.31921	14.61772	14.70052	0.9318	0.02257	426538.86929	32.93785	1.07319	0.9318	2703	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[102]	14.73177	1364.55811	14.70443	14.77917	0.86475	0.02758	148481.20715	8.43508	1.15641	0.86475	2721	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[103]	14.81458	1369.51428	14.78308	14.83412	1.09516	0.02243	158838.38772	13.46685	0.91311	1.09516	2742	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[104]	14.95235	1377.75879	14.92475	14.95625	3.21115	0.03288	48112.6295	7.03177	0.31141	3.21115	2777	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[105]	15.0547	1383.88391	14.99167	15.14558	1.13209	0.02333	9723949.64687	688.75275	0.88332	1.13209	2803	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[106]	15.18463	1391.65967	15.14947	15.23203	1.12574	0.02317	4974224.74457	386.59531	0.8883	1.12574	2836	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[107]	15.25573	1395.91467	15.23595	15.29897	0.90802	0.02843	818941.01884	57.46823	1.1013	0.90802	2854	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[108]	15.36197	1402.41052	15.33072	15.39375	1.03485	0.02108	205866.45972	16.26519	0.96632	1.03485	2881	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[109]	15.425	1406.41272	15.39765	15.4487	0.84945	0.02037	309088.60993	26.91436	1.17723	0.84945	2897	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[110]	15.48022	1409.91846	15.4526	15.4961	1.60363	0.02793	419015.62	38.74171	0.62359	1.60363	2911	1.0	Trapezoid	First Derivative		95.0 82.0 ...
