++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-605
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:43:19
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-605
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5391203014.59137


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.07657	799.75513	4.05678	4.1672	0.50612	0.05927	796503.3	58.73608	1.97583	0.50612	20	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25365	809.08209	4.18673	4.31667	0.7596	0.03437	4123792.73359	374.15012	1.31648	0.7596	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.65573	830.11157	4.61225	4.72657	1.00396	0.02347	295541.19007	32.17675	0.99606	1.00396	167	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.8172	838.55646	4.73047	4.88803	1.31971	0.02367	80529556.41013	10094.01465	0.75774	1.31971	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1875	857.92365	5.15183	5.28567	1.61598	0.03425	1203044.16735	96.56902	0.61882	1.61598	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.4198	870.07324	5.3724	5.4435	1.52977	0.03108	60924.81021	6.11138	0.65369	1.52977	361	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.51068	874.82654	5.48647	5.5461	8.16505	0.04372	910835.6509	95.44552	0.12247	8.16505	383	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.58125	878.51727	5.55	5.62083	1.0764	0.02265	979210.89918	139.81598	0.92902	1.0764	401	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7784	888.82843	5.7349	6.3849	1.25905	0.02197	3217181416.11052	436399.21875	0.79425	1.25905	451	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.81772	890.88477	5.73882	6.40443	1.28798	0.02273	1768539860.09254	223236.75	0.77641	1.28798	461	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.43595	921.84808	6.39662	6.72762	1.24237	0.03402	6381364.07764	417.82083	0.80491	1.24237	618	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.46745	923.39832	6.43595	6.51485	1.02386	0.02513	758697.41923	91.28088	0.97669	1.02386	626	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.30313	964.52478	7.26382	7.37787	1.27311	0.02482	215138.27829	23.88136	0.78548	1.27311	837	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.62215	980.22461	7.57083	7.79167	1.88183	0.02688	41367503.81793	4366.74072	0.5314	1.88183	918	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.65365	981.77478	7.56692	7.8112	1.44482	0.02688	38068151.61607	3648.41919	0.69213	1.44482	926	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.8349	990.69464	7.79558	7.93333	0.92839	0.0414	1182979.99543	83.12106	1.07714	0.92839	972	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.8586	991.86096	7.81512	7.90183	1.10187	0.02808	528053.96029	58.74092	0.90755	1.10187	978	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.95313	996.51324	7.90573	8.01198	1.51872	0.04298	2609840.17629	199.44553	0.65845	1.51872	1002	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.95703	996.7052	7.93723	8.1224	0.70457	0.08912	659372.3008	27.51816	1.41931	0.70457	1003	0.5	Trapezoid	First Derivative		123.0 ...
[20]	8.04373	1000.99597	8.01615	8.16173	2.05442	0.04158	2107348.43	153.14528	0.48675	2.05442	1025	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.1935	1008.5484	8.13438	8.26823	0.63686	0.03323	291146.46084	21.56417	1.5702	0.63686	1063	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.1974	1008.74512	8.17762	8.30363	0.29227	0.08365	512580.06	34.68523	3.42144	0.29227	1064	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.40208	1019.06689	8.36277	8.50053	1.27813	0.03975	165180.0205	9.78692	0.78239	1.27813	1116	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.44923	1021.44458	8.3823	8.51225	1.51119	0.03117	511507.60252	45.31961	0.66173	1.51119	1128	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.55547	1026.80176	8.50442	8.76822	2.75257	0.04733	1954108.68099	94.17191	0.3633	2.75257	1155	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.59868	1028.98108	8.51615	8.68152	1.52824	0.04353	1593359.27457	86.01695	0.65435	1.52824	1166	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.72108	1035.15356	8.68542	8.82343	1.20738	0.03382	857571.85365	66.92252	0.82824	1.20738	1197	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.86667	1042.495	8.82343	8.906	0.84155	0.03047	119661.82793	10.82082	1.18829	0.84155	1234	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.89037	1043.69019	8.82735	9.07943	1.54068	0.03093	15332793.71389	1382.43347	0.64906	1.54068	1240	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.07552	1053.02698	9.02423	9.08333	1.11537	0.03838	120955.95114	16.29298	0.89657	1.11537	1287	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.12657	1055.60132	9.08723	9.25652	1.31177	0.02747	2465126.78735	244.23486	0.76233	1.31177	1300	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.13048	1055.79883	9.08333	9.33125	1.80444	0.0433	5975109.59055	387.35114	0.55419	1.80444	1301	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.44167	1071.49121	9.3784	9.49688	1.06731	0.04382	278153.07004	18.07506	0.93694	1.06731	1380	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.55183	1077.04675	9.51667	9.57578	1.57118	0.0276	45706.32	5.01453	0.63646	1.57118	1408	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.5599	1077.45349	9.50077	9.59532	0.96047	0.03582	141037.85025	10.47942	1.04116	0.96047	1410	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.64245	1081.61646	9.6073	9.69375	1.0928	0.02987	133258.69115	13.12349	0.91508	1.0928	1431	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.67813	1083.41589	9.65053	9.73333	1.07266	0.0222	50542.02904	6.61017	0.93226	1.07266	1440	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.81198	1090.16565	9.74923	9.8198	1.74966	0.03723	52526.47	6.75061	0.57154	1.74966	1474	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.84375	1091.76758	9.77265	9.93048	1.36758	0.051	335274.26187	16.6586	0.73122	1.36758	1482	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.84767	1091.96509	9.82397	9.8909	1.64693	0.02237	61443.79029	7.62954	0.60719	1.64693	1483	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.91458	1095.3396	9.8948	9.98542	1.02339	0.04327	88020.03347	7.61743	0.97715	1.02339	1500	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.16277	1108.3031	10.13125	10.21015	1.29583	0.03515	110715.40986	10.69734	0.77171	1.29583	1563	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.27318	1114.18884	10.21407	10.27708	2.57916	0.04103	80363.14939	11.27603	0.38772	2.57916	1591	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.36382	1119.02002	10.34792	10.41875	0.76846	0.02928	84478.87	9.91525	1.30131	0.76846	1614	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.47397	1124.8916	10.43855	10.49375	3.12197	0.04413	56049.56057	7.58838	0.32031	3.12197	1642	0.5	Trapezoid	First Derivative		118.0 ...
[46]	10.47787	1125.09949	10.42292	10.54142	1.42528	0.03217	139138.01	10.14044	0.70162	1.42528	1643	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.58072	1130.58191	10.55313	10.63985	0.78773	0.02753	86871.77	9.4092	1.26947	0.78773	1669	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.71875	1137.93982	10.68308	10.72657	3.4408	0.04133	134835.0071	29.62954	0.29063	3.4408	1704	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.7737	1140.8689	10.73048	10.85652	1.5029	0.02798	6381828.96646	696.2276	0.66538	1.5029	1718	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.80548	1142.56311	10.67917	10.88022	1.31498	0.0292	4642271.86228	402.66339	0.76047	1.31498	1726	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.88802	1146.96252	10.86042	10.92345	0.91232	0.02242	447575.56545	66.48668	1.0961	0.91232	1747	0.5	Trapezoid	First Derivative		123.0 ...
[52]	10.92345	1148.85132	10.88412	11.0297	1.06874	0.03763	1203912.77559	98.07022	0.93568	1.06874	1756	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.07708	1157.04065	11.04947	11.1125	0.78105	0.02298	62086.77948	6.8983	1.28033	0.78105	1795	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.15965	1161.44189	11.12032	11.23073	1.10398	0.02643	75378.96765	5.94673	0.90581	1.10398	1816	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.22683	1165.02307	11.18333	11.33308	1.49964	0.0321	455748.76582	37.94673	0.66683	1.49964	1833	0.5	Trapezoid	First Derivative		118.0 ...
