++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-556
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.00155
Stop RT (min): 33.99767
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:41:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-556
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3716646216.34586


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.82527	838.97839	4.73073	4.85675	1.59395	0.03018	2001020.68988	273.04907	0.62737	1.59395	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.9276	844.33057	4.86068	5.10105	1.02438	0.07688	5433394.02823	266.00308	0.9762	1.02438	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.19558	858.34644	5.15625	5.3375	1.70247	0.03238	1006121.07	105.18712	0.58738	1.70247	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.53073	875.87518	5.51118	5.7237	1.37213	0.05643	284496.18871	18.21472	0.72879	1.37213	388	0.5	Trapezoid	First Derivative		104.0 ...
[5]	5.78672	889.26343	5.7435	6.39713	1.28134	0.02142	3435230586.71563	591381.0	0.78043	1.28134	453	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78672	889.26343	5.7474	5.79843	2.11065	0.02787	9816038.14244	2550.68701	0.47379	2.11065	453	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.82995	891.5246	5.80233	6.20808	1.17999	0.0331	46555662.52814	4921.09521	0.84747	1.17999	464	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.44037	922.06549	6.40495	6.6099	1.18223	0.03982	3935221.51828	325.18405	0.84586	1.18223	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53517	926.73083	6.51147	6.6099	1.25117	0.03122	102413.74	11.69018	0.79925	1.25117	643	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.8112	940.31531	6.74792	6.86225	1.48871	0.02858	77370.11683	9.22393	0.67172	1.48871	713	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88593	943.99316	6.85052	7.03203	0.14354	0.1091	4175406.45303	172.30983	6.96687	0.14354	732	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00052	949.63214	6.98047	7.03203	4.77459	0.0261	81335.79704	17.0092	0.20944	4.77459	760	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.3	964.37061	7.2763	7.38647	1.11405	0.03038	87166.63774	7.72699	0.89763	1.11405	836	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.31172	964.9472	7.2685	7.41433	1.42747	0.02913	231483.31675	26.9908	0.70054	1.42747	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62682	980.45422	7.5755	7.80442	1.68618	0.02718	39703965.24032	4898.67529	0.59305	1.68618	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66642	982.40308	7.5755	7.82422	1.15093	0.03207	15644824.99062	1472.14124	0.86886	1.15093	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83985	990.93823	7.80833	7.95027	1.03021	0.04668	919547.35319	72.13805	0.97068	1.03021	973	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.85963	991.91187	7.82813	7.90677	1.18212	0.03052	150043.94872	19.55215	0.84594	1.18212	978	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.9698	997.3335	7.91067	8.0211	1.52987	0.04823	2204014.94	194.11656	0.65365	1.52987	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.05625	1001.62714	8.025	8.17058	1.55549	0.04328	2082888.53463	175.91412	0.64288	1.55549	1028	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.20233	1008.9939	8.15883	8.32448	0.9375	0.03473	288273.93	25.67791	1.06667	0.9375	1065	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.20625	1009.19141	8.18255	8.34792	0.59487	0.06507	502422.12531	40.17791	1.68104	0.59487	1066	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.45468	1021.71942	8.42292	8.52162	1.30293	0.0262	346791.59415	48.97239	0.7675	1.30293	1129	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.56508	1027.28674	8.52552	8.58488	2.64996	0.04248	207976.25236	32.63497	0.37736	2.64996	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.569	1027.48425	8.5099	8.78177	2.91969	0.05605	1226335.07602	66.78528	0.3425	2.91969	1158	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.60833	1029.46777	8.5888	8.67162	0.5021	0.05298	203262.15443	20.51227	1.99163	0.5021	1168	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.73073	1035.64014	8.68333	8.78177	1.33292	0.0346	374223.15015	44.08282	0.75023	1.33292	1199	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.87657	1042.99426	8.83723	8.92787	1.56519	0.03207	131517.88935	14.97239	0.6389	1.56519	1236	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.89662	1044.00537	8.84115	9.08958	1.71001	0.03358	19975412.95646	2074.70239	0.58479	1.71001	1241	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.13282	1055.9165	9.06588	9.275	1.38327	0.02903	2295891.67233	281.0	0.72292	1.38327	1301	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.13672	1056.11316	9.0935	9.2276	1.51054	0.02978	3120064.96	402.30676	0.66202	1.51054	1302	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.45208	1072.0166	9.40885	9.50755	0.79079	0.03923	88955.50858	8.86196	1.26456	0.79079	1382	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.57032	1077.97888	9.52318	9.6138	0.86045	0.02605	59939.93	8.33129	1.16218	0.86045	1412	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.65313	1082.15515	9.6138	9.70833	0.89095	0.03115	103517.91008	13.19939	1.1224	0.89095	1433	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.81068	1090.1001	9.75573	9.8224	3.9046	0.05237	51585.41943	6.92331	0.25611	3.9046	1473	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.9211	1095.66821	9.8935	10.0237	1.00755	0.0542	136578.26915	10.92945	0.99251	1.00755	1501	0.5	Trapezoid	First Derivative		118.0 ...
[37]	10.27968	1114.5354	10.21277	10.29922	0.80374	0.03753	52477.35021	5.59202	1.24419	0.80374	1592	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.2953	1115.3678	10.2401	10.29922	2.27167	0.04438	32668.29196	5.15337	0.4402	2.27167	1596	0.5	Trapezoid	First Derivative		118.0 ...
[39]	10.37032	1119.36658	10.35052	10.43698	0.93561	0.02783	47770.71261	5.83742	1.06882	0.93561	1615	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.48438	1125.4469	10.44088	10.53568	1.45258	0.04623	94873.00127	8.27914	0.68843	1.45258	1644	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.48828	1125.65479	10.44088	10.53568	1.38395	0.03825	87498.62218	7.97239	0.72257	1.38395	1645	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.7836	1141.39661	10.69713	10.87813	1.37415	0.02927	2775032.12386	317.76379	0.72772	1.37415	1720	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.78777	1141.61865	10.69713	10.87032	2.01344	0.04362	309865.7467	26.47546	0.49666	2.01344	1721	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.92943	1149.17017	10.87422	11.03985	1.20024	0.0341	949862.7903	97.95705	0.83317	1.20024	1757	0.5	Trapezoid	First Derivative		118.0 ...
[45]	11.14635	1160.73291	11.11458	11.18958	0.95962	0.02832	68780.57038	9.35583	1.04208	0.95962	1812	0.5	Trapezoid	First Derivative		118.0 ...
[46]	11.2328	1165.34119	11.1935	11.33152	1.2347	0.0328	380762.83179	42.03988	0.80991	1.2347	1834	0.5	Trapezoid	First Derivative		118.0 ...
[47]	11.49713	1179.4314	11.44193	11.6901	4.07851	0.0593	2632256.67031	153.80061	0.24519	4.07851	1901	0.5	Trapezoid	First Derivative		123.0 ...
[48]	11.49713	1179.4314	11.43802	11.76875	4.19826	0.0607	15325052.76728	896.18402	0.23819	4.19826	1901	0.5	Trapezoid	First Derivative		118.0 ...
[49]	12.37943	1228.04712	12.2849	12.47787	1.33597	0.03283	375124.31799	33.65644	0.74852	1.33597	2125	0.5	Trapezoid	First Derivative		118.0 ...
[50]	12.43047	1230.9303	12.40287	12.46197	0.82432	0.03	43389.61462	5.80368	1.21311	0.82432	2138	0.5	Trapezoid	First Derivative		123.0 ...
[51]	13.006	1263.44629	12.98203	13.02578	7.59197	0.03763	168104.34	39.18098	0.13172	7.59197	2283	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[52]	13.15573	1271.90588	13.12005	13.20287	0.67733	0.0374	83317.45943	8.23926	1.47639	0.67733	2321	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[53]	13.28568	1279.24768	13.25808	13.29738	1.14749	0.02333	38343.55337	8.87423	0.87147	1.14749	2354	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[54]	13.34088	1282.36633	13.3013	13.36042	1.91698	0.0218	36062.16972	5.5	0.52165	1.91698	2368	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[55]	13.40392	1285.92749	13.36433	13.43542	0.88732	0.02978	142342.11229	19.66258	1.12698	0.88732	2384	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[56]	13.45912	1289.04614	13.43933	13.47865	4.42735	0.03528	54576.27	11.46626	0.22587	4.42735	2398	1.0	Trapezoid	First Derivative		69.0 111.0 ...
