++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-885
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.0018
Stop RT (min): 33.99687
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 17:01:21
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-885
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3046859444.42269


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.03333	788.41101	4.0018	4.13958	1.68248	0.0356	2369984.35684	222.91655	0.59436	1.68248	9	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34035	807.63391	4.29712	4.38777	0.89817	0.0366	153710.84858	12.42649	1.11337	0.89817	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.44687	813.22827	4.40365	4.5927	1.28627	0.06582	599140.55543	26.60927	0.77744	1.28627	114	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9276	838.47687	4.83698	4.93932	7.81394	0.11712	1726892.71161	205.147	0.12798	7.81394	236	1.0	Trapezoid	Manual		70.0 126.0 ...
[5]	5.01407	843.01819	4.8013	5.21093	0.77518	0.07247	16518516.98576	596.00262	1.29002	0.77518	258	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.29765	857.91229	5.25833	5.36458	1.47717	0.03015	324207.88336	36.5245	0.67697	1.47717	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.53827	870.54974	5.50287	5.6013	1.99584	0.03335	538760.42545	50.82119	0.50104	1.99584	390	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.6013	873.86029	5.56172	5.6763	1.04078	0.04727	905010.28115	69.00397	0.96081	1.04078	406	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.8888	888.96008	5.8414	6.49557	1.19147	0.02523	2781283546.6875	358790.78125	0.8393	1.19147	479	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.92812	891.02502	5.84532	6.36172	1.0465	0.0379	39173276.72688	2522.94824	0.95557	1.0465	489	0.5	Trapezoid	First Derivative		104.0 ...
