++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-803
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/08
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00128
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/08 16:30:55
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-803
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2714872338.80965


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24165	808.45447	4.19033	4.27708	1.0142	0.02628	70610.37505	8.77562	0.98599	1.0142	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34792	814.01239	4.29295	4.35572	1.73101	0.03695	98138.34986	13.20104	0.5777	1.73101	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8164	838.51465	4.69817	4.82838	3.06103	0.04623	1500431.26675	207.11282	0.32669	3.06103	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91875	843.86768	4.83228	5.15963	0.87519	0.06817	19280764.8921	810.98822	1.14261	0.87519	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19112	858.11279	5.16353	5.3565	1.56002	0.04423	1044040.74229	69.08949	0.64102	1.56002	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50285	874.41687	5.48672	5.58932	8.17241	0.04433	1939415.95135	140.76524	0.12236	8.17241	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78227	889.0307	5.7427	6.39268	1.27832	0.02162	2504213546.96312	358159.78125	0.78228	1.27832	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78618	889.23553	5.7388	5.80572	1.63636	0.02498	8878802.98063	1429.1438	0.61111	1.63636	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43593	921.84729	6.40052	6.51093	0.98856	0.0322	1486921.94013	143.6057	1.01157	0.98856	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.81042	940.27673	6.76692	6.86952	1.68278	0.0329	52487.64682	5.15694	0.59425	1.68278	713	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.87733	943.56989	6.83802	7.03515	0.10002	0.12742	3359072.04672	105.29702	9.9984	0.10002	730	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00755	949.97827	6.98385	7.02317	3.87048	0.02368	32149.27057	7.61349	0.25837	3.87048	762	0.5	Trapezoid	First Derivative		118.0 ...
