++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-622
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/20
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/20 16:49:52
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-622
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3654550028.83378


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34008	813.60266	4.29295	4.48618	1.06448	0.06227	953747.07228	38.97783	0.93943	1.06448	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81327	838.35077	4.69895	4.8289	3.07029	0.05683	3034766.55758	254.34004	0.3257	3.07029	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92343	844.11261	4.83278	5.15208	1.58333	0.09072	31927216.42812	918.53424	0.63158	1.58333	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.1875	857.92365	5.15598	5.28593	1.08145	0.03668	1510777.41455	102.87856	0.92468	1.08145	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.42005	870.0863	5.40025	5.44348	0.30281	0.01805	41916.94665	7.132	3.30243	0.30281	361	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50677	874.6217	5.48672	5.58932	10.51959	0.05173	2113241.44014	117.37699	0.09506	10.51959	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.77838	888.82758	5.73903	6.39268	1.27389	0.02138	3340019096.36268	394572.4375	0.785	1.27389	451	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78227	889.0307	5.73515	5.80598	1.6226	0.02408	12791072.01625	1645.79517	0.61629	1.6226	452	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43593	921.84729	6.40052	6.8414	1.07417	0.04455	8001488.54882	267.49948	0.93095	1.07417	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.47135	923.59027	6.40442	6.49895	1.29841	0.04022	91607.44563	7.4509	0.77017	1.29841	627	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.53047	926.49957	6.50285	6.63278	1.47131	0.03748	273363.52522	16.64203	0.67967	1.47131	642	0.5	Trapezoid	First Derivative		104.0 ...
