++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-713
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.0018
Stop RT (min): 33.99608
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 15:46:15
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-713
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2412089739.34228


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.56537	825.38531	4.54532	4.62813	0.64476	0.02178	54572.71	6.05563	1.55098	0.64476	144	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81745	838.56958	4.70703	4.83307	3.82179	0.05738	1520210.16164	201.85536	0.26166	3.82179	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.9237	844.12659	4.83698	5.16042	1.14091	0.07697	18224041.14603	801.49933	0.8765	1.14091	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19192	858.15466	5.16432	5.22735	1.04058	0.02468	358639.47886	51.76912	0.961	1.04058	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50313	874.43164	5.48723	5.59402	8.81262	0.04607	1926800.49086	144.52573	0.11347	8.81262	381	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78672	889.26343	5.74348	6.39375	1.20664	0.02157	2215136822.81563	340655.71875	0.82875	1.20664	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78672	889.26343	5.74348	5.81042	1.46927	0.02345	7717546.07688	1342.07227	0.68061	1.46927	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.12995	906.78894	6.11823	6.1849	1.18499	0.0232	44021.59315	5.20167	0.84389	1.18499	540	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44088	922.09088	6.40157	6.69323	1.26557	0.0384	4204213.36028	260.55356	0.79016	1.26557	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53932	926.93512	6.50782	6.62605	1.74759	0.03165	138571.33986	12.48957	0.57222	1.74759	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.8901	944.19818	6.85468	7.02865	0.17578	0.09873	2562893.81125	99.02643	5.68883	0.17578	733	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.05598	952.36182	7.02473	7.20963	1.14727	0.05145	189640.50905	12.96245	0.87163	1.14727	774	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.30807	964.76758	7.26093	7.38698	1.62778	0.02733	220832.23886	25.5911	0.61433	1.62778	838	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.62708	980.46735	7.57605	7.80052	1.65774	0.02575	31815099.88996	3783.56616	0.60323	1.65774	919	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.6625	982.21033	7.58385	7.81223	1.15069	0.03303	10222721.27293	845.1488	0.86904	1.15069	928	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.84375	991.13019	7.80442	7.94245	0.82866	0.04892	699981.40425	53.53268	1.20677	0.82866	974	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.86743	992.29572	7.82005	7.90285	0.78011	0.02587	98660.05028	10.53964	1.28186	0.78011	980	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.96198	996.94879	7.90677	8.01302	1.66986	0.04898	1574711.36676	122.18359	0.59885	1.66986	1004	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.0487	1001.2464	8.01718	8.17473	2.586	0.04363	1987626.38597	160.86787	0.3867	2.586	1026	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.2026	1009.00732	8.1513	8.28125	0.64601	0.03175	194726.60886	18.43672	1.54796	0.64601	1065	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.45052	1021.50934	8.4151	8.5138	1.22107	0.02773	236163.9208	28.8178	0.81896	1.22107	1128	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56092	1027.07654	8.51772	8.58072	3.25704	0.0434	164341.58	22.87344	0.30703	3.25704	1156	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56483	1027.27405	8.5138	8.6987	2.51371	0.0451	970370.56343	54.40612	0.39782	2.51371	1157	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.60833	1029.46777	8.58463	8.66745	0.83578	0.03945	146477.22114	13.90264	1.19649	0.83578	1168	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.72657	1035.43005	8.68307	8.82917	1.18217	0.03173	526284.4126	48.21418	0.84591	1.18217	1198	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.8724	1042.78418	8.81718	8.91953	1.17471	0.03505	147028.84983	14.97914	0.85127	1.17471	1235	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.89218	1043.78174	8.83307	9.08125	1.59611	0.03215	11225705.8707	1094.2865	0.62652	1.59611	1240	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.94323	1046.3562	8.92343	8.98672	1.56931	0.02883	39816.02247	5.24896	0.63722	1.56931	1253	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.06535	1052.51428	9.02995	9.07735	1.83422	0.02945	41382.84426	8.08345	0.54519	1.83422	1284	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.12838	1055.69287	9.08125	9.2625	1.31162	0.02728	1959214.67849	225.19888	0.76242	1.31162	1300	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.12838	1055.69287	9.08515	9.34505	1.34753	0.0291	3146351.5415	312.20862	0.7421	1.34753	1300	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.30182	1064.43884	9.2664	9.34505	0.93813	0.0322	66975.98368	7.16273	1.06595	0.93813	1344	0.5	Trapezoid	First Derivative		123.0 ...
