++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-751
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00182
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:28
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-751
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2975076011.63298


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23802	808.26447	4.175	4.30105	0.86569	0.04938	199568.4283	12.02268	1.15515	0.86569	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.30493	4.39948	1.29956	0.03888	202158.63082	14.82993	0.76949	1.29956	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82058	838.73346	4.72993	4.83618	3.398	0.04892	1480496.92114	169.40363	0.29429	3.398	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.84012	5.15522	0.9027	0.07842	13302013.78395	446.51929	1.10779	0.9027	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.33618	1.50813	0.02998	1465161.40837	109.74149	0.66307	1.50813	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.40678	869.39246	5.37942	5.4698	0.71314	0.02378	92638.01632	8.10204	1.40225	0.71314	358	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.4935	873.92786	5.47397	5.51745	0.05843	0.07532	192306.45601	27.10657	17.11581	0.05843	380	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50963	874.77161	5.48568	5.60025	10.17514	0.05497	2035046.51164	107.96373	0.09828	10.17514	383	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78517	889.18237	5.74558	6.39505	1.35971	0.02127	2706250972.04582	342924.46875	0.73545	1.35971	453	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78907	889.38635	5.74948	5.8047	1.71458	0.02448	8385802.3563	1341.74597	0.58323	1.71458	454	0.5	Trapezoid	First Derivative		104.0 ...
[11]	5.8323	891.64746	5.8086	6.19845	1.04646	0.03588	22953149.2618	1705.96826	0.9556	1.04646	465	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.43828	921.96295	6.39922	6.64713	1.33496	0.03093	7228674.19662	553.63489	0.74908	1.33496	619	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.47397	923.71906	6.40703	6.50938	0.96107	0.02847	183566.66943	14.04082	1.0405	0.96107	628	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.54088	927.01221	6.51328	6.64713	1.41667	0.0341	252756.88393	18.4195	0.70588	1.41667	645	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.8125	940.37927	6.77683	6.87137	1.41322	0.02975	129740.8012	13.56236	0.7076	1.41322	714	0.5	Trapezoid	First Derivative		104.0 ...
[16]	6.88725	944.05792	6.85573	6.90285	1.37584	0.02623	103165.89057	15.52381	0.72683	1.37584	733	0.5	Trapezoid	First Derivative		109.0 ...
[17]	7.00157	949.68384	6.98568	7.02527	4.16234	0.0221	62164.00829	12.15646	0.24025	4.16234	761	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.05262	952.19611	7.02527	7.15912	1.08776	0.03745	521844.23736	37.19501	0.91932	1.08776	774	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.05262	952.19611	7.02917	7.20625	1.1077	0.03245	316357.93836	21.92064	0.90277	1.1077	774	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.24558	961.69263	7.21017	7.27317	0.87805	0.0271	44182.96943	5.23583	1.13889	0.87805	823	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.3086	964.79382	7.27708	7.39115	1.84422	0.02622	231508.48589	23.60317	0.54223	1.84422	839	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.62733	980.47968	7.58022	7.79662	1.71733	0.026	44487606.65727	4367.26758	0.5823	1.71733	920	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.66275	982.22266	7.55262	7.80833	1.14544	0.03293	14922118.70262	1023.30841	0.87302	1.14544	929	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.84375	991.13019	7.80053	7.9461	1.08834	0.03963	1402830.65812	95.78912	0.91883	1.08834	975	0.5	Trapezoid	First Derivative		123.0 ...
[25]	7.86355	992.10461	7.81223	7.89115	0.75258	0.03143	311122.12993	30.67347	1.32876	0.75258	980	0.5	Trapezoid	First Derivative		118.0 ...
[26]	7.9461	996.16711	7.89505	8.01302	2.13095	0.03653	5473675.56559	416.0249	0.46927	2.13095	1001	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.04453	1001.03632	8.0172	8.1625	2.19908	0.03855	3161555.96956	232.21771	0.45474	2.19908	1026	0.5	Trapezoid	First Derivative		118.0 ...
