++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-674
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 17:08:28
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-674
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2486420104.51685


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2336	808.03345	4.19818	4.27292	1.15194	0.03383	88622.41385	9.38192	0.8681	1.15194	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81223	838.29675	4.70183	4.82787	2.24082	0.0425	1172677.93985	159.25656	0.44627	2.24082	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.9185	843.85461	4.83177	5.15077	1.15113	0.07672	13549008.74414	594.63556	0.86871	1.15113	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.1901	858.05963	5.15468	5.22525	1.26531	0.02365	292953.63	45.39359	0.79032	1.26531	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.4263	870.41321	5.39843	5.46147	1.32828	0.02845	59978.99028	7.11953	0.75285	1.32828	363	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50522	874.54065	5.48515	5.58385	10.31923	0.0545	1371696.3	108.91545	0.09691	10.31923	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78073	888.9505	5.74115	6.3948	1.24161	0.02165	2297412585.56734	365583.34375	0.80541	1.24161	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78463	889.15448	5.73725	5.81223	1.42201	0.02343	8782160.45411	1471.35291	0.70323	1.42201	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43383	921.74396	6.40258	6.65052	1.08026	0.04392	3281794.13904	202.5452	0.9257	1.08026	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53647	926.79486	6.49297	6.65052	1.4249	0.0341	184038.2994	14.99708	0.7018	1.4249	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88282	943.83978	6.84713	6.95755	1.04717	0.04985	325484.9546	29.09913	0.95496	1.04717	732	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00105	949.65839	6.98125	7.02475	3.97947	0.02247	26669.29	6.4723	0.25129	3.97947	761	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.04425	951.78436	7.02475	7.14662	0.48406	0.06857	293411.2	23.96502	2.06584	0.48406	772	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.28827	963.79315	7.26485	7.375	0.86209	0.04977	74205.29051	6.46064	1.15997	0.86209	834	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.30417	964.57568	7.24115	7.37892	1.41254	0.02887	291461.06025	33.63848	0.70795	1.41254	838	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62292	980.26233	7.5716	7.8	1.63163	0.02575	32826130.39391	4043.13696	0.61288	1.63163	919	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65833	982.00525	7.5716	7.81563	1.08444	0.032	10594969.06632	924.43732	0.92214	1.08444	928	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.83542	990.72009	7.80392	7.93777	1.02476	0.0515	721160.73229	53.1516	0.97584	1.02476	973	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.86302	992.07837	7.82368	7.89843	0.74952	0.02543	84907.44438	10.34694	1.33418	0.74952	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.95755	996.73059	7.90235	8.00467	1.62762	0.04882	1064887.5026	91.70554	0.6144	1.62762	1004	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.96535	997.1145	7.94167	8.10703	0.80832	0.07845	463351.12	22.87755	1.23713	0.80832	1006	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.044	1001.0094	8.00885	8.17005	2.13587	0.03977	2226970.85	191.92419	0.46819	2.13587	1026	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19375	1008.56104	8.15417	8.3	1.08599	0.04067	213942.6126	17.57434	0.92082	1.08599	1064	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.19767	1008.75854	8.17397	8.31562	0.43134	0.05947	351528.41313	28.66473	2.31835	0.43134	1065	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.44558	1021.26056	8.39037	8.50442	1.60652	0.03037	269733.17901	30.33236	0.62246	1.60652	1128	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.55598	1026.82776	8.50833	8.57943	2.48514	0.04018	168675.82018	22.37901	0.40239	2.48514	1156	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.56772	1027.41956	8.5005	8.76433	1.83353	0.04352	937487.67	47.48688	0.54539	1.83353	1159	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.72108	1035.15356	8.66225	8.7961	1.20715	0.0366	368287.65823	30.33236	0.8284	1.20715	1198	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.87058	1042.6925	8.83125	8.91017	0.81724	0.02928	116230.58257	13.33528	1.22363	0.81724	1236	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.88647	1043.49353	8.82735	9.07943	1.528	0.0322	12807187.08386	1309.90674	0.65445	1.528	1240	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.12267	1055.40466	9.02813	9.26433	1.38517	0.0304	1626757.93204	178.46938	0.72193	1.38517	1300	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.12657	1055.60132	9.08333	9.21693	1.46752	0.03027	1934110.66969	237.8338	0.68142	1.46752	1301	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.29583	1064.13708	9.26822	9.35105	0.8125	0.02767	46283.88972	5.48688	1.23077	0.8125	1344	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.44142	1071.47864	9.37058	9.50052	0.63191	0.03552	163174.35616	14.68805	1.58249	0.63191	1381	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.55155	1077.03247	9.50443	9.59897	0.56332	0.03315	64065.55	6.54519	1.77519	0.56332	1409	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.63828	1081.40625	9.58308	9.6974	0.92212	0.03153	79392.82078	8.42566	1.08446	0.92212	1431	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.75235	1087.15845	9.71693	9.79947	1.71213	0.03498	127642.33	12.04373	0.58407	1.71213	1460	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.83907	1091.53137	9.77605	9.87838	0.76904	0.04518	169366.02302	13.95918	1.30033	0.76904	1482	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.1026	1105.09595	10.06327	10.1224	2.36347	0.03377	33453.27173	5.09621	0.42311	2.36347	1549	0.5	Trapezoid	First Derivative		123.0 ...
