++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-695
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.00182
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:16
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-695
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2760258681.07465


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24218	808.48242	4.18282	4.2935	0.70257	0.03308	111158.16971	7.45238	1.42334	0.70257	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	813.83545	4.2974	4.47892	0.92191	0.07362	567907.35606	24.20238	1.08471	0.92191	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81407	838.39258	4.70338	4.82578	2.98607	0.04768	1337908.07985	159.22858	0.33489	2.98607	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92032	843.94958	4.82968	5.15285	0.9539	0.07772	16195166.71086	608.00952	1.04833	0.9539	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18828	857.9646	5.15677	5.33022	1.19387	0.03248	1091008.85097	79.94761	0.83761	1.19387	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.77968	888.89557	5.74037	6.39037	1.20982	0.02127	2546505067.78641	350884.0625	0.82657	1.20982	451	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78358	889.09955	5.7323	5.8073	1.45902	0.02223	9689260.67455	1425.91187	0.68539	1.45902	452	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.4336	921.73248	6.39817	6.5716	1.13056	0.03415	2950614.61264	225.61191	0.88452	1.13056	617	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53203	926.57666	6.4966	6.5716	1.42478	0.02792	130508.46061	14.12619	0.70186	1.42478	642	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.80365	939.94373	6.76042	6.82735	1.62691	0.0255	69525.16	9.11667	0.61466	1.62691	711	0.5	Trapezoid	First Derivative		104.0 ...
[11]	7.00105	949.65839	6.98515	7.01693	5.58772	0.02782	26241.56	7.15238	0.17896	5.58772	760	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.04035	951.59247	7.02083	7.16275	0.47634	0.06155	379195.95008	24.95952	2.09935	0.47634	770	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.04425	951.78436	7.02083	7.18255	0.75478	0.03062	185584.84056	12.09524	1.32489	0.75478	771	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.2849	963.6275	7.26118	7.37133	0.59722	0.03613	73397.83029	5.37381	1.67443	0.59722	832	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.30052	964.39606	7.26118	7.37552	1.75161	0.0277	256162.45972	25.61667	0.5709	1.75161	836	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.6198	980.10895	7.56458	7.79297	1.54233	0.02532	44476505.48828	4715.35693	0.64837	1.54233	917	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65522	981.85187	7.5685	7.8086	1.14622	0.03208	12875764.3262	915.10236	0.87243	1.14622	926	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.82838	990.37396	7.79688	7.9349	1.16559	0.0465	963769.7473	62.39047	0.85794	1.16559	970	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.8599	991.92499	7.8125	7.89532	0.77496	0.03178	141371.44332	13.76667	1.29039	0.77496	978	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.95443	996.57721	7.89922	8.00547	1.60293	0.04438	2305644.19	167.2619	0.62386	1.60293	1002	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.96225	996.96191	7.9388	8.11588	1.14898	0.06172	611437.57375	24.02381	0.87033	1.14898	1004	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.04115	1000.86566	8.00938	8.16692	2.22264	0.03927	2698158.61245	194.14047	0.44991	2.22264	1024	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.1948	1008.61395	8.15522	8.28125	0.86807	0.03528	225756.59185	17.26191	1.15198	0.86807	1063	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.1987	1008.81067	8.1789	8.28933	0.33829	0.06507	309465.82743	24.45238	2.95608	0.33829	1064	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.44688	1021.32611	8.41537	8.506	1.42486	0.02765	286124.24396	29.23334	0.70182	1.42486	1127	0.5	Trapezoid	First Derivative		118.0 ...
