++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-727
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:12:34
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-727
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2533319549.92161


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.21822	4.28125	0.56831	0.01798	54241.67533	8.67622	1.7596	0.56831	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35598	814.43427	4.29712	4.4664	0.96258	0.0573	473086.5	24.08309	1.03888	0.96258	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.74583	4.84035	1.93666	0.0365	1634402.17601	239.45273	0.51635	1.93666	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91925	843.8938	4.84427	5.15572	0.93235	0.07378	13534126.07969	627.04584	1.07256	0.93235	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19112	858.11279	5.15963	5.22653	1.3918	0.02323	299658.71658	48.72779	0.71849	1.3918	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48643	873.55823	5.46692	5.54583	0.05829	0.08507	266246.14998	36.12608	17.15415	0.05829	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.5026	874.40375	5.48643	5.54583	8.44227	0.04468	936519.06367	121.58453	0.11845	8.44227	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78618	889.23553	5.7427	6.39268	1.3089	0.02188	2345920887.2968	366210.3125	0.764	1.3089	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78618	889.23553	5.7427	5.80598	1.63019	0.02405	7765580.8	1472.255	0.61342	1.63019	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.4401	922.05237	6.40468	6.74322	0.98487	0.04373	4504268.89634	239.57593	1.01536	0.98487	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53437	926.69147	6.50312	6.64088	1.77853	0.03405	188598.31901	16.32378	0.56226	1.77853	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.81015	940.26361	6.77083	6.87292	1.26061	0.02812	70483.61121	7.90831	0.79327	1.26061	713	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00338	949.77319	6.9875	7.02708	5.19683	0.02537	40781.50346	10.18911	0.19242	5.19683	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05052	952.09277	7.03098	7.18463	0.76887	0.04188	143125.94014	11.70774	1.30061	0.76887	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.3065	964.69049	7.25937	7.38125	1.72115	0.02992	209954.4403	24.05731	0.58101	1.72115	838	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62552	980.39026	7.57028	7.79868	1.67946	0.02587	36808792.96914	4485.7251	0.59543	1.67946	919	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.66093	982.13324	7.55468	7.81458	1.14744	0.03345	11565854.81042	965.29224	0.8715	1.14744	928	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.8341	990.65527	7.8026	7.94062	0.92069	0.05158	835958.19288	61.17192	1.08614	0.92069	972	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.86172	992.0144	7.8263	7.90103	0.90629	0.02808	94825.32	11.74212	1.1034	0.90629	979	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96405	997.05048	7.90493	8.01118	1.59333	0.04607	1387413.17702	118.02578	0.62762	1.59333	1005	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.97603	997.64026	7.95625	8.15312	1.03258	0.07452	498581.74936	26.22636	0.96844	1.03258	1008	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.05077	1001.35065	8.01535	8.18047	2.3737	0.04205	2075366.01044	169.79944	0.42128	2.3737	1027	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19635	1008.69214	8.15702	8.24765	1.02017	0.02875	138565.21043	15.39828	0.98023	1.02017	1064	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.41692	1019.81494	8.35778	8.51535	1.12806	0.03708	124409.1517	6.72779	0.88648	1.12806	1120	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.45233	1021.60095	8.42082	8.51535	1.32513	0.02888	249732.05114	29.70774	0.75464	1.32513	1129	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.55883	1026.97156	8.51927	8.58228	2.75309	0.04223	211718.65371	28.51003	0.36323	2.75309	1156	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.56275	1027.16907	8.51927	8.75572	2.68723	0.04815	1065811.89452	54.16332	0.37213	2.68723	1157	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.60988	1029.5459	8.58617	8.66483	0.91814	0.03928	163317.60972	16.58453	1.08916	0.91814	1169	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.72812	1035.50818	8.68463	8.77917	1.13454	0.02852	333817.96	37.87106	0.88142	1.13454	1199	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.87005	1042.66565	8.82655	8.90937	1.03333	0.03277	136529.75919	15.09742	0.96774	1.03333	1235	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.89375	1043.86084	8.83047	9.0828	1.47071	0.03203	13040071.5651	1295.10034	0.67994	1.47071	1241	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.94505	1046.44775	8.91327	8.98047	0.68069	0.0333	54025.03	6.4298	1.46909	0.68069	1254	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.07108	1052.80334	9.01978	9.0828	2.2083	0.03437	44031.8843	7.08596	0.45284	2.2083	1286	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.12603	1055.57446	9.08672	9.2643	1.56287	0.02813	1684570.51114	189.83095	0.63985	1.56287	1300	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.12993	1055.77112	9.08672	9.22472	1.6274	0.03037	2180250.09943	261.47852	0.61448	1.6274	1301	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.44922	1071.87195	9.37057	9.4966	0.59631	0.03683	200176.50099	17.47278	1.67699	0.59631	1382	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.54765	1076.83582	9.51222	9.59505	1.17206	0.03485	66718.96027	6.58453	0.8532	1.17206	1407	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.64242	1081.61475	9.60312	9.69763	1.6379	0.0303	85238.24075	9.51862	0.61054	1.6379	1431	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.91405	1095.31274	9.88672	10.02057	1.36549	0.04608	91332.51029	6.65903	0.73234	1.36549	1500	0.5	Trapezoid	First Derivative		118.0 ...
[40]	10.10728	1105.34558	10.0638	10.12682	2.23034	0.04338	46655.1	6.93696	0.44836	2.23034	1549	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.16222	1108.2738	10.13463	10.20963	0.85732	0.02822	89301.13525	10.40115	1.16643	0.85732	1563	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.24868	1112.88293	10.21352	10.25677	3.35634	0.05377	44570.48014	8.73639	0.29794	3.35634	1585	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.77265	1140.81287	10.68227	10.85937	1.36344	0.02982	2808155.49166	295.56445	0.73344	1.36344	1718	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.77682	1141.03503	10.69792	10.85547	1.63039	0.03448	257118.68857	22.03152	0.61335	1.63039	1719	0.5	Trapezoid	First Derivative		118.0 ...
[45]	10.88697	1146.90649	10.86325	10.91847	1.19572	0.02088	110970.36887	20.06877	0.83632	1.19572	1747	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.92238	1148.79443	10.85937	11.02863	1.12093	0.03378	722384.57258	73.27221	0.89212	1.12093	1756	0.5	Trapezoid	First Derivative		118.0 ...
