++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-578
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99945
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:21
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-578
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3574256960.48512


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.175	4.30883	0.54267	0.03448	349224.76584	23.69807	1.84275	0.54267	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35208	814.23029	4.31275	4.45858	0.98422	0.05125	485985.90524	26.82633	1.01603	0.98422	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82057	838.73254	4.72213	4.85208	1.53565	0.02635	4818065.06	519.0647	0.65119	1.53565	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.93072	844.49353	4.85598	5.1591	1.28805	0.08422	17118476.29132	552.09082	0.77637	1.28805	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.16302	5.25362	1.33974	0.0282	839745.36	84.85358	0.74641	1.33974	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50963	874.77161	5.48567	5.55677	10.00566	0.05402	1019694.57547	81.46879	0.09994	10.00566	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74583	6.39922	1.39879	0.02195	3303936325.54322	424818.4375	0.71491	1.39879	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78903	889.38458	5.74583	5.80883	1.53579	0.02363	12172174.74466	1801.13965	0.65113	1.53579	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43852	921.97443	6.40702	6.6	0.94946	0.03858	3453375.91405	212.5244	1.05323	0.94946	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53695	926.8186	6.50547	6.66692	1.53093	0.03448	348859.69281	21.605	0.6532	1.53093	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.80858	940.18652	6.77708	6.86353	1.457	0.02355	91238.47007	10.13621	0.68634	1.457	713	0.5	Trapezoid	First Derivative		104.0 ...
[12]	7.04893	952.01489	7.02525	7.17083	0.83982	0.04158	186720.27007	11.38933	1.19073	0.83982	773	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.30858	964.79303	7.22993	7.38333	1.3228	0.02858	374798.08394	34.56754	0.75597	1.3228	839	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.62733	980.47968	7.56432	7.80052	1.51097	0.02545	43233953.44072	4277.62988	0.66183	1.51097	920	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.66302	982.23572	7.57238	7.8125	1.16558	0.03088	15872883.97625	1122.94897	0.85794	1.16558	929	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.83618	990.75781	7.80442	7.93852	0.97695	0.04925	924208.39774	57.14642	1.02359	0.97695	973	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.85963	991.91187	7.8164	7.90677	0.70945	0.02713	179682.75065	17.65267	1.40954	0.70945	979	0.5	Trapezoid	First Derivative		118.0 ...
