++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-728
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.00155
Stop RT (min): 33.9974
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:12:36
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-728
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2479600011.25735


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.18643	4.27317	0.94634	0.02857	109765.54014	11.17426	1.0567	0.94634	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.28513	4.49765	0.89225	0.07302	603117.35579	24.00805	1.12076	0.89225	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.71042	4.83255	3.16654	0.04912	961513.48028	131.66489	0.3158	3.16654	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92318	844.09955	4.83645	5.08463	0.96844	0.07103	12364278.78353	553.94904	1.03259	0.96844	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19478	858.30457	5.16353	5.26588	1.37916	0.0311	404927.91	41.9571	0.72508	1.37916	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51015	874.79865	5.4862	5.60077	7.30335	0.0436	1686059.22836	111.04021	0.13692	7.30335	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.53775	876.24219	5.51407	5.62448	1.01882	0.04272	122975.72781	9.48257	0.98153	1.01882	390	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.78567	889.2085	5.74633	6.4039	1.33167	0.02168	2304202383.83	339758.65625	0.75093	1.33167	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78985	889.42731	5.74633	5.80937	1.88406	0.0258	7895897.07	1380.10461	0.53077	1.88406	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.44297	922.19342	6.41172	6.56927	1.11636	0.03942	1878461.8787	140.52545	0.89577	1.11636	620	0.5	Trapezoid	First Derivative		109.0 ...
