++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-758
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.0018
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:43
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-758
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2751136034.81667


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25	808.89124	4.20652	4.26172	0.64481	0.01952	39151.45029	6.7903	1.55085	0.64481	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34035	813.61664	4.30103	4.49037	1.21608	0.08015	573107.14082	27.14978	0.82232	1.21608	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81718	838.5556	4.70287	4.83307	2.45391	0.04128	1376121.24993	194.52211	0.40751	2.45391	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91978	843.92175	4.83698	5.08907	0.99974	0.07225	11045210.08582	521.39227	1.00026	0.99974	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1914	858.12762	5.1599	5.22682	1.12825	0.02505	357786.62606	54.3224	0.88633	1.12825	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.42787	870.49512	5.4039	5.4474	1.04663	0.01545	25508.83899	5.301	0.95545	1.04663	363	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.5026	874.40375	5.48672	5.5974	8.77481	0.04743	1815068.11459	128.85307	0.11396	8.77481	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78645	889.24945	5.74713	6.4013	1.28824	0.02162	2558463752.78159	408049.90625	0.77626	1.28824	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.79035	889.45343	5.75102	5.81797	1.48058	0.02367	9776742.71	1579.94299	0.67541	1.48058	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.44062	922.07776	6.4052	6.64922	1.03753	0.04123	3560188.98256	233.45506	0.96383	1.03753	619	0.5	Trapezoid	First Derivative		109.0 ...
