++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-533
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00132
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:50:45
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-533
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4185390143.85303


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08022	800.01135	4.06042	4.17448	0.956	0.06012	591669.82228	37.44835	1.04603	0.956	21	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.2534	809.06903	4.19818	4.31223	0.59418	0.04265	486538.22281	31.37582	1.68298	0.59418	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.33985	813.59045	4.31642	4.4185	1.11618	0.03778	237017.45	18.06154	0.89591	1.11618	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.82787	839.11438	4.76485	4.875	1.3985	0.0267	6125834.0109	631.32965	0.71505	1.3985	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.131	854.96863	5.1034	5.15858	0.74498	0.02497	93088.15146	11.19121	1.34231	0.74498	288	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.194	858.26361	5.1625	5.25287	1.53826	0.02642	786180.26	85.53626	0.65009	1.53826	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.53257	875.97107	5.48515	5.58777	1.23439	0.04573	156160.96114	9.9033	0.81012	1.23439	389	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.78855	889.35931	5.74532	6.25313	1.27069	0.02162	3771717879.17785	476240.78125	0.78697	1.27069	454	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.83178	891.62048	5.7336	6.206	1.29079	0.02808	166373106.05317	13871.22656	0.77472	1.29079	465	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.44192	922.14172	6.3948	6.58777	1.00221	0.0336	4106777.74719	273.45496	0.9978	1.00221	620	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53257	926.60291	6.50105	6.58777	0.78424	0.03523	349270.36	29.0	1.27512	0.78424	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80808	940.16193	6.76875	6.8672	1.48913	0.02757	175421.63294	16.76264	0.67153	1.48913	713	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88698	944.0448	6.85912	7.02865	0.1475	0.10323	3845744.52854	118.4967	6.77948	0.1475	733	0.5	Trapezoid	First Derivative		109.0 ...
