++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-649
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:40:02
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-649
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3593889014.69193


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24218	808.48242	4.18307	4.3013	0.92797	0.03595	298662.53829	24.06076	1.07762	0.92797	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35235	814.24426	4.30522	4.52162	1.08761	0.08053	960985.97257	39.1443	0.91944	1.08761	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8211	838.76044	4.71485	4.83698	2.92035	0.04603	2105776.35764	247.63797	0.34243	2.92035	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92343	844.11261	4.84088	5.15182	0.95768	0.0754	19592195.76473	757.93164	1.04419	0.95768	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19922	858.53644	5.15573	5.325	1.49347	0.04243	1372066.24145	88.86581	0.66958	1.49347	305	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50287	874.41772	5.48672	5.5974	9.30326	0.04972	1968066.24	125.70633	0.10749	9.30326	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78647	889.25037	5.74297	6.39688	1.39746	0.02273	3263318424.53699	434945.0625	0.71558	1.39746	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.82968	891.51062	5.74297	6.18828	1.356	0.03145	101644603.36919	8252.90137	0.73746	1.356	464	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4401	922.05237	6.41275	6.68855	1.23919	0.05418	4159654.39457	191.16202	0.80698	1.23919	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.5349	926.71771	6.50338	6.61772	1.43462	0.03725	209037.89986	16.08101	0.69705	1.43462	643	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.81875	940.68683	6.77135	6.8737	1.34903	0.0268	65234.16358	6.5038	0.74128	1.34903	715	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88932	944.15967	6.84608	6.98022	0.94385	0.04008	631913.94	41.18734	1.0595	0.94385	733	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.05522	952.3241	7.03542	7.20885	0.61415	0.07817	211524.462	12.68354	1.62827	0.61415	774	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.29532	964.14014	7.24818	7.35443	0.90233	0.03175	92985.82964	6.72152	1.10824	0.90233	835	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.3073	964.72986	7.25598	7.38985	1.6197	0.0303	468024.42784	44.75949	0.6174	1.6197	838	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.63047	980.63385	7.575	7.8039	1.83626	0.0284	37017924.00433	3687.29614	0.54458	1.83626	920	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.66588	982.37683	7.57917	7.8198	1.25649	0.03382	15487202.80744	1189.82288	0.79587	1.25649	929	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.83932	990.91199	7.80782	7.94973	1.18667	0.0486	832150.02968	54.60759	0.8427	1.18667	973	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.86692	992.27026	7.8315	7.90625	0.76562	0.02957	117026.37863	12.75696	1.30614	0.76562	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96927	997.30725	7.91015	8.01248	1.54801	0.0521	1563758.28426	111.3671	0.64599	1.54801	1006	0.5	Trapezoid	First Derivative		118.0 ...
