++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-753
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:33
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-753
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2752566178.68309


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.19088	4.28542	1.09954	0.0252	79050.78057	9.61017	0.90947	1.09954	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35208	814.23029	4.28932	4.49792	0.62272	0.0693	557996.8397	24.4661	1.60585	0.62272	90	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.69843	4.83228	2.52567	0.04007	1180423.02394	169.83899	0.39593	2.52567	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.83618	5.08827	1.29345	0.07722	10864721.67574	496.37854	0.77312	1.29345	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.3677	1.34544	0.03885	978937.60739	68.95198	0.74325	1.34544	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78515	889.18152	5.74167	6.40312	1.40486	0.022	2551932095.3343	400149.375	0.71182	1.40486	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78903	889.38458	5.74167	6.20233	1.50441	0.02368	18551074.8445	1542.92932	0.66471	1.50441	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43828	921.96295	6.40703	6.60755	1.09462	0.03752	2616869.56115	190.91243	0.91356	1.09462	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53695	926.8186	6.49738	6.60755	1.50721	0.02898	123048.98943	12.59322	0.66348	1.50721	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.89113	944.24902	6.85572	6.92265	1.04736	0.02443	161793.25034	21.33333	0.95478	1.04736	734	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00155	949.68298	6.98175	7.03307	4.59794	0.02515	63130.72943	11.58757	0.21749	4.59794	761	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.04478	951.81061	7.03307	7.16302	0.76444	0.05827	324851.43858	26.5	1.30814	0.76444	772	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.2927	964.01135	7.26537	7.35182	0.9235	0.03213	55499.68	5.76271	1.08283	0.9235	835	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.30858	964.79303	7.26537	7.37942	1.40597	0.02762	180066.49886	20.24859	0.71125	1.40597	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62733	980.47968	7.5763	7.80833	1.85504	0.027	35400902.83014	4089.26807	0.53907	1.85504	920	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66275	982.22266	7.58412	7.82812	1.17139	0.03333	11931612.66387	985.03662	0.85368	1.17139	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.84008	990.94971	7.81223	7.94608	0.77801	0.056	732853.50525	54.46611	1.28534	0.77801	974	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86743	992.29572	7.83593	7.90285	0.72817	0.02603	78339.90429	10.24859	1.37331	0.72817	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96588	997.14075	7.90677	8.01718	1.57557	0.05097	1303187.27	102.77966	0.63469	1.57557	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.05233	1001.42963	8.02108	8.14685	2.40571	0.04198	1520044.58892	128.65819	0.41568	2.40571	1028	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.20207	1008.98041	8.17838	8.26483	0.96032	0.02973	153331.03961	17.26554	1.04132	0.96032	1066	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.44998	1021.48242	8.41458	8.51692	1.46076	0.027	269875.27398	33.17514	0.68458	1.46076	1129	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56015	1027.03796	8.52083	8.57995	2.69831	0.04655	153868.53151	21.96893	0.3706	2.69831	1157	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.56797	1027.43213	8.50885	8.57995	16.98016	0.2266	276817.82606	41.85028	0.05889	16.98016	1159	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.72552	1035.37708	8.68592	8.77655	1.27033	0.03027	273424.38289	30.17232	0.7872	1.27033	1199	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.87108	1042.71777	8.82395	8.9065	1.26256	0.02962	131138.02915	15.29379	0.79204	1.26256	1236	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.89088	1043.71619	8.83177	9.08358	1.70943	0.03325	13790402.87084	1307.46619	0.58499	1.70943	1241	0.5	Trapezoid	First Derivative		118.0 ...
[28]	9.12682	1055.61389	9.02838	9.26848	1.35393	0.02858	1714315.09206	169.98587	0.73859	1.35393	1301	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.13072	1055.81055	9.0875	9.3789	1.47384	0.03153	2770413.95583	249.91525	0.6785	1.47384	1302	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.29218	1063.95312	9.27238	9.3315	1.63482	0.01865	43230.48	6.01977	0.61169	1.63482	1343	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.44972	1071.89722	9.4065	9.50077	0.59682	0.03537	185192.58943	18.72316	1.67554	0.59682	1383	0.5	Trapezoid	First Derivative		123.0 ...
