++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-697
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7602
Start RT (min): 4.00182
Stop RT (min): 33.99792
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:21
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-697
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2671356746.08948


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2461	808.68726	4.1948	4.28125	0.59601	0.03333	92899.06644	11.21296	1.67783	0.59601	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34843	814.03943	4.29323	4.36015	1.3832	0.02287	80299.2	13.4537	0.72296	1.3832	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81772	838.5835	4.71118	4.82943	3.3281	0.05107	1087458.77693	172.26852	0.30047	3.3281	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92397	844.1405	4.83333	5.15262	0.81642	0.07293	13927474.78766	677.98767	1.22486	0.81642	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1922	858.16943	5.15678	5.32215	1.42857	0.03212	936801.38782	88.94754	0.7	1.42857	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50365	874.45868	5.4875	5.58647	9.00756	0.04902	1430175.39002	122.33951	0.11102	9.00756	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78358	889.09955	5.74402	6.35493	1.20485	0.02103	2464677925.45867	433626.65625	0.82998	1.20485	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7875	889.30438	5.7284	6.14193	1.39647	0.02263	16830572.80582	1743.85498	0.71609	1.39647	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.4336	921.73248	6.39428	6.63048	1.1068	0.03872	3261575.76191	245.5864	0.9035	1.1068	617	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53595	926.76941	6.4966	6.62657	1.57338	0.03312	165610.0752	16.01543	0.63557	1.57338	643	0.5	Trapezoid	First Derivative		104.0 ...
