++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-703
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00025
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:33
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-703
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2633990222.29446


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23253	807.97766	4.17733	4.27187	0.7618	0.0311	97163.02374	9.77867	1.31267	0.7618	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35442	814.35236	4.28358	4.46483	0.71542	0.06798	557540.44872	25.61867	1.39778	0.71542	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.74035	834.53711	4.68515	4.75988	3.14359	0.06762	398941.33	33.70667	0.31811	3.14359	189	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.80312	837.81989	4.73255	4.8151	9.83725	0.12825	1267715.43	144.728	0.10165	9.83725	205	1.0	Trapezoid	Manual		70.0 126.0 ...
[5]	4.90572	843.18604	4.7638	5.14167	0.82498	0.07588	17987040.15256	731.20532	1.21215	0.82498	231	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.17317	857.17401	5.14557	5.2638	1.34136	0.03062	614180.12569	62.464	0.74551	1.34136	299	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.49192	873.84503	5.47237	5.64973	0.11749	0.06852	421992.52943	39.40267	8.51157	0.11749	380	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50025	874.28088	5.4841	5.575	6.90476	0.03383	1315536.93059	121.504	0.14483	6.90476	381	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.76797	888.28278	5.72057	6.37395	1.10673	0.02175	2419264655.9758	365919.625	0.90357	1.10673	449	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.77187	888.48676	5.72863	6.13385	1.40246	0.02532	16628338.6724	1375.73596	0.71303	1.40246	450	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.41718	920.92456	6.38593	6.5315	1.13273	0.03512	1972808.58514	166.448	0.88282	1.13273	614	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.51172	925.57684	6.48827	6.61403	1.79126	0.0343	135133.3768	10.50667	0.55827	1.79126	638	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.86588	943.00641	6.84243	6.97237	1.57297	0.03983	351579.79477	25.088	0.63574	1.57297	728	0.5	Trapezoid	First Derivative		109.0 ...
[14]	7.0315	951.15692	6.9763	7.12213	1.17416	0.03133	118064.92059	9.432	0.85167	1.17416	769	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.2875	963.75543	7.24427	7.35833	1.19985	0.02712	256475.17164	29.768	0.83344	1.19985	834	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.60625	979.44208	7.55103	7.77942	1.52411	0.0257	33783413.33168	4060.12793	0.65612	1.52411	915	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.64167	981.18506	7.53542	7.79505	1.12125	0.03013	11304932.65672	978.25067	0.89186	1.12125	924	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.81483	989.70709	7.78333	7.92108	1.23151	0.04277	659413.6538	52.98399	0.81201	1.23151	968	0.5	Trapezoid	First Derivative		123.0 ...
