++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-788
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99662
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 17:49:54
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-788
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3030392866.71588


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23412	808.06049	4.17892	4.27317	0.72215	0.0365	183254.22749	16.1519	1.38475	0.72215	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33647	813.41351	4.27735	4.4388	1.42968	0.05808	748532.17229	37.58987	0.69946	1.42968	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81277	838.32458	4.75782	4.82083	21.43969	0.267	1729350.07485	277.57217	0.04664	21.43969	207	1.0	Trapezoid	Manual		70.0 126.0 ...
[4]	4.9112	843.47278	4.82475	5.08827	0.67179	0.06948	28758657.59838	1302.09875	1.48856	0.67179	232	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18672	857.88269	5.14713	5.34427	1.55831	0.0382	1546894.32304	101.59241	0.64172	1.55831	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.40313	869.20154	5.37968	5.44272	1.07214	0.029	86589.16	9.75949	0.93272	1.07214	357	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50182	874.36279	5.48593	5.57683	7.61339	0.03693	1913510.04	174.43291	0.13135	7.61339	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77758	888.78577	5.73412	6.388	1.19961	0.02112	2727477219.92353	407165.78125	0.8336	1.19961	451	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78152	888.99146	5.73412	5.79323	1.59865	0.02488	8094434.24057	1598.05066	0.62553	1.59865	452	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.82083	891.04779	5.79713	6.26198	1.00108	0.03418	29002287.04658	2513.22534	0.99892	1.00108	462	0.5	Trapezoid	First Derivative		104.0 ...
