++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-731
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00105
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:12:42
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-731
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2449539596.27013


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24115	808.42834	4.1742	4.27657	1.05569	0.0311	106536.57	11.1994	0.94725	1.05569	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33958	813.57654	4.29243	4.46953	1.94645	0.05147	520101.00059	30.37764	0.51376	1.94645	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81588	838.48761	4.71745	4.8276	3.22785	0.04948	931513.83285	153.74623	0.3098	3.22785	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91823	843.84064	4.8315	5.0875	0.86022	0.07048	11712008.99638	605.36865	1.1625	0.86022	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18983	858.04565	5.15443	5.2961	1.60658	0.03228	629297.51395	64.44714	0.62244	1.60658	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5091	874.74371	5.4849	5.59557	8.5144	0.0459	1566593.36914	120.56194	0.11745	8.5144	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78047	888.93652	5.73723	6.39063	1.41361	0.02135	2270240512.68015	384908.84375	0.70741	1.41361	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78438	889.14136	5.74115	5.80807	1.61786	0.02335	8168761.12349	1531.03027	0.6181	1.61786	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43383	921.74396	6.39843	6.66198	1.10155	0.0414	3716731.38542	236.76135	0.90781	1.10155	618	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53203	926.57666	6.49688	6.65807	1.25115	0.03627	208677.93349	17.50755	0.79927	1.25115	643	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.88255	943.82666	6.83125	6.94948	0.82337	0.04378	424872.47057	30.27795	1.21452	0.82337	732	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.04402	951.77289	7.02448	7.18177	1.05252	0.04307	127482.87961	10.06647	0.9501	1.05252	772	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.29218	963.9859	7.2724	7.33932	0.39811	0.02872	33466.36772	5.01813	2.51189	0.39811	835	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.3	964.37061	7.25287	7.33932	1.60387	0.0274	196620.69822	29.29003	0.62349	1.60387	837	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.61875	980.05725	7.56745	7.79583	1.60865	0.02513	36559242.95995	4861.53418	0.62164	1.60865	918	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.65417	981.80023	7.56745	7.81172	1.14269	0.0331	11081527.37331	981.66156	0.87513	1.14269	927	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83125	990.51501	7.79973	7.9375	0.80629	0.05215	770888.38455	64.71902	1.24025	0.80629	972	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.85885	991.87329	7.82343	7.89817	0.95809	0.02467	88377.94	12.35347	1.04375	0.95809	979	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.9573	996.71832	7.90208	8.00442	1.2484	0.04225	1252209.89237	116.80666	0.80103	1.2484	1004	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96118	996.90942	7.94167	8.13047	0.93878	0.08417	541087.05896	26.99094	1.06521	0.93878	1005	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.03983	1000.79932	8.00833	8.1461	2.40312	0.0384	2005114.4	194.77039	0.41613	2.40312	1025	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.1974	1008.74512	8.1776	8.2643	0.74356	0.03633	223462.93	27.41994	1.34489	0.74356	1065	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.44532	1021.24707	8.40208	8.50442	1.25291	0.0287	253703.89732	32.07855	0.79814	1.25291	1128	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.55155	1026.60425	8.50833	8.57525	2.78285	0.04453	218447.48449	30.02115	0.35934	2.78285	1155	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.55547	1026.80176	8.49633	8.81535	2.09547	0.04685	1160103.39422	67.36556	0.47722	2.09547	1156	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.71692	1034.94336	8.6539	8.81535	1.16002	0.03413	433844.03777	32.72507	0.86205	1.16002	1197	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.8664	1042.48157	8.81927	8.89402	1.12576	0.03225	117154.55155	14.29003	0.88829	1.12576	1235	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.8823	1043.28333	8.81927	9.075	1.73344	0.03287	12334874.23615	1297.47437	0.57689	1.73344	1239	0.5	Trapezoid	First Derivative		118.0 ...
[29]	9.05938	1052.21338	9.0198	9.0711	1.9434	0.03178	39843.92007	7.17523	0.51456	1.9434	1284	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.11822	1055.1803	9.075	9.25208	1.4498	0.0287	1525048.62771	184.26888	0.68975	1.4498	1299	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.12213	1055.37781	9.0789	9.3073	1.56428	0.03178	2386594.22389	256.66464	0.63927	1.56428	1300	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.43723	1071.2677	9.39375	9.48828	0.66748	0.03172	167399.48157	18.40785	1.49818	0.66748	1380	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.54738	1076.82239	9.49635	9.59063	0.64962	0.03375	62977.59027	7.00604	1.53937	0.64962	1408	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.63385	1081.18274	9.59063	9.64167	4.56943	0.05535	42118.67291	9.39275	0.21885	4.56943	1430	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.83855	1091.50537	9.7638	9.90157	1.04909	0.04485	227807.87028	16.24169	0.95321	1.04909	1482	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.91745	1095.48413	9.87005	9.98022	0.99568	0.03852	82258.25008	6.61027	1.00434	0.99568	1502	0.5	Trapezoid	First Derivative		118.0 ...
[37]	10.09843	1104.8739	10.05495	10.11405	1.16208	0.02618	38399.33972	6.62236	0.86053	1.16208	1548	0.5	Trapezoid	First Derivative		123.0 ...
[38]	10.14947	1107.59412	10.12188	10.17318	1.11122	0.0197	32220.76	6.26284	0.89991	1.11122	1561	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.2362	1112.21753	10.2086	10.2401	2.38385	0.03143	25027.12057	7.01208	0.41949	2.38385	1583	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.2638	1113.68872	10.24402	10.29922	0.85832	0.02515	65541.52057	10.21148	1.16507	0.85832	1590	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.35417	1118.50574	10.32263	10.37005	1.07118	0.01643	38309.7897	8.77341	0.93355	1.07118	1613	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.46042	1124.16931	10.4211	10.4724	2.87793	0.03677	31093.15	5.31722	0.34747	2.87793	1640	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.46823	1124.58594	10.425	10.57055	1.52786	0.03908	81694.66962	6.6858	0.65451	1.52786	1642	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.57055	1130.04004	10.5393	10.61015	0.867	0.02457	39796.10271	5.73414	1.15341	0.867	1668	0.5	Trapezoid	First Derivative		123.0 ...
