++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-772
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 18:59:34
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-772
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2614119489.57688


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24557	808.65936	4.19842	4.30493	0.69243	0.03043	244651.45209	28.1983	1.4442	0.69243	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.30883	4.4388	1.14631	0.05093	264344.5079	18.15297	0.87236	1.14631	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81692	838.54169	4.72603	4.85233	1.29159	0.02372	5513690.52	814.7337	0.77424	1.29159	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91953	843.90863	4.85625	5.13202	0.8766	0.07858	8761868.31484	399.8017	1.14077	0.8766	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19112	858.11279	5.15572	5.33307	1.64149	0.03207	876936.83194	76.67706	0.6092	1.64149	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5026	874.40375	5.48643	5.55362	9.34623	0.04953	886708.43	96.16431	0.107	9.34623	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78255	889.04553	5.74297	6.39268	1.2853	0.02173	2422287067.36539	386092.40625	0.77803	1.2853	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78645	889.24945	5.73515	5.80988	1.44564	0.02522	8615689.58688	1412.86121	0.69173	1.44564	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.34945	917.59119	6.32968	6.39662	1.00803	0.0278	40780.73972	5.21246	0.99204	1.00803	596	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43593	921.84729	6.40052	6.58958	1.15582	0.03498	3138790.93568	264.94901	0.86519	1.15582	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53437	926.69147	6.49505	6.58958	0.99266	0.03268	191450.29	21.85269	1.00739	0.99266	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88488	943.94147	6.85338	6.94427	1.13563	0.03048	211304.47114	23.88669	0.88057	1.13563	732	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00362	949.78467	6.98358	7.02317	4.98406	0.02782	37219.59064	9.86402	0.20064	4.98406	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.04687	951.91315	7.02708	7.25208	0.80086	0.06582	581916.0227	35.72238	1.24866	0.80086	772	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.05468	952.29785	7.02708	7.1375	0.67344	0.03205	124126.13014	11.84986	1.48491	0.67344	774	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.30312	964.52399	7.25988	7.38177	1.72685	0.02728	274182.29773	31.69972	0.57909	1.72685	837	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62213	980.22375	7.56692	7.79922	1.60432	0.02567	36823800.70576	4573.81055	0.62332	1.60432	918	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65755	981.96674	7.57083	7.8151	1.14372	0.03302	11548512.09473	954.07935	0.87434	1.14372	927	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83463	990.68152	7.80312	7.94088	1.11783	0.04478	880692.72936	69.21813	0.89459	1.11783	972	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86223	992.03979	7.819	7.89765	1.18809	0.0279	109194.00885	13.29745	0.84169	1.18809	979	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.96067	996.88397	7.90155	8.00778	1.75583	0.04598	1975951.18153	171.30879	0.56953	1.75583	1004	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.97237	997.45978	7.94505	8.14557	0.96663	0.05732	549489.50434	26.01416	1.03452	0.96663	1007	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.04348	1000.98334	8.01172	8.17708	2.38235	0.03835	2776342.16678	240.22948	0.41975	2.38235	1025	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.19687	1008.7182	8.15755	8.32707	0.98723	0.03028	314905.25585	28.00566	1.01293	0.98723	1064	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.44922	1021.44379	8.41745	8.51195	1.3804	0.02653	286955.65121	34.12465	0.72443	1.3804	1128	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.55547	1026.80176	8.51588	8.5789	1.89266	0.03468	264412.99118	36.90935	0.52836	1.89266	1155	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.55937	1026.99841	8.50417	8.66172	3.07416	0.04732	1226760.56174	83.06232	0.32529	3.07416	1156	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.72472	1035.33679	8.69687	8.79947	1.45461	0.03155	491959.66285	53.51841	0.68747	1.45461	1198	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.8664	1042.48157	8.83098	8.90963	1.16287	0.03075	107628.52	11.52408	0.85994	1.16287	1234	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.8901	1043.67676	8.83098	9.01588	1.6491	0.03258	11469320.02352	1172.07935	0.60639	1.6491	1240	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.1263	1055.58789	9.08307	9.2526	1.34581	0.0267	1935751.79893	234.9292	0.74305	1.34581	1300	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.1302	1055.78455	9.08307	9.2526	1.4142	0.02867	2550695.9685	312.11331	0.70712	1.4142	1301	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.44583	1071.70142	9.375	9.5013	0.7081	0.04162	182537.79118	14.27762	1.41224	0.7081	1381	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.55233	1077.07202	9.5052	9.59972	0.582	0.0394	85454.03071	8.02833	1.71821	0.582	1408	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.55625	1077.26953	9.48125	9.59557	1.29722	0.03593	74252.72777	6.08499	0.77088	1.29722	1409	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.64297	1081.64246	9.59972	9.64687	1.65309	0.03258	49401.37808	10.91218	0.60493	1.65309	1431	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.75728	1087.40723	9.7177	9.7927	2.2812	0.03652	81231.41943	8.64589	0.43837	2.2812	1460	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.84792	1091.97766	9.78098	9.88722	0.83813	0.04553	181984.67915	14.75354	1.19313	0.83813	1483	0.5	Trapezoid	First Derivative		123.0 ...
[39]	10.16275	1108.30225	10.13125	10.20625	1.20305	0.02813	87338.17007	10.04249	0.83122	1.20305	1563	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.24557	1112.7168	10.21015	10.25728	2.84546	0.04747	44033.09943	8.54391	0.35144	2.84546	1584	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.25728	1113.34131	10.2375	10.28488	1.26393	0.0143	44514.45032	9.87535	0.79118	1.26393	1587	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.36353	1119.005	10.3164	10.42265	0.84835	0.03003	106631.54308	10.53541	1.17876	0.84835	1614	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.48177	1125.30737	10.42655	10.5487	1.29227	0.0486	138674.65	9.50992	0.77383	1.29227	1644	0.5	Trapezoid	First Derivative		123.0 ...
