++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-877
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 10:20:04
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-877
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3070860238.64312


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04897	789.53168	4.00548	4.1237	1.6261	0.03597	2196179.69885	229.72363	0.61497	1.6261	13	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.356	808.45587	4.2849	4.3875	1.09179	0.03398	97100.71971	9.51857	0.91593	1.09179	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45443	813.62567	4.40703	4.59637	1.17385	0.07145	614385.82771	29.9257	0.8519	1.17385	116	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02577	843.63269	4.85625	5.22632	0.8728	0.06993	13839920.02818	595.40564	1.14574	0.8728	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30548	858.32373	5.27007	5.3841	1.6606	0.03522	410383.07057	45.18573	0.60219	1.6606	332	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.55365	871.35767	5.51042	5.60887	1.82179	0.04077	363061.49544	33.96731	0.54891	1.82179	394	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.61667	874.66736	5.48647	5.68387	1.29576	0.09732	2818249.83197	133.88113	0.77175	1.29576	410	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.64453	876.13098	5.62473	5.68387	0.6011	0.0242	45634.02068	6.60327	1.66361	0.6011	417	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.90053	889.57635	5.8573	6.45208	1.26877	0.02463	2812216873.93875	409661.625	0.78816	1.26877	482	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.94012	891.65527	5.8573	6.30652	1.19231	0.03748	46103620.08293	3635.5127	0.83871	1.19231	492	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.55078	922.3103	6.5073	6.76745	1.29982	0.04723	3396069.87935	203.76526	0.76934	1.29982	647	0.5	Trapezoid	First Derivative		109.0 ...
