++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-813
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/17
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7603
Start RT (min): 4.00155
Stop RT (min): 33.99767
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/17 12:44:19
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-813
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4171441281.0317


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04507	789.25208	4.00938	4.15965	1.45995	0.03527	6148661.50388	469.72849	0.68496	1.45995	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.36458	808.90668	4.28177	4.55808	0.9689	0.03928	3291351.31472	184.31128	1.0321	0.9689	93	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92892	838.54602	4.8224	4.9922	1.35991	0.02768	49178430.10173	4749.68213	0.73535	1.35991	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02345	843.51105	4.9961	5.26407	0.4045	0.10575	13275682.8582	560.92273	2.47218	0.4045	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.3034	858.21429	5.26798	5.38618	1.67566	0.03492	725805.43882	56.24724	0.59678	1.67566	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5323	870.23633	5.50078	5.6112	2.59956	0.0457	988954.60194	55.93157	0.38468	2.59956	388	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.53647	870.4552	5.48855	5.5797	2.00851	0.04253	1997726.68	147.48785	0.49788	2.00851	389	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.69428	878.7439	5.66642	5.7375	1.39478	0.0255	623294.88	72.67108	0.71696	1.39478	429	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.8914	889.09662	5.84402	6.50233	1.35142	0.02608	2469318553.84508	268732.25	0.73996	1.35142	479	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.93465	891.36816	5.85208	6.51823	1.38238	0.0258	1349380783.22409	140091.3125	0.72339	1.38238	490	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.54975	922.25928	6.51042	6.71118	1.3414	0.03315	3567333.51187	264.8587	0.74549	1.3414	646	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.58125	923.81482	6.54975	6.71118	0.9737	0.03267	1351300.27793	88.76821	1.02701	0.9737	654	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.77423	933.34485	6.7547	6.8099	0.64548	0.02158	44060.82	5.90728	1.54923	0.64548	703	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.91615	940.35309	6.89637	6.95938	0.68704	0.03195	79015.81117	7.49007	1.45552	0.68704	739	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.00313	944.64856	6.95157	7.13308	3.81212	0.02207	5471395.05408	642.96686	0.26232	3.81212	760	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.04243	946.58929	6.97108	7.1409	1.43463	0.03138	4224952.41463	331.7616	0.69705	1.43463	770	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.16095	952.44196	7.13698	7.24767	0.93144	0.04592	343751.26674	23.83665	1.07361	0.93144	800	0.5	Trapezoid	First Derivative		123.0 ...
