++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-672
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 17:08:24
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-672
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2986205407.22665


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2492	808.84937	4.1862	4.26118	0.70025	0.03205	114704.99851	14.42857	1.42807	0.70025	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.36743	815.03314	4.32813	4.4224	0.44812	0.05312	211574.15999	15.97199	2.23155	0.44812	94	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82005	838.70557	4.70573	4.83593	3.54715	0.0518	1329367.14	182.18767	0.28192	3.54715	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9263	844.26257	4.83985	5.15468	1.00921	0.08285	12422975.64179	518.10077	0.99088	1.00921	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1901	858.05963	5.15858	5.35938	1.48102	0.03512	1094226.87457	86.18768	0.67521	1.48102	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5091	874.74371	5.48515	5.59975	8.99284	0.05173	1487409.51	95.38936	0.1112	8.99284	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.52892	875.78015	5.5091	5.63517	0.66066	0.05203	162823.93093	12.46499	1.51365	0.66066	388	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.78463	889.15448	5.74142	6.3948	1.28156	0.0211	2776421452.60539	441670.125	0.7803	1.28156	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78855	889.35931	5.74142	5.80442	1.65646	0.0257	9772707.47906	1759.36694	0.6037	1.65646	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43802	921.94983	6.40258	6.6073	1.15735	0.04253	3038750.87487	214.60785	0.86404	1.15735	619	0.5	Trapezoid	First Derivative		109.0 ...
