++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-582
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.00155
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:30
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-582
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3595909846.7939


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.22213	4.28125	0.72657	0.03702	110098.87057	11.53708	1.37634	0.72657	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.31277	4.49792	1.44784	0.06302	782542.70886	34.79326	0.69068	1.44784	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8211	838.76044	4.71485	4.83698	2.5116	0.04768	2460692.06652	235.01349	0.39815	2.5116	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.9237	844.12659	4.84088	5.16017	1.18129	0.08635	20541124.45666	657.37305	0.84653	1.18129	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19558	858.34644	5.16407	5.2862	1.52763	0.03558	1328852.08317	105.38876	0.65461	1.52763	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50313	874.43164	5.48698	5.58985	8.8041	0.04867	1664650.26973	96.98203	0.11358	8.8041	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.53073	875.87518	5.51095	5.62527	0.85324	0.04772	304144.44771	20.41124	1.17201	0.85324	388	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.78672	889.26343	5.73933	6.3974	1.3189	0.02183	3337054978.01312	400315.71875	0.75821	1.3189	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.79063	889.46826	5.74323	5.81797	1.56548	0.02397	14439245.24975	1747.6156	0.63878	1.56548	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43672	921.88586	6.40522	6.49192	1.19515	0.03272	1801006.41914	161.91461	0.83671	1.19515	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.47605	923.82153	6.43282	6.49192	1.35686	0.02783	42594.10029	5.16629	0.73699	1.35686	628	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.8112	940.31531	6.7638	6.87005	1.49888	0.0309	112428.30028	9.82247	0.66717	1.49888	713	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00053	949.63293	6.98438	7.02397	3.77218	0.02193	52722.68513	10.53708	0.2651	3.77218	760	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.05157	952.14447	7.02813	7.15417	0.58608	0.0401	171404.55013	11.61573	1.70625	0.58608	773	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.29583	964.16553	7.2565	7.36667	0.80242	0.03312	114511.63825	7.71461	1.24623	0.80242	835	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.30755	964.74219	7.25262	7.40208	1.50633	0.0275	617116.24	54.93258	0.66387	1.50633	838	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.62657	980.44196	7.57137	7.7961	1.56552	0.02702	44737076.87098	4260.64258	0.63876	1.56552	919	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.66198	982.18488	7.57137	7.8198	1.06802	0.0321	15950602.52289	1097.8158	0.93631	1.06802	928	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83933	990.91284	7.8	7.94192	1.08284	0.04517	999127.20813	58.46067	0.9235	1.08284	973	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.86303	992.07916	7.82368	7.90625	0.92433	0.03392	210643.57939	19.95281	1.08186	0.92433	979	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.96535	997.1145	7.91017	8.01275	1.46709	0.0472	2471696.0118	167.43596	0.68162	1.46709	1005	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.96928	997.30804	7.94583	8.0172	1.39839	0.02765	104371.91	10.13483	0.71511	1.39839	1006	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.04845	1001.23383	8.0172	8.18255	2.23145	0.04035	4157675.38488	278.82697	0.44814	2.23145	1026	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.19817	1008.78375	8.17058	8.24948	1.34039	0.02968	130409.49704	12.90112	0.74605	1.34039	1064	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.32838	1015.35034	8.3047	8.37942	1.23983	0.025	75904.02	8.26292	0.80656	1.23983	1097	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.45443	1021.70685	8.42265	8.5172	1.22528	0.02772	387765.526	39.44719	0.81614	1.22528	1129	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.56067	1027.06396	8.50157	8.77345	2.33623	0.04273	1477058.06468	72.60224	0.42804	2.33623	1156	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.56067	1027.06396	8.52137	8.58438	2.87679	0.04517	325892.064	34.65393	0.34761	2.87679	1156	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.73022	1035.61414	8.66718	8.82892	1.35347	0.03607	783717.94359	50.54607	0.73884	1.35347	1199	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.87605	1042.96826	8.82892	8.90782	1.25884	0.03548	168264.47	15.45618	0.79438	1.25884	1236	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.8961	1043.97925	8.8328	9.03777	1.40411	0.03252	25853609.96766	2086.07642	0.7122	1.40411	1241	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.93933	1046.15942	8.91172	9.02578	1.72339	0.03128	77365.85014	5.64494	0.58025	1.72339	1252	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.1323	1055.89038	9.07708	9.19532	1.23217	0.0284	2302441.46917	219.23596	0.81158	1.23217	1301	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.1323	1055.89038	9.08515	9.19532	1.45031	0.02968	3434228.84401	331.73035	0.68951	1.45031	1301	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.29375	1064.0321	9.26613	9.37267	0.83705	0.03582	118612.40972	8.06966	1.19467	0.83705	1342	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.45522	1072.17456	9.40027	9.51068	0.63168	0.04045	172750.89029	12.14157	1.58309	0.63168	1383	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.55782	1077.34851	9.52238	9.61693	0.95604	0.02967	88128.22545	8.25618	1.04598	0.95604	1409	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.64845	1081.91895	9.60912	9.71147	1.27692	0.03288	155776.87336	13.82023	0.78313	1.27692	1432	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.7586	1087.47363	9.71537	9.76667	1.92863	0.0323	91545.65471	14.74831	0.5185	1.92863	1460	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.8573	1092.45093	9.80598	9.9362	1.56452	0.03977	250373.38961	13.43595	0.63918	1.56452	1485	0.5	Trapezoid	First Derivative		123.0 ...
[41]	9.91642	1095.43201	9.8849	10.00313	1.26306	0.04335	158483.71489	10.88764	0.79173	1.26306	1500	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.1685	1108.60876	10.14113	10.2198	0.93799	0.03185	121923.7495	10.54382	1.06611	0.93799	1564	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.37345	1119.53357	10.34193	10.42447	0.80117	0.02845	91051.11007	8.41124	1.24817	0.80117	1616	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.46797	1124.57178	10.42838	10.5547	1.19176	0.04678	123521.80123	6.41124	0.8391	1.19176	1640	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.47968	1125.19629	10.44035	10.59792	1.25951	0.03685	147697.43865	7.64944	0.79396	1.25951	1643	0.5	Trapezoid	First Derivative		118.0 ...
[46]	10.77892	1141.14697	10.70417	10.86563	1.30469	0.03005	2981964.799	248.30339	0.76647	1.30469	1719	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.78282	1141.35486	10.71223	10.85392	1.9607	0.0314	276623.85986	19.79101	0.51002	1.9607	1720	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.89713	1147.44849	10.86953	10.92475	1.33161	0.02083	101076.09879	14.94157	0.75097	1.33161	1749	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.92863	1149.12756	10.8578	11.031	1.09139	0.03307	1179436.04716	93.08091	0.91626	1.09139	1757	0.5	Trapezoid	First Derivative		118.0 ...
[50]	11.07863	1157.12329	11.03517	11.11797	1.03263	0.03288	128373.39	11.22472	0.9684	1.03263	1795	0.5	Trapezoid	First Derivative		118.0 ...
[51]	11.16118	1161.52368	11.1336	11.20443	0.94033	0.02378	46059.33	5.60674	1.06345	0.94033	1816	0.5	Trapezoid	First Derivative		123.0 ...
[52]	11.22813	1165.09241	11.1888	11.3112	1.67941	0.03182	515563.55917	45.59101	0.59545	1.67941	1833	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.49245	1179.18176	11.44505	11.67735	2.92441	0.04808	2305964.52929	103.21349	0.34195	2.92441	1900	0.5	Trapezoid	First Derivative		123.0 ...
[54]	11.49637	1179.3905	11.44505	11.7362	3.82197	0.05568	13400101.05	588.46967	0.26164	3.82197	1901	0.5	Trapezoid	First Derivative		118.0 ...
[55]	12.37448	1227.76746	12.3388	12.46875	1.78247	0.03175	254079.25573	22.61798	0.56102	1.78247	2124	0.5	Trapezoid	First Derivative		118.0 ...
[56]	12.41772	1230.20996	12.3823	12.50417	0.80814	0.0535	112229.49754	7.18652	1.23741	0.80814	2135	0.5	Trapezoid	First Derivative		123.0 ...
[57]	13.0013	1263.18079	12.98517	13.025	7.87992	0.03972	278203.09	48.22247	0.1269	7.87992	2282	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.08803	1268.08093	13.04063	13.10755	0.67427	0.02718	49811.33004	5.63595	1.48308	0.67427	2304	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	13.15495	1271.86157	13.12345	13.19035	1.23888	0.02005	67482.22	7.86517	0.80718	1.23888	2321	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	13.23385	1276.31921	13.19427	13.24948	1.22893	0.02768	64295.32	8.08764	0.81371	1.22893	2341	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	13.281	1278.98303	13.25338	13.29272	1.19327	0.01872	71960.02327	12.17753	0.83803	1.19327	2353	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[62]	13.40313	1285.8833	13.35963	13.43072	0.92129	0.02758	239768.16657	26.09663	1.08543	0.92129	2384	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[63]	13.47397	1289.88513	13.43463	13.48203	2.46642	0.03538	171037.3	19.84045	0.40545	2.46642	2402	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[64]	13.51745	1292.3418	13.48595	13.60808	1.19228	0.02577	2541086.63	267.57529	0.83873	1.19228	2413	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.65547	1300.14758	13.61197	13.75782	1.43913	0.0269	8899733.86973	947.0517	0.69487	1.43913	2448	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.80105	1308.85999	13.76172	13.8836	1.25416	0.02883	5083597.84972	507.44495	0.79734	1.25416	2485	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.94272	1317.33789	13.8875	14.02578	1.34597	0.02695	7304266.45942	789.19775	0.74296	1.34597	2521	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	14.10052	1326.78137	14.08072	14.14765	0.89721	0.03027	100061.1397	9.4	1.11456	0.89721	2561	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	14.3961	1344.47034	14.34868	14.50285	1.07025	0.02675	1657605.26	158.88763	0.93436	1.07025	2636	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	14.53828	1352.97925	14.50677	14.56588	1.00862	0.0259	132708.82943	15.48764	0.99145	1.00862	2671	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[71]	14.76277	1366.41333	14.70755	14.78647	0.69757	0.02205	87617.24	9.06067	1.43354	0.69757	2728	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[72]	14.82578	1370.18457	14.79037	14.89662	1.31872	0.02548	339112.89	36.02023	0.75831	1.31872	2744	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	14.956	1377.97729	14.9086	14.97943	0.66667	0.0233	77792.93	9.46517	1.5	0.66667	2777	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[74]	15.10938	1387.15637	15.08595	15.15678	0.61495	0.0266	126845.74243	14.40449	1.62614	0.61495	2816	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[75]	15.1961	1392.34595	15.16068	15.24348	1.20774	0.02432	575615.9	66.94382	0.82799	1.20774	2838	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[76]	15.37318	1403.1228	15.34167	15.456	1.38867	0.03398	182299.83061	12.99775	0.72011	1.38867	2883	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[77]	15.49558	1410.89417	15.45988	15.63333	1.44471	0.02805	406850.88826	32.25169	0.69218	1.44471	2914	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	15.72397	1425.39465	15.69635	15.73595	1.32	0.0188	33574.27307	6.78427	0.75758	1.32	2972	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[79]	16.20103	1455.68469	16.15755	16.25235	1.14824	0.02483	239338.72645	25.88539	0.8709	1.14824	3093	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	16.35887	1465.70581	16.28387	16.39428	0.88448	0.02947	225540.78	18.63371	1.13061	0.88448	3133	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[81]	16.5203	1475.95557	16.44557	16.54767	0.7617	0.02685	205970.02393	15.70787	1.31285	0.7617	3174	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[82]	16.67787	1485.95984	16.62655	16.7211	0.94548	0.03007	315591.94115	30.67191	1.05767	0.94548	3214	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[83]	16.78438	1492.72278	16.73698	16.87473	0.99106	0.02475	636320.65374	63.91236	1.00902	0.99106	3241	1.0	Trapezoid	First Derivative		82.0 95.0 ...
