++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-741
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99817
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:13:03
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-741
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2898684026.69679


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.18673	4.28517	0.61789	0.03215	143477.12078	12.98341	1.6184	0.61789	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	813.82147	4.29715	4.37188	1.32759	0.02625	95900.68085	10.62085	0.75325	1.32759	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8172	838.55646	4.71067	4.83673	2.0193	0.03333	1365407.79104	162.91232	0.49522	2.0193	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92345	844.11353	4.84063	5.08907	0.96107	0.07323	10441840.56432	407.72037	1.04051	0.96107	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19142	858.12848	5.15183	5.306	1.38719	0.03038	734196.59028	57.7109	0.72088	1.38719	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51118	874.85266	5.48725	5.59792	7.75723	0.04208	1679783.15998	96.05213	0.12891	7.75723	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78282	889.05945	5.7435	6.3935	1.20286	0.02143	2676120427.00726	357567.21875	0.83135	1.20286	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78673	889.26428	5.73542	5.79845	1.6715	0.0256	7838709.0271	1400.19177	0.59827	1.6715	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.82605	891.32062	5.80233	6.19637	1.05602	0.03637	23348125.77124	1751.79858	0.94695	1.05602	463	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43673	921.88666	6.4013	6.75573	1.08715	0.04347	5296675.31401	220.89337	0.91984	1.08715	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53517	926.73083	6.49192	6.6375	0.93993	0.04068	216699.29823	13.37678	1.06391	0.93993	643	0.5	Trapezoid	First Derivative		104.0 ...
[12]	7.00417	949.81177	6.98803	7.02368	5.67976	0.03148	36464.73	8.17062	0.17606	5.67976	761	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.3034	964.53796	7.26798	7.39012	2.01211	0.02765	274640.60525	26.03081	0.49699	2.01211	837	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.62267	980.25	7.57137	7.80755	1.66482	0.02673	34086517.21961	3287.41699	0.60067	1.66482	918	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.65782	981.97986	7.56745	7.82345	1.34958	0.03348	12272006.71873	853.14453	0.74097	1.34958	927	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.83907	990.89972	7.81147	7.94167	0.91286	0.05123	733683.75628	47.67773	1.09545	0.91286	973	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.87058	992.45074	7.82735	7.90208	0.61534	0.02595	76856.38052	7.82701	1.62512	0.61534	981	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.96512	997.10303	7.90598	8.01248	1.60183	0.04992	1402481.99433	93.09005	0.62428	1.60183	1005	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.04792	1001.20691	8.0164	8.18178	2.50513	0.04427	2125693.57935	140.86258	0.39918	2.50513	1026	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.19767	1008.75854	8.16198	8.28047	1.05507	0.03457	184496.16101	15.50711	0.94781	1.05507	1064	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.44975	1021.47064	8.41433	8.51302	1.38966	0.02868	283207.04073	28.79858	0.7196	1.38966	1128	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56017	1027.03882	8.51693	8.57995	1.69146	0.03183	165645.37	20.06872	0.5912	1.69146	1156	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56798	1027.43298	8.49713	8.72188	2.98572	0.05688	949439.42145	40.06635	0.33493	2.98572	1158	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.72578	1035.3905	8.66275	8.82813	1.02352	0.03505	606307.60255	41.92417	0.97702	1.02352	1198	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.86745	1042.53455	8.82007	8.9185	1.06079	0.0314	148060.85915	12.46919	0.94269	1.06079	1234	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.89113	1043.72888	8.83203	9.07995	1.52466	0.03272	14981377.80243	1216.35547	0.65588	1.52466	1240	0.5	Trapezoid	First Derivative		118.0 ...
[27]	9.06042	1052.2655	9.03257	9.07995	2.02792	0.03215	37057.52674	5.39573	0.49312	2.02792	1283	0.5	Trapezoid	First Derivative		123.0 ...
[28]	9.12708	1055.62732	9.08387	9.25313	1.51891	0.029	1965604.85803	188.95024	0.65837	1.51891	1300	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.131	1055.82483	9.08387	9.40287	1.58036	0.03212	3652744.34653	273.58057	0.63277	1.58036	1301	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.29635	1064.16321	9.2612	9.36355	0.58072	0.02702	71983.92028	6.33412	1.72201	0.58072	1343	0.5	Trapezoid	First Derivative		123.0 ...
