++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-819
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00182
Stop RT (min): 33.99845
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/18 11:52:44
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-819
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2723589254.22483


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00182	4.25	1.6812	0.04213	3443554.08575	242.74095	0.59481	1.6812	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	807.85364	4.30522	4.36015	0.68303	0.0305	101546.49071	14.4624	1.46407	0.68303	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.44713	813.24231	4.40782	4.57735	1.10278	0.05665	565819.21459	27.84123	0.9068	1.10278	114	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02267	843.46991	4.8375	5.2591	0.76487	0.07722	20964064.98412	782.44849	1.30742	0.76487	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.29818	857.94031	5.26303	5.42032	1.75	0.04818	819494.4471	54.31477	0.57143	1.75	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54688	871.00226	5.50755	5.61797	2.64198	0.04692	812556.66806	62.2312	0.3785	2.64198	392	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.61797	874.73566	5.54297	5.69688	0.87692	0.05083	1187586.19821	77.38162	1.14035	0.87692	410	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.89375	889.22009	5.84637	6.5047	1.32737	0.02528	2502098258.42035	343393.1875	0.75337	1.32737	480	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89767	889.42578	5.84637	5.91355	1.96493	0.03367	8561721.41544	1367.36499	0.50892	1.96493	481	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.54818	922.18188	6.5125	6.61095	1.07639	0.03348	1191330.25682	124.69917	0.92903	1.07639	646	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00157	944.57117	6.96172	7.13542	3.6573	0.02303	5617289.48915	791.24512	0.27343	3.6573	760	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.00157	944.57117	6.97345	7.13542	4.34051	0.02527	941437.41571	111.16434	0.23039	4.34051	760	0.5	Trapezoid	First Derivative		118.0 ...
