++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-740
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/03
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.0018
Stop RT (min): 33.99607
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/03 17:13:01
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-740
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 8317856800.9163


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08437	800.22839	4.0492	4.16717	1.08515	0.0424	1142880.69545	70.18431	0.92153	1.08515	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25	808.89124	4.17108	4.3013	0.75503	0.03392	8024357.11973	596.91571	1.32444	0.75503	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45468	819.59644	4.43488	4.51797	0.94413	0.029	118361.13057	10.54314	1.05917	0.94413	116	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.5651	825.37134	4.5414	4.60833	0.759	0.02353	65585.21929	6.3451	1.31752	0.759	144	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.65963	830.31555	4.62395	4.66743	1.77517	0.02962	53993.15	7.61373	0.56333	1.77517	168	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	4.69505	832.16791	4.6716	4.73072	0.55805	0.03218	104713.28938	9.93137	1.79197	0.55805	177	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	4.81743	838.56866	4.73463	4.89192	1.23159	0.0233	166341783.22628	17668.9707	0.81196	1.23159	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.1875	857.92365	5.15598	5.2427	1.24369	0.03377	592446.87069	44.87648	0.80406	1.24369	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[9]	5.43202	870.71216	5.40025	5.44375	0.78595	0.02025	53134.92943	6.82157	1.27235	0.78595	364	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[10]	5.50312	874.43079	5.48697	5.5388	9.36706	0.0484	892251.67918	90.72157	0.10676	9.36706	381	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.57812	878.35339	5.5427	5.62133	1.17365	0.02353	2529812.40229	281.87057	0.85204	1.17365	400	0.5	Trapezoid	First Derivative		109.0 ...
[12]	5.775	888.65063	5.73175	6.1888	1.57464	0.02333	2562466489.40298	279833.3125	0.63506	1.57464	450	0.5	Trapezoid	First Derivative		109.0 ...
[13]	5.81848	890.92487	5.74348	6.2953	1.04817	0.02127	5182338283.5957	593990.125	0.95404	1.04817	461	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.43307	921.70624	6.38593	6.58278	1.46349	0.03155	4233233.72124	282.698	0.6833	1.46349	617	0.5	Trapezoid	First Derivative		109.0 ...
[15]	6.46483	923.26953	6.41353	6.61822	1.2238	0.02908	4519193.20087	292.38037	0.81713	1.2238	625	0.5	Trapezoid	First Derivative		104.0 ...
[16]	6.87422	943.4165	6.8427	6.88593	2.40444	0.02557	58231.02557	10.13922	0.4159	2.40444	729	0.5	Trapezoid	First Derivative		109.0 ...
[17]	6.87812	943.60846	6.85077	6.88593	2.01368	0.02245	43428.95	9.18235	0.4966	2.01368	730	0.5	Trapezoid	First Derivative		104.0 ...
[18]	6.9177	945.55646	6.8901	6.94528	1.01313	0.02273	214328.74351	23.17451	0.98704	1.01313	740	0.5	Trapezoid	First Derivative		104.0 ...
[19]	7.044	951.77209	7.0125	7.17005	1.53734	0.04815	563038.46124	30.49804	0.65048	1.53734	771	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.0755	953.32227	7.05572	7.22108	0.58276	0.04915	964141.06057	60.22549	1.71597	0.58276	779	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.29973	964.35748	7.26458	7.37473	1.64422	0.02945	190121.16936	13.96274	0.60819	1.64422	836	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.83542	990.72009	7.78437	7.93383	0.77307	0.04342	1635577.14964	90.27255	1.29354	0.77307	972	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.8552	991.69366	7.81562	7.90625	1.32815	0.02635	1700203.35085	161.85686	0.75293	1.32815	977	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.94583	996.15399	7.91015	8.00858	1.65226	0.03807	1977214.79914	135.83922	0.60523	1.65226	1000	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.044	1001.0094	8.01248	8.15442	1.73906	0.04403	1979254.62775	109.31962	0.57502	1.73906	1025	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.18592	1008.16602	8.14658	8.28437	1.07504	0.03842	260246.06	15.88039	0.9302	1.07504	1061	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.44557	1021.2597	8.38672	8.51275	1.17229	0.02803	576409.87602	42.71765	0.85303	1.17229	1127	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.5638	1027.22205	8.50467	8.75285	2.06722	0.0448	2242427.0164	92.25491	0.48374	2.06722	1157	0.5	Trapezoid	First Derivative		123.0 ...
