++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-643
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00182
Stop RT (min): 33.99975
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/22 20:39:50
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-643
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3560270373.16918


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23802	808.26447	4.18282	4.28125	0.78082	0.0392	142097.00379	11.49417	1.28071	0.78082	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.57267	825.76709	4.56095	4.62762	1.55383	0.02285	50183.91029	5.27972	0.64357	1.55383	146	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82058	838.73346	4.70625	4.8323	5.74705	0.0793	1591060.10947	175.61539	0.174	5.74705	209	1.0	Trapezoid	Manual		70.0 126.0 ...
[4]	4.91902	843.88165	4.71433	5.15522	0.78794	0.08073	26388792.89698	814.83923	1.26913	0.78794	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.36382	1.20768	0.03248	1359044.25012	89.79253	0.82804	1.20768	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50573	874.56763	5.48568	5.5922	9.41071	0.04858	1779653.00113	112.53846	0.10626	9.41071	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78125	888.97754	5.74167	6.39115	1.35536	0.02178	3289693665.98898	437731.40625	0.73781	1.35536	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78517	889.18237	5.73387	6.04897	1.51637	0.02492	23363749.16612	1768.49646	0.65947	1.51637	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43828	921.96295	6.40313	6.56823	0.95316	0.03747	2900890.49964	193.98834	1.04914	0.95316	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.48568	924.29565	6.43828	6.4974	2.19892	0.04408	70290.03	7.63869	0.45477	2.19892	631	0.5	Trapezoid	First Derivative		104.0 ...
