++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-888
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.00155
Stop RT (min): 33.99687
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/22 11:54:05
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-888
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2938200982.7671


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00155	4.12393	1.55333	0.03303	2105032.4021	241.97433	0.64378	1.55333	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	808.04449	4.28125	4.40338	0.67666	0.0435	163485.27475	16.21795	1.47785	0.67666	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45078	813.43402	4.40755	4.5849	0.90242	0.06553	572408.57573	31.59615	1.10813	0.90242	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02187	843.42786	4.7974	5.21093	0.90874	0.07708	15729815.92266	709.32373	1.10043	0.90874	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.29765	857.91229	5.26223	5.36458	1.39794	0.03025	342976.88058	44.45833	0.71534	1.39794	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.4474	865.77734	5.4276	5.48282	1.32994	0.02335	39106.82957	6.25321	0.75191	1.32994	368	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.54218	870.75543	5.50677	5.61328	1.68922	0.02982	651530.7052	74.58974	0.59199	1.68922	391	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.60937	874.28394	5.48672	5.64453	1.39957	0.09227	2425967.67279	147.20833	0.71451	1.39957	408	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89297	889.17896	5.84948	6.50365	1.35481	0.0254	2718545879.06563	432031.59375	0.73811	1.35481	480	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89687	889.38373	5.84557	6.23593	1.64815	0.02913	19750179.19	1689.27246	0.60674	1.64815	481	0.5	Trapezoid	First Derivative		104.0 ...
