++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-878
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7604
Start RT (min): 4.00155
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/21 14:03:15
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-878
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3017106587.83154


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04503	789.24969	4.00547	4.15912	1.36111	0.03543	2062832.56	187.90332	0.73469	1.36111	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35625	808.46899	4.29712	4.37187	1.02508	0.03067	77172.15992	8.74862	0.97554	1.02508	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.4625	814.04938	4.39557	4.58853	0.87438	0.07752	735135.78884	31.26243	1.14366	0.87438	118	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.01823	843.23706	4.79348	5.21508	0.69834	0.07497	19044572.18887	797.32318	1.43196	0.69834	259	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.29792	857.92627	5.2586	5.4362	1.60261	0.037	808502.99413	61.8011	0.62398	1.60261	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54662	870.98828	5.51118	5.6099	2.03695	0.03805	488734.81	43.41713	0.49093	2.03695	392	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.61407	874.53082	5.54662	5.6927	0.864	0.0514	1273875.35105	88.93095	1.1574	0.864	409	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.62968	875.35101	5.61407	5.79922	0.77074	0.051	268281.71985	17.03315	1.29746	0.77074	413	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.89375	889.22009	5.85025	6.50102	1.28619	0.02545	2789375353.24594	377650.59375	0.77749	1.28619	480	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89792	889.4389	5.85025	5.91353	1.97634	0.03145	8744831.63	1448.92261	0.50599	1.97634	481	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.54843	922.19421	6.50885	6.6112	1.14693	0.03275	1578642.66115	168.70166	0.87189	1.14693	646	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.91875	940.48151	6.88723	6.9776	1.68784	0.02783	60510.44135	6.52486	0.59247	1.68784	740	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00182	944.58356	6.95807	7.34922	3.50725	0.02303	7985063.95064	898.12152	0.28512	3.50725	760	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.00182	944.58356	6.98175	7.13618	4.43513	0.02522	1186215.37857	127.29282	0.22547	4.43513	760	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.41198	964.83868	7.36875	7.49532	1.61929	0.02918	258088.45571	28.85912	0.61756	1.61929	864	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.56223	972.25842	7.49922	7.64868	0.5335	0.04493	99387.38015	5.89779	1.87441	0.5335	902	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.73152	980.6181	7.68047	7.90885	1.56055	0.02585	45699875.21688	5630.85352	0.6408	1.56055	945	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.76693	982.36707	7.6724	7.92057	1.1244	0.03258	14623809.45683	1254.71826	0.88937	1.1244	954	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.94037	990.9317	7.91275	8.04687	1.11943	0.04585	854349.22512	67.57183	0.89331	1.11943	998	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.97187	992.48724	7.92448	8.00728	1.08072	0.02578	99177.68	12.44199	0.92531	1.08072	1006	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.07032	997.349	8.0112	8.11768	1.39034	0.04492	1837992.90515	153.16298	0.71925	1.39034	1031	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.15312	1001.47205	8.1216	8.28723	2.00674	0.03717	3279521.93986	283.12711	0.49832	2.00674	1052	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.31092	1009.44977	8.27527	8.38983	1.20851	0.03463	197110.64114	18.42818	0.82747	1.20851	1092	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.51198	1019.61493	8.44478	8.61042	0.68355	0.05753	132114.52604	6.54144	1.46294	0.68355	1143	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.55937	1022.01044	8.50417	8.62213	1.23336	0.0289	381101.60748	40.71823	0.8108	1.23336	1155	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.66953	1027.58008	8.61432	8.88255	2.74656	0.04545	1428053.74367	84.33978	0.36409	2.74656	1183	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.66953	1027.58008	8.62603	8.68932	2.49881	0.04073	271222.23072	36.44199	0.40019	2.49881	1183	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.71692	1029.97559	8.69323	8.76797	0.65012	0.04433	206379.74415	21.23481	1.53818	0.65012	1195	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.79947	1034.14893	8.77187	8.80755	3.52958	0.02978	40445.66057	9.61326	0.28332	3.52958	1216	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.83907	1036.151	8.81145	8.88255	1.04299	0.03565	280724.25572	30.34531	0.95878	1.04299	1226	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.97735	1043.14209	8.93777	9.01667	1.60473	0.03673	123276.33947	13.94475	0.62316	1.60473	1261	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.00103	1044.33936	8.93777	9.1901	1.5619	0.032	15537303.35107	1577.33704	0.64025	1.5619	1267	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.0401	1046.31445	9.02057	9.11902	1.95514	0.03355	82009.53664	8.25691	0.51147	1.95514	1277	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.17055	1052.90955	9.13463	9.18227	2.30617	0.02782	43211.03319	8.99448	0.43362	2.30617	1310	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.23333	1056.08362	9.1862	9.3711	1.31206	0.02752	2047631.20865	224.60774	0.76216	1.31206	1326	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.2375	1056.29419	9.19402	9.32787	1.40746	0.02867	2234839.50489	273.87018	0.7105	1.40746	1327	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.56042	1072.61963	9.4974	9.61172	0.4212	0.0365	210773.44829	18.60497	2.37414	0.4212	1409	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.75755	1082.58594	9.72578	9.80468	1.57471	0.02697	79383.04022	9.41713	0.63504	1.57471	1459	0.5	Trapezoid	First Derivative		118.0 ...
