++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-681
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00155
Stop RT (min): 33.99895
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 17:08:44
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-681
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3914425762.54279


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.82187	838.80054	4.69557	4.8375	4.0907	0.06185	2194627.02925	251.30447	0.24446	4.0907	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.92422	844.15356	4.8414	5.15258	0.76711	0.07962	15450550.15171	597.11847	1.30359	0.76711	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.18828	857.9646	5.1565	5.2552	1.41599	0.0277	734765.06	80.98089	0.70622	1.41599	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.50417	874.48572	5.48802	5.59477	9.78503	0.05203	1595799.3418	105.1465	0.1022	9.78503	381	0.5	Trapezoid	First Derivative		109.0 ...
[5]	5.78385	889.11353	5.74062	6.39478	1.13793	0.02125	3636035502.0342	524777.5625	0.87879	1.13793	452	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78385	889.11353	5.72083	5.80365	1.34291	0.02342	12986109.81068	2198.44849	0.74465	1.34291	452	0.5	Trapezoid	First Derivative		104.0 ...
[7]	6.4341	921.75708	6.40258	6.49323	1.15146	0.03078	1591604.45288	167.95671	0.86847	1.15146	617	0.5	Trapezoid	First Derivative		109.0 ...
[8]	6.88282	943.83978	6.85157	7.025	0.24501	0.09467	3268644.26378	119.22803	4.08151	0.24501	731	0.5	Trapezoid	First Derivative		109.0 ...
[9]	7.0487	952.00336	7.02108	7.175	0.68439	0.03608	202746.67635	14.61147	1.46115	0.68439	772	0.5	Trapezoid	First Derivative		118.0 ...
[10]	7.28907	963.83252	7.26537	7.34817	0.46593	0.03547	59014.63343	5.3707	2.14626	0.46593	833	0.5	Trapezoid	First Derivative		123.0 ...
[11]	7.30468	964.60107	7.25755	7.3914	1.67979	0.02898	276783.04943	28.10191	0.59531	1.67979	837	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.62005	980.12122	7.569	7.79765	1.51914	0.025	50131039.79637	5686.65918	0.65827	1.51914	917	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.65547	981.8642	7.57292	7.80937	1.26379	0.03155	16437789.79194	1300.14514	0.79127	1.26379	926	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.83698	990.79718	7.80157	7.93958	0.92454	0.04865	1007411.95752	69.11082	1.08162	0.92454	972	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.86067	991.96271	7.825	7.9039	0.95082	0.03085	142944.02658	14.46879	1.05172	0.95082	978	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.96302	996.99963	7.90782	8.00625	1.6882	0.05085	1095976.83845	81.19492	0.59235	1.6882	1004	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.97473	997.57629	7.94348	8.14817	0.74798	0.08593	759625.73655	31.42166	1.33694	0.74798	1007	0.5	Trapezoid	First Derivative		123.0 ...
[18]	8.04582	1001.10101	8.01015	8.17968	2.36051	0.03893	2688449.37662	210.14012	0.42364	2.36051	1025	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.19557	1008.65265	8.16015	8.30598	0.72438	0.0346	257691.7031	20.59618	1.3805	0.72438	1063	0.5	Trapezoid	First Derivative		123.0 ...
