++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-572
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00155
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:08
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-572
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3788742175.19151


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24557	808.65936	4.17475	4.30078	0.83907	0.04255	383350.84971	18.89697	1.19179	0.83907	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34402	813.80841	4.3086	4.50157	1.88903	0.0634	782302.83	29.50707	0.52937	1.88903	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82422	838.92346	4.71797	4.85183	1.85306	0.03237	3068488.34943	272.21011	0.53965	1.85306	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92265	844.07166	4.85573	5.11563	0.93325	0.07375	11486323.15585	377.98792	1.07152	0.93325	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19427	858.27753	5.15885	5.2573	1.6	0.02613	750459.1246	75.0889	0.625	1.6	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.7849	889.1684	5.74558	6.39897	1.36207	0.02158	3492892583.64428	403325.53125	0.73418	1.36207	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7888	889.37238	5.74558	5.80052	1.82724	0.02577	10375729.17563	1709.38379	0.54727	1.82724	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.82813	891.42957	5.80468	6.22968	1.17239	0.03397	40700579.27512	2739.55957	0.85296	1.17239	464	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44218	922.15485	6.40677	6.5091	1.08081	0.03123	2166072.54822	177.11516	0.92523	1.08081	620	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.81223	940.36615	6.77683	6.87527	0.93318	0.02412	86806.26993	8.1596	1.0716	0.93318	714	0.5	Trapezoid	First Derivative		104.0 ...
