++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-779
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00027
Stop RT (min): 33.99767
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:26
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-779
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2813426179.193


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24428	808.59222	4.18932	4.29558	0.72493	0.02915	136194.15029	13.5838	1.37944	0.72493	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.35833	814.55719	4.3112	4.39792	0.975	0.02633	91358.33	10.50559	1.02564	0.975	92	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.819	838.65063	4.77162	4.84272	1.91563	0.03042	1336314.95057	195.88828	0.52202	1.91563	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92137	844.00452	4.84662	5.10625	0.95489	0.07305	8923581.27309	413.25977	1.04724	0.95489	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19298	858.21045	5.16147	5.25182	1.16606	0.02753	452155.26998	57.7486	0.85759	1.16606	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50417	874.48572	5.48412	5.58282	9.91215	0.05407	1295718.49088	96.34916	0.10089	9.91215	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78358	889.09955	5.74402	6.3974	1.40333	0.02142	2622630818.13031	413009.59375	0.71259	1.40333	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7875	889.30438	5.74012	5.81512	1.49195	0.02295	9483393.82781	1542.50842	0.67026	1.49195	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43673	921.88666	6.40548	6.68073	1.29985	0.04303	4382194.48393	253.60054	0.76932	1.29985	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53517	926.73083	6.49583	6.64558	2.10365	0.04022	221439.71935	17.35196	0.47537	2.10365	644	0.5	Trapezoid	First Derivative		104.0 ...
