++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-776
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00155
Stop RT (min): 33.99945
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:20
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-776
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2656018108.2041


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23802	808.26447	4.19062	4.27733	0.49639	0.03263	99276.90371	11.32059	2.01454	0.49639	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.30493	4.46667	1.11863	0.05623	416547.77728	22.53823	0.89395	1.11863	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81328	838.35162	4.71483	4.82525	2.86169	0.04938	880031.7703	128.57059	0.34944	2.86169	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91588	843.71777	4.82917	5.14817	0.81881	0.07325	9785479.11549	443.96469	1.22129	0.81881	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.18383	857.73187	5.15208	5.3453	1.49521	0.03617	779251.29181	57.57059	0.6688	1.49521	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.775	888.65063	5.73567	6.38983	1.29677	0.02172	2466214236.92906	397197.5625	0.77115	1.29677	450	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.7789	888.85461	5.73175	6.10988	1.50611	0.02467	15730300.84272	1525.90283	0.66396	1.50611	451	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43307	921.70624	6.39765	6.5513	1.06159	0.04062	2082780.48121	167.47942	0.94198	1.06159	617	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.5315	926.55042	6.49608	6.5513	1.01565	0.02385	58243.95003	9.65294	0.98459	1.01565	642	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.70885	935.27832	6.69687	6.82317	0.47803	0.0489	267000.56	22.65588	2.09192	0.47803	687	0.5	Trapezoid	First Derivative		109.0 ...
