++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-821
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/18
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7613
Start RT (min): 4.00128
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/18 11:52:48
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-821
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2860923678.4175


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04088	788.95221	4.00128	4.24165	1.47627	0.03915	4102270.40943	293.1908	0.67738	1.47627	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33618	807.4151	4.29688	4.37552	1.48957	0.02652	103454.23	10.9936	0.67134	1.48957	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.02108	843.38672	4.8086	5.2138	0.80969	0.07265	17640149.67488	622.59412	1.23504	0.80969	260	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.30052	858.06287	5.2573	5.32422	1.41103	0.02673	292165.09514	38.6018	0.7087	1.41103	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.54167	870.72827	5.49402	5.62448	1.66065	0.03275	784148.91484	74.19206	0.60217	1.66065	391	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.60885	874.25684	5.56927	5.69948	0.96655	0.05117	939231.12756	65.74904	1.03461	0.96655	408	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.89245	889.15179	5.84532	6.49583	1.29817	0.02562	2600431458.43068	328320.75	0.77031	1.29817	480	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.89635	889.35663	5.84115	5.90417	3.63297	0.0505	6672138.63886	1298.75806	0.27526	3.63297	481	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.93202	891.22986	5.90833	6.2987	1.12865	0.03845	28397291.40515	2289.6438	0.88601	1.12865	490	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.54713	922.13007	6.51147	6.9448	1.28346	0.04282	5469850.70557	230.45583	0.77915	1.28346	646	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.6414	926.78516	6.606	6.76745	1.25914	0.03948	358388.77001	25.09603	0.79419	1.25914	670	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.91718	940.40411	6.8737	6.9724	0.95687	0.0273	76461.86452	8.79641	1.04508	0.95687	740	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00417	944.69958	6.9763	7.13022	4.31368	0.02338	971532.25685	115.29065	0.23182	4.31368	761	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.15782	952.28723	7.1341	7.18542	0.93634	0.02312	35304.22	5.02945	1.06799	0.93634	800	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.41407	964.94159	7.37058	7.49297	1.2927	0.02648	358854.57433	40.76313	0.77357	1.2927	865	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.73308	980.6955	7.67422	7.90652	1.40941	0.02513	46202207.21125	5405.51074	0.70951	1.40941	946	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.76485	982.26422	7.68202	7.92213	1.08232	0.03163	13993400.59118	1147.15759	0.92394	1.08232	954	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.94192	991.00824	7.91042	8.04037	1.08625	0.04033	902880.94944	66.08451	0.9206	1.08625	999	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.96953	992.37201	7.9341	8.00885	0.85229	0.0288	111765.43057	13.01665	1.17331	0.85229	1006	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.06797	997.23291	8.01302	8.11147	1.54839	0.04317	2032468.28	167.90013	0.64583	1.54839	1031	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.07188	997.42633	8.04427	8.11537	1.59136	0.0289	95890.02301	9.81562	0.62839	1.59136	1032	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.14688	1001.15692	8.11537	8.2849	2.20629	0.03397	4496363.13827	401.48529	0.45325	2.20629	1051	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.30443	1009.12201	8.25338	8.41873	0.83358	0.035	262026.74069	19.20103	1.19965	0.83358	1091	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.66302	1027.25061	8.61588	8.90365	2.48091	0.03968	1549063.95099	93.9539	0.40308	2.48091	1182	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.66692	1027.44775	8.6198	8.68672	2.01677	0.03998	333284.12	38.61716	0.49584	2.01677	1183	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.79713	1034.03101	8.76563	8.80105	3.8364	0.04135	34373.97943	7.81818	0.26066	3.8364	1216	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.83255	1035.82153	8.80495	8.9349	1.13476	0.03317	483788.69743	42.17414	0.88124	1.13476	1225	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.97448	1042.99719	8.92318	9.006	1.31985	0.03453	103366.26	10.62996	0.75766	1.31985	1261	0.5	Trapezoid	First Derivative		123.0 ...
[29]	9.00208	1044.39246	8.9388	9.17917	1.43117	0.03092	13884214.45	1348.34058	0.69873	1.43117	1268	0.5	Trapezoid	First Derivative		118.0 ...
[30]	9.16745	1052.75281	9.12785	9.17135	2.70189	0.03082	28606.60982	5.96159	0.37011	2.70189	1310	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.23438	1056.13672	9.17917	9.36433	1.33841	0.02702	1808187.6354	193.77721	0.74715	1.33841	1327	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.23828	1056.33386	9.18308	9.3211	1.44934	0.02933	2075385.81401	233.0141	0.68997	1.44934	1328	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.5573	1072.46204	9.49453	9.6086	0.41801	0.0318	180038.79658	16.17414	2.39229	0.41801	1409	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.65573	1077.43848	9.6125	9.71485	0.85699	0.032	95910.99565	9.23432	1.16688	0.85699	1434	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.65573	1077.43848	9.5651	9.70703	0.89993	0.05028	163794.35972	9.06274	1.1112	0.89993	1434	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.75052	1082.23035	9.71093	9.79767	1.41387	0.02998	86485.23492	9.68758	0.70728	1.41387	1458	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.83723	1086.61438	9.80155	9.90027	2.80629	0.03477	344807.64569	29.18822	0.35634	2.80629	1480	0.5	Trapezoid	First Derivative		118.0 ...
