++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-534
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00182
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:50:47
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-534
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4180392909.18114


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25392	809.09607	4.18673	4.28152	0.822	0.03497	383187.24878	38.43652	1.21655	0.822	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.3487	814.05334	4.31718	4.43932	1.04125	0.04675	345947.5924	24.74179	0.96039	1.04125	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.66067	830.36957	4.62137	4.67657	0.84807	0.024	44591.07971	7.45792	1.17914	0.84807	168	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.8224	838.82843	4.72785	4.87345	1.35685	0.0266	6613727.79007	860.39661	0.737	1.35685	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.92475	844.18146	4.87733	5.09428	0.72183	0.09143	4306938.61857	193.61484	1.38536	0.72183	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19272	858.19647	5.15313	5.24792	1.52421	0.02752	736283.93886	96.72753	0.65608	1.52421	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.42917	870.56311	5.38568	5.48412	1.00701	0.03447	77053.51	6.85021	0.99304	1.00701	363	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.78387	889.11438	5.74063	6.39063	1.29039	0.0214	3790356596.30797	607912.5625	0.77496	1.29039	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.82708	891.37463	5.72865	6.30782	1.24336	0.02818	155806440.39358	16249.6709	0.80427	1.24336	463	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43387	921.74561	6.40235	6.5797	1.14966	0.03845	3846247.4619	310.43649	0.86982	1.14966	617	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.52448	926.20508	6.50078	6.6112	0.53097	0.0467	368811.82357	33.82596	1.88336	0.53097	640	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.80833	940.17419	6.78048	6.86328	1.08735	0.02767	85661.69	11.37232	0.91967	1.08735	712	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88282	943.83978	6.85157	7.025	0.15482	0.10652	4120338.66629	160.74181	6.45914	0.15482	731	0.5	Trapezoid	First Derivative		109.0 ...
[14]	6.8909	944.23755	6.8672	6.96563	1.17877	0.0289	83975.76205	8.0428	0.84834	1.17877	733	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.0487	952.00336	7.025	7.19037	0.89286	0.03288	226696.44884	18.55064	1.12	0.89286	772	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.3047	964.60193	7.2534	7.36382	1.38209	0.02685	156121.09975	18.78174	0.72354	1.38209	837	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.6237	980.30084	7.5724	7.79688	1.67387	0.02635	45493786.38914	5543.46631	0.59742	1.67387	918	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.65887	982.03149	7.56458	7.8125	1.20604	0.03113	17199599.62259	1565.13269	0.82916	1.20604	927	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.83618	990.75781	7.80078	7.93907	0.98589	0.04823	953807.30602	69.2097	1.01431	0.98589	972	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.8599	991.92499	7.81642	7.9034	0.80679	0.03205	185958.08928	20.1883	1.23948	0.80679	978	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.9625	996.97424	7.9073	8.01355	1.64746	0.04722	1895217.11986	161.46077	0.607	1.64746	1004	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.04923	1001.27332	8.01745	8.175	1.55827	0.04168	1675277.37854	134.58203	0.64174	1.55827	1026	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19897	1008.8241	8.15937	8.27345	1.05748	0.03747	237318.91092	22.12554	0.94565	1.05748	1064	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.45078	1021.52277	8.40755	8.51798	1.20833	0.02798	428213.67185	49.18117	0.82759	1.20833	1128	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.5573	1026.89417	8.52188	8.57292	2.75939	0.04355	190460.61943	32.3709	0.3624	2.75939	1155	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.56512	1027.28833	8.5099	8.78178	1.97926	0.0439	1356051.66324	74.11412	0.50524	1.97926	1157	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.72657	1035.43005	8.66745	8.82917	1.13915	0.0336	639493.23623	51.62339	0.87785	1.13915	1198	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.87632	1042.98169	8.8211	8.9198	1.11342	0.03487	148136.83044	15.35235	0.89813	1.11342	1236	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.8922	1043.78259	8.83308	9.081	1.53682	0.03192	17300221.67406	1743.00708	0.65069	1.53682	1240	0.5	Trapezoid	First Derivative		118.0 ...
