++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-543
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:51:07
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-543
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3637352269.46462


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23802	808.26447	4.16717	4.28125	0.99265	0.03518	408519.40765	22.00415	1.0074	0.99265	61	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.32865	813.0047	4.29712	4.41902	1.48358	0.03852	384342.67299	25.07261	0.67404	1.48358	84	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.73412	834.21112	4.68672	4.74583	2.05164	0.03612	116395.67004	13.04979	0.48741	2.05164	187	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.81277	838.32458	4.75365	4.84427	1.48204	0.0288	2367005.56859	237.66179	0.67474	1.48204	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.91902	843.88165	4.84817	5.08437	0.80429	0.0764	7221305.30166	231.48549	1.24334	0.80429	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.11978	854.38196	5.08827	5.14713	0.70535	0.0298	129433.471	12.0332	1.41773	0.70535	285	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.18672	857.88269	5.1513	5.24167	1.27078	0.02557	729541.14993	76.14938	0.78692	1.27078	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.78125	888.97754	5.72993	6.39115	1.163	0.02188	3326539251.1848	389134.21875	0.85984	1.163	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78515	889.18152	5.72993	5.78907	3.24976	0.04018	8411838.37696	1643.62463	0.30772	3.24976	453	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.82448	891.23865	5.79297	6.23775	1.07503	0.03202	58459449.13187	4297.84033	0.93021	1.07503	463	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.35182	917.70764	6.32032	6.39532	0.78159	0.0303	67128.0705	5.19917	1.27944	0.78159	597	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.43437	921.7702	6.39922	6.70598	1.07813	0.0367	5271303.43852	252.54979	0.92753	1.07813	618	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.47395	923.7182	6.44245	6.4974	0.98559	0.0217	44375.099	5.47095	1.01462	0.98559	628	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.53282	926.61523	6.5013	6.65885	1.09638	0.03647	242783.16538	15.34025	0.91209	1.09638	643	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.80468	939.99457	6.76118	6.82422	1.2986	0.02432	84773.40861	10.47718	0.77006	1.2986	712	0.5	Trapezoid	First Derivative		104.0 ...
[16]	6.88333	943.86517	6.86353	6.93437	0.71653	0.0253	165910.99	17.17842	1.39561	0.71653	732	0.5	Trapezoid	First Derivative		109.0 ...
[17]	7.04478	951.81061	7.02527	7.12343	0.60871	0.0544	240674.90986	17.26348	1.64283	0.60871	772	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.0487	952.00336	7.01718	7.12343	0.76176	0.03192	131362.75712	9.51452	1.31275	0.76176	773	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.30078	964.40918	7.25755	7.37552	1.38661	0.02642	210146.851	19.40664	0.72118	1.38661	837	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.62343	980.28772	7.56823	7.79662	1.42664	0.02497	43318380.12255	4134.53271	0.70095	1.42664	919	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.65885	982.0307	7.56042	7.80833	1.15017	0.02918	16042394.61461	1124.60583	0.86944	1.15017	928	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.82812	990.36084	7.80052	7.93047	1.31516	0.04128	864528.77874	53.0498	0.76036	1.31516	971	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.85963	991.91187	7.81223	7.89895	1.05819	0.0285	232311.95737	19.75519	0.94501	1.05819	979	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.95807	996.75604	7.90285	8.00937	1.47158	0.04228	2963586.47455	199.1888	0.67954	1.47158	1004	0.5	Trapezoid	First Derivative		118.0 ...
