++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-682
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/27
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/27 17:08:46
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-682
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2765371560.97794


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.1867	4.28125	0.39735	0.03612	129632.58962	12.25521	2.51668	0.39735	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	813.83545	4.30493	4.49037	1.05194	0.06512	592112.05686	27.16667	0.95062	1.05194	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81745	838.56958	4.72265	4.82942	2.70133	0.0412	1407199.86943	195.98958	0.37019	2.70133	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91978	843.92175	4.83333	5.15625	0.93303	0.07965	17306718.83554	708.76556	1.07177	0.93303	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19167	858.14154	5.16015	5.37682	1.22846	0.03307	1247571.95	82.43229	0.81402	1.22846	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48697	873.58612	5.46718	5.52292	0.05285	0.09132	292450.21	36.54427	18.92121	0.05285	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50312	874.43079	5.48697	5.58958	8.65517	0.04667	1560052.9491	110.11979	0.11554	8.65517	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.7828	889.05859	5.73932	6.39322	1.27772	0.0215	2542428557.69307	378770.625	0.78264	1.27772	452	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.7828	889.05859	5.73542	6.08618	1.42744	0.02278	17437533.88836	1551.94531	0.70055	1.42744	452	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43645	921.87274	6.4013	6.70495	1.2053	0.04317	4171504.92906	221.41927	0.82967	1.2053	618	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53903	926.92114	6.49973	6.63385	1.3054	0.0344	137908.12928	10.47917	0.76605	1.3054	644	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.87812	943.60846	6.8388	7.02422	0.15297	0.10838	3071113.00182	102.80207	6.53702	0.15297	730	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.00052	949.63214	6.98463	7.02028	6.43207	0.0309	35374.87	8.92708	0.15547	6.43207	760	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.04765	951.95172	7.02422	7.12655	1.0315	0.03583	112705.52199	10.58073	0.96947	1.0315	772	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.3039	964.56256	7.26432	7.37862	1.81625	0.02825	188893.61	20.48958	0.55058	1.81625	837	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62292	980.26233	7.5716	7.77682	1.64614	0.02667	31584638.48101	3455.34937	0.60748	1.64614	918	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65858	982.01758	7.5755	7.77682	1.2166	0.03165	10785482.65008	874.76569	0.82196	1.2166	927	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.83567	990.73236	7.80807	7.94218	0.93389	0.04713	664713.38513	49.47916	1.07079	0.93389	972	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.85937	991.89874	7.83177	7.90258	1.20932	0.02767	76186.71951	9.31771	0.82691	1.20932	978	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96172	996.93567	7.9065	8.00885	1.55567	0.04698	1301036.29771	98.72135	0.64281	1.55567	1004	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.9737	997.52539	7.94608	8.00885	1.17857	0.02373	46763.51943	6.27083	0.84848	1.17857	1007	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.04843	1001.23297	8.01275	8.17055	1.8801	0.04115	1768751.41625	129.63802	0.53189	1.8801	1026	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.19817	1008.78375	8.15077	8.31223	0.92961	0.03555	247621.59043	17.04167	1.07572	0.92961	1064	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.20207	1008.98041	8.18227	8.29662	0.62394	0.04623	284435.27017	24.25	1.60271	0.62394	1065	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.44998	1021.48242	8.41483	8.50912	1.13192	0.02605	268120.18078	31.11459	0.88346	1.13192	1128	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.5565	1026.85388	8.51302	8.5802	2.65559	0.04178	194257.7611	22.92969	0.37656	2.65559	1155	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.56042	1027.05139	8.50912	8.66275	2.96231	0.05453	831523.83248	47.55989	0.33757	2.96231	1156	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.60362	1029.22986	8.58412	8.66275	0.53264	0.05327	157923.53064	13.08333	1.87744	0.53264	1167	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.72578	1035.3905	8.69427	8.78098	1.34895	0.03112	340595.6249	35.34896	0.74132	1.34895	1198	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.87162	1042.74463	8.8203	8.91093	1.18204	0.03353	170503.09893	15.65104	0.846	1.18204	1235	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.8914	1043.74231	8.82422	9.08047	1.45987	0.03265	13992293.53406	1254.41418	0.68499	1.45987	1240	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.93853	1046.11914	8.91483	8.98983	1.01327	0.02952	48055.28	5.1276	0.98691	1.01327	1252	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.06458	1052.47559	9.02525	9.06847	2.00788	0.02827	28915.71	5.90625	0.49804	2.00788	1284	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.1237	1055.45679	9.07238	9.26172	1.45305	0.02903	1935766.37622	199.17969	0.68821	1.45305	1299	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.1276	1055.65344	9.08437	9.2263	1.37154	0.02855	2430646.20024	271.42969	0.72911	1.37154	1300	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.29322	1064.00513	9.26588	9.33672	0.69621	0.02942	46881.42774	5.23437	1.43635	0.69621	1342	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.44687	1071.75342	9.36432	9.49817	0.52478	0.0362	184490.48007	14.95833	1.90558	0.52478	1381	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.5453	1076.71729	9.50597	9.5927	1.18922	0.03462	74635.50971	6.52083	0.84089	1.18922	1406	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.63983	1081.48438	9.60442	9.70312	1.01155	0.02743	89619.75007	9.64583	0.98858	1.01155	1430	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.95912	1097.58533	9.92343	10.06535	0.84624	0.04637	101309.14021	5.67708	1.1817	0.84624	1511	0.5	Trapezoid	First Derivative		123.0 ...
