++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-586
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7613
Start RT (min): 4.0018
Stop RT (min): 33.99635
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:38
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-586
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3695056724.34089


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.25388	809.0943	4.21458	4.28542	0.63079	0.0261	173268.9709	18.25532	1.58532	0.63079	65	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34062	813.63055	4.28932	4.43905	1.22556	0.05482	705175.88727	33.99764	0.81595	1.22556	87	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8216	838.78662	4.71483	4.84113	2.44644	0.03903	3992938.95668	442.09222	0.40876	2.44644	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92005	843.93567	4.84505	5.16042	0.90698	0.07613	31369177.11852	1184.15369	1.10256	0.90698	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19557	858.34552	5.16432	5.3255	1.6607	0.03718	1506880.29254	100.71631	0.60215	1.6607	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.48697	873.58612	5.46743	5.519	0.04862	0.09665	454702.25834	51.24586	20.56611	0.04862	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.50702	874.63477	5.48697	5.60572	6.86995	0.04147	2343885.0791	136.61229	0.14556	6.86995	382	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78695	889.27563	5.74348	6.40182	1.29735	0.02168	3341105108.20038	442425.28125	0.7708	1.29735	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.79088	889.48132	5.74348	5.79478	2.55927	0.03253	7442680.55875	1870.21985	0.39074	2.55927	454	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.83018	891.5368	5.79868	6.26768	1.22288	0.03132	65995325.99271	5449.90283	0.81774	1.22288	464	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.35442	917.83563	6.33072	6.40963	0.72174	0.02595	76341.31648	7.27187	1.38553	0.72174	597	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.44112	922.10236	6.40572	6.67368	1.04076	0.04358	4897736.84404	238.77777	0.96083	1.04076	619	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.53958	926.94824	6.50442	6.6263	1.35592	0.03447	370316.18041	27.9409	0.73751	1.35592	644	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.88645	944.01855	6.85885	6.92577	1.19984	0.02578	190192.21	21.1844	0.83344	1.19984	732	0.5	Trapezoid	First Derivative		109.0 ...
[15]	7.0013	949.67065	6.98125	7.02863	2.8264	0.0196	50139.32943	9.24113	0.35381	2.8264	760	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.04843	951.99023	7.02863	7.22968	0.73972	0.08028	594381.7583	28.31679	1.35187	0.73972	772	0.5	Trapezoid	First Derivative		123.0 ...
