++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-547
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7607
Start RT (min): 4.0018
Stop RT (min): 33.99607
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 12:15:02
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-547
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3893300757.26306


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.34427	813.82147	4.30493	4.45858	1.5096	0.05447	581046.1417	30.33756	0.66243	1.5096	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.82448	838.93744	4.76927	4.85208	1.80553	0.031	1889093.59154	229.21576	0.55385	1.80553	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92292	844.08557	4.85598	5.10782	0.76862	0.07277	7448236.34704	321.91879	1.30102	0.76862	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19452	858.29065	5.1552	5.32448	1.47014	0.02988	1069108.00541	93.5	0.68021	1.47014	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.48175	873.31329	5.46588	5.50573	0.15019	0.03902	133227.9	16.74365	6.65818	0.15019	377	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.50573	874.56763	5.48567	5.54505	6.99158	0.04395	593048.64732	64.12437	0.14303	6.99158	382	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74557	6.39505	1.24213	0.0211	3600849803.47594	516319.59375	0.80507	1.24213	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78907	889.38635	5.74167	5.80078	1.89645	0.0272	11133101.92062	2220.67773	0.5273	1.89645	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	5.82838	891.44263	5.80468	6.27292	1.21396	0.03555	44027188.07536	3706.15503	0.82375	1.21396	464	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43828	921.96295	6.40703	6.69817	1.03957	0.04057	5431649.02256	296.13199	0.96193	1.03957	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.53672	926.80713	6.5052	6.66667	1.61548	0.03723	214280.31108	14.10152	0.61901	1.61548	644	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.89115	944.24988	6.85547	6.94218	1.18299	0.03303	430904.8836	38.96193	0.84532	1.18299	734	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.90285	944.82568	6.87133	6.94218	1.10319	0.02567	49190.79971	5.57614	0.90646	1.10319	737	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.0526	952.19531	7.0289	7.13125	1.02	0.0346	168730.92032	13.71066	0.98039	1.02	774	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.3125	964.98578	7.24167	7.39115	1.38401	0.02818	209452.00658	20.01777	0.72254	1.38401	840	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62733	980.47968	7.57213	7.80052	1.61838	0.02613	42601476.04851	4581.13184	0.6179	1.61838	920	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.66275	982.22266	7.5763	7.81615	1.13502	0.03207	16200837.16281	1281.06848	0.88104	1.13502	929	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.83593	990.74548	7.80442	7.94218	1.0122	0.05193	945501.96985	63.33757	0.98795	1.0122	973	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.86353	992.10376	7.82005	7.90677	0.61253	0.03457	193624.78849	18.6599	1.63258	0.61253	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96977	997.33185	7.91067	8.01692	1.67249	0.04957	2441621.21914	184.62183	0.59791	1.67249	1007	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.9776	997.71735	7.95807	8.13515	0.43136	0.09317	551640.81059	26.95685	2.31827	0.43136	1009	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.05233	1001.42963	8.02108	8.18227	1.98013	0.04305	2273741.48993	161.18782	0.50502	1.98013	1028	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.20207	1008.98041	8.1625	8.29635	0.8478	0.0343	262618.29917	21.48223	1.17952	0.8478	1066	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.20598	1009.17792	8.18618	8.30442	0.61081	0.05688	397551.40032	30.61421	1.63718	0.61081	1067	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.4539	1021.67993	8.41848	8.51667	1.49205	0.02758	372957.12	40.97462	0.67022	1.49205	1130	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.56407	1027.23547	8.50885	8.78047	2.89722	0.05055	1373608.1668	68.58376	0.34516	2.89722	1158	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.56407	1027.23547	8.52083	8.57968	2.60325	0.04105	211828.92772	29.96193	0.38413	2.60325	1158	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.72942	1035.57373	8.69375	8.79635	1.41297	0.0348	443114.47338	40.77411	0.70773	1.41297	1200	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.875	1042.91528	8.83177	8.92213	0.95863	0.0285	121538.46028	12.16497	1.04316	0.95863	1237	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.8987	1044.11035	8.83567	9.0875	1.59578	0.03188	19824948.87311	1783.62439	0.62665	1.59578	1243	0.5	Trapezoid	First Derivative		118.0 ...
[31]	9.1349	1056.02161	9.02838	9.26848	1.21171	0.02835	2545693.87807	253.54059	0.82528	1.21171	1303	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.1388	1056.21826	9.0914	9.22525	1.36444	0.02957	3221576.07669	344.47964	0.7329	1.36444	1304	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.29218	1063.95312	9.27238	9.3276	0.91576	0.02782	53128.30567	6.36294	1.09199	0.91576	1343	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.5677	1077.84692	9.53228	9.62265	1.03444	0.029	82082.40392	8.92132	0.96671	1.03444	1413	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.65025	1082.00977	9.61093	9.70547	0.97526	0.0318	123250.86018	12.22335	1.02537	0.97526	1434	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.83932	1091.54407	9.78802	9.84323	2.5064	0.04565	45756.79043	6.97716	0.39898	2.5064	1482	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.91797	1095.51025	9.89817	9.9888	1.11939	0.04242	67820.79036	5.55076	0.89334	1.11939	1502	0.5	Trapezoid	First Derivative		118.0 ...
[38]	10.04792	1102.18103	10.02812	10.15025	0.45653	0.08703	96883.30957	6.37563	2.19043	0.45653	1535	0.5	Trapezoid	First Derivative		118.0 ...
[39]	10.16978	1108.67712	10.14608	10.21302	1.36434	0.02825	55009.80014	6.35787	0.73295	1.36434	1566	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.48073	1125.25232	10.42942	10.56353	1.6002	0.04795	110590.31053	7.34264	0.62492	1.6002	1645	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.48853	1125.66809	10.43358	10.61458	1.02535	0.04588	150338.8194	9.1066	0.97528	1.02535	1647	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.78385	1141.40991	10.6974	10.87083	1.36391	0.0296	3293013.79	319.95178	0.73319	1.36391	1722	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.78775	1141.6178	10.74843	10.86692	1.71566	0.03662	303266.14122	24.48224	0.58287	1.71566	1723	0.5	Trapezoid	First Derivative		118.0 ...
[44]	10.89843	1147.51782	10.87473	10.92995	0.63189	0.02332	75428.5	10.82995	1.58256	0.63189	1751	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.92995	1149.19775	10.87083	11.02838	1.27216	0.03393	932566.08	85.15228	0.78606	1.27216	1759	0.5	Trapezoid	First Derivative		118.0 ...
[46]	11.07968	1157.17932	11.03255	11.09948	2.47619	0.02433	50673.64531	7.13198	0.40385	2.47619	1797	0.5	Trapezoid	First Derivative		118.0 ...
[47]	11.23358	1165.38293	11.1901	11.27682	1.34815	0.02935	293965.34342	33.40863	0.74176	1.34815	1836	0.5	Trapezoid	First Derivative		118.0 ...
[48]	11.49375	1179.2511	11.44243	11.70625	3.99455	0.0594	2782274.42461	134.86803	0.25034	3.99455	1902	0.5	Trapezoid	First Derivative		123.0 ...
[49]	11.49765	1179.45898	11.44243	11.79297	4.34	0.05933	15799310.62989	776.03046	0.23041	4.34	1903	0.5	Trapezoid	First Derivative		118.0 ...
[50]	12.38047	1228.10547	12.32942	12.47552	1.41579	0.03175	351764.3425	32.02538	0.70632	1.41579	2127	0.5	Trapezoid	First Derivative		118.0 ...
[51]	12.55807	1238.1394	12.51093	12.60937	1.23825	0.02602	49970.00558	5.53553	0.80759	1.23825	2172	0.5	Trapezoid	First Derivative		123.0 ...
[52]	13.10233	1268.88892	13.0237	13.13802	2.01151	0.05333	540765.02029	37.02031	0.49714	2.01151	2309	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[53]	13.27968	1278.90869	13.25597	13.29167	1.7	0.01552	40690.52	9.57868	0.58824	1.7	2354	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[54]	13.40182	1285.80884	13.3664	13.43333	1.02402	0.0281	171971.97129	21.45685	0.97655	1.02402	2385	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[55]	13.52393	1292.70813	13.47292	13.57525	1.15993	0.02427	1679123.14127	229.16498	0.86212	1.15993	2416	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[56]	13.65417	1300.06982	13.61458	13.725	1.2956	0.0261	2286824.48793	283.36295	0.77184	1.2956	2449	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[57]	13.8039	1309.03052	13.76042	13.87865	1.23266	0.02862	1303453.24917	147.24365	0.81125	1.23266	2487	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.94555	1317.50745	13.88255	14.02447	1.30055	0.02708	1869025.86228	218.53046	0.76891	1.30055	2523	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	14.10338	1326.95288	14.07968	14.14662	1.06996	0.02522	59006.10977	7.5533	0.93461	1.06996	2563	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	14.39478	1344.3916	14.35573	14.50547	1.49916	0.02753	739067.688	71.11421	0.66704	1.49916	2637	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	14.54115	1353.15076	14.50963	14.57263	1.4531	0.02422	96619.6003	12.24112	0.68819	1.4531	2673	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[62]	14.60052	1356.70361	14.57655	14.65157	1.35145	0.02403	57662.09961	6.48985	0.73995	1.35145	2688	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[63]	14.7539	1365.88269	14.7224	14.78567	1.20692	0.02598	46158.52	5.11421	0.82855	1.20692	2727	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[64]	14.8289	1370.37109	14.78958	14.89583	0.97203	0.02612	167791.66136	18.79949	1.02878	0.97203	2746	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[65]	15.069	1384.73962	15.04555	15.15573	1.53345	0.02772	282163.64782	26.24365	0.65213	1.53345	2807	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[66]	15.19895	1392.51648	15.15963	15.30937	1.12964	0.02495	618541.13799	63.1929	0.88523	1.12964	2840	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[67]	15.49843	1411.07507	15.45885	15.59687	1.48094	0.03135	385575.31265	34.47969	0.67525	1.48094	2916	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[68]	15.75442	1427.328	15.70703	15.78983	0.85551	0.03008	53994.7159	5.19797	1.16889	0.85551	2981	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[69]	15.82552	1431.84229	15.79375	15.86483	0.5922	0.02912	52787.07948	5.74365	1.68862	0.5922	2999	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[70]	16.19973	1455.60217	16.1565	16.25078	1.04666	0.02642	193947.94114	22.19543	0.95542	1.04666	3094	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[71]	16.48333	1473.60852	16.43983	16.49505	1.69103	0.02693	41763.43	5.68528	0.59136	1.69103	3166	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[72]	16.57003	1479.11328	16.5466	16.58593	0.96169	0.01423	22499.18	5.27411	1.03984	0.96169	3188	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	16.66875	1485.38098	16.61745	16.72393	1.48563	0.03043	434776.22	44.51777	0.67312	1.48563	3213	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[74]	16.78307	1492.63916	16.73593	16.83412	1.15144	0.02355	450195.11142	62.75888	0.86848	1.15144	3242	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[75]	16.96823	1504.63721	16.92865	16.97213	1.42778	0.02833	50851.78	9.91878	0.70039	1.42778	3289	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[76]	17.00338	1506.99146	16.97603	17.01927	0.82993	0.01993	67565.56	11.59391	1.20492	0.82993	3298	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[77]	17.0901	1512.79968	17.05468	17.1612	1.84414	0.03127	618082.28956	53.63452	0.54226	1.84414	3320	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	17.20858	1520.7356	17.1651	17.30703	1.62208	0.03013	10188079.01088	979.54584	0.61649	1.62208	3350	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[79]	17.64973	1550.28357	17.59453	17.72863	1.30305	0.02653	969261.9417	107.77158	0.76743	1.30305	3462	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	17.76797	1558.20276	17.73255	17.81537	1.2965	0.0231	190581.94911	26.95685	0.77131	1.2965	3492	1.0	Trapezoid	First Derivative		82.0 95.0 ...
