++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-856
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 21:27:11
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-856
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2734180635.72113


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04477	789.23059	4.00155	4.27708	1.66711	0.0368	5713934.11142	483.47134	0.59984	1.66711	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.45417	813.61169	4.40312	4.58827	0.89146	0.07343	437267.52057	21.80665	1.12176	0.89146	116	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92682	838.43573	4.82838	4.93463	3.14169	0.0563	738837.84436	125.49849	0.3183	3.14169	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.0289	843.79724	4.93852	5.20625	1.03837	0.07183	7782090.88	392.59213	0.96305	1.03837	262	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30078	858.07684	5.26145	5.43073	1.56067	0.03402	735415.54614	66.716	0.64075	1.56067	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54922	871.12482	5.51015	5.61223	1.84302	0.04393	376399.39027	30.87311	0.54259	1.84302	393	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.63593	875.67926	5.6164	5.74633	1.28633	0.04925	187142.18794	15.19033	0.77741	1.28633	415	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.89608	889.34259	5.8487	6.5026	1.32724	0.02477	2540590955.04515	375202.53125	0.75344	1.32724	481	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.9	889.54834	5.84453	5.91562	1.79487	0.03128	7857133.17281	1455.22351	0.55714	1.79487	482	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.55	922.27161	6.51432	6.81745	1.15916	0.04398	4074790.65706	245.99097	0.86269	1.15916	647	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.65625	927.51849	6.61667	6.77422	0.82141	0.0356	162440.89143	13.64653	1.21742	0.82141	674	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.92393	940.73743	6.88437	6.97525	1.57106	0.02782	55668.38957	6.86405	0.63651	1.57106	742	0.5	Trapezoid	First Derivative		104.0 ...
[13]	7.00312	944.64771	6.98333	7.14088	3.74499	0.02413	6209159.86828	921.00299	0.26702	3.74499	761	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.00702	944.84033	6.97917	7.13698	4.50091	0.02807	1196724.15871	131.53476	0.22218	4.50091	762	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.41667	965.06995	7.37708	7.49922	1.43606	0.02928	203599.92917	24.2719	0.69635	1.43606	866	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.73542	980.81067	7.68437	7.9125	1.54185	0.02673	36589248.51135	4768.3623	0.64857	1.54185	947	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.77083	982.55969	7.68828	7.93228	1.22279	0.03217	12527597.50019	1156.55286	0.8178	1.22279	956	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.95182	991.49713	7.9164	8.05417	1.22608	0.04397	740286.2162	65.26285	0.81561	1.22608	1002	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.97552	992.66748	7.9362	8.01875	1.04782	0.03133	114760.03886	13.27492	0.95436	1.04782	1008	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.07787	997.7218	8.02292	8.12527	1.70352	0.04982	1635166.62251	141.77039	0.58702	1.70352	1034	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.08177	997.91443	8.05833	8.23932	0.91815	0.0688	514285.31243	26.4139	1.08915	0.91815	1035	0.5	Trapezoid	First Derivative		123.0 ...
