++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-634
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/21
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.0018
Stop RT (min): 33.99843
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/21 15:17:46
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-634
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3629052254.49527


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.07265	799.47577	4.04897	4.16717	0.52645	0.06227	870394.5111	61.90675	1.89953	0.52645	19	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.23022	807.85651	4.1711	4.29712	0.74142	0.03803	358499.69645	22.9865	1.34877	0.74142	59	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.33647	813.41351	4.30105	4.49792	1.57054	0.05333	883465.45	39.90675	0.63673	1.57054	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.81302	838.33771	4.7026	4.83282	2.02761	0.04063	2179400.76602	221.85524	0.49319	2.02761	207	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.93098	844.50751	4.83672	5.1513	1.26359	0.08907	20321062.8818	691.74725	0.7914	1.26359	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19088	858.10059	5.15547	5.3211	1.00051	0.03605	1450421.19077	95.42822	0.99949	1.00051	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.47473	872.94629	5.45495	5.6836	0.06111	0.10675	1304670.93647	86.78038	16.36295	0.06111	375	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.5026	874.40375	5.48647	5.59713	12.81198	0.0619	1877092.20076	111.33498	0.07805	12.81198	381	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78203	889.01849	5.7349	6.39218	1.3051	0.02218	3349428804.13422	459860.71875	0.76622	1.3051	452	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78593	889.22247	5.72682	5.80963	1.55608	0.02512	13943583.18406	1953.47241	0.64264	1.55608	453	0.5	Trapezoid	First Derivative		104.0 ...
