++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-717
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/30
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7606
Start RT (min): 4.00182
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/30 11:43:49
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-717
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2562933418.34517


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24192	808.46844	4.19063	4.27735	1.22458	0.03202	99322.85449	12.46179	0.81661	1.22458	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.36407	814.85706	4.30105	4.49402	0.8673	0.07858	611145.45368	32.95016	1.15301	0.8673	93	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.8172	838.55646	4.71458	4.825	5.54567	0.07765	1208247.35	221.69102	0.18032	5.54567	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.91953	843.90863	4.8289	5.1599	0.81044	0.07358	19887454.73146	1033.14954	1.2339	0.81044	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19115	858.11456	5.1638	5.34897	1.49914	0.0403	945745.02913	81.78073	0.66705	1.49914	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78282	889.05945	5.74323	6.25547	1.2171	0.02138	2354614184.97875	440895.21875	0.82163	1.2171	452	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78672	889.26343	5.74323	6.10573	1.54985	0.02345	15462768.67	1745.44849	0.64522	1.54985	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43698	921.89899	6.39767	6.59063	1.08041	0.04288	2263303.77549	179.8206	0.92557	1.08041	618	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.53933	926.93591	6.5	6.59063	1.2573	0.0372	65334.13086	7.76412	0.79535	1.2573	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.8823	943.81433	6.84688	7.0362	0.13333	0.11917	2956974.08763	130.21928	7.5	0.13333	731	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00078	949.64526	6.96875	7.02838	4.04406	0.02438	48532.63	11.37874	0.24728	4.04406	760	0.5	Trapezoid	First Derivative		118.0 ...
[12]	7.30417	964.57568	7.26485	7.38698	1.42585	0.02712	138330.07537	17.28572	0.70134	1.42585	837	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.62345	980.28857	7.57213	7.80078	1.69669	0.02717	31203240.98584	4294.46826	0.58938	1.69669	918	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.65887	982.03149	7.57605	7.82448	1.22976	0.03317	10686326.29311	1044.53821	0.81316	1.22976	927	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.83618	990.75781	7.8047	7.9466	0.85223	0.04842	630657.47	56.19934	1.17339	0.85223	972	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.8599	991.92499	7.84012	7.90703	1.27189	0.025	68838.47	10.09302	0.78623	1.27189	978	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.96615	997.15387	7.91095	8.01328	1.37727	0.04727	823231.53867	76.66113	0.72607	1.37727	1005	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.98203	997.93555	7.95053	8.12368	0.91064	0.06038	454251.58679	26.38206	1.09813	0.91064	1009	0.5	Trapezoid	First Derivative		123.0 ...
[19]	8.04897	1001.25989	8.0172	8.1789	2.2906	0.04278	1251471.42086	113.06644	0.43657	2.2906	1026	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.19453	1008.60052	8.16303	8.27708	0.73119	0.03983	145614.38996	15.52492	1.36764	0.73119	1063	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.45052	1021.50934	8.419	8.51772	1.1967	0.02587	253094.02671	37.48505	0.83563	1.1967	1128	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.56095	1027.07825	8.52162	8.59272	2.0252	0.03892	182922.2	22.42525	0.49378	2.0252	1156	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.56483	1027.27405	8.51772	8.78152	1.91268	0.04788	764794.72839	43.51495	0.52283	1.91268	1157	0.5	Trapezoid	First Derivative		123.0 ...
