++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-691
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/28
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/28 10:19:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-691
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2717896473.25788


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.35962	814.62433	4.29662	4.48933	0.91252	0.06337	605729.90589	30.3135	1.09587	0.91252	92	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81615	838.50159	4.71772	4.83177	3.00779	0.04762	1437426.52	199.4688	0.33247	3.00779	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.9224	844.05859	4.83567	5.15858	0.90777	0.07642	15723720.41503	725.50067	1.1016	0.90777	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.1901	858.05963	5.1625	5.33177	1.36669	0.0333	1075071.68983	92.83889	0.7317	1.36669	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.48515	873.49109	5.46563	5.5091	0.14039	0.03858	276312.36399	40.19159	7.12281	0.14039	378	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5091	874.74371	5.48515	5.59167	9.95977	0.05298	1739464.36	130.82149	0.1004	9.95977	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78073	888.9505	5.74142	6.39088	1.22341	0.02112	2508016945.50524	408511.5	0.81738	1.22341	452	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78463	889.15448	5.74142	5.80442	1.77661	0.0244	8843779.17916	1692.49927	0.56287	1.77661	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43802	921.94983	6.39868	6.48907	1.19175	0.03102	1736078.52771	207.27721	0.8391	1.19175	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.80417	939.96918	6.7724	6.86302	1.32589	0.02605	53012.58004	6.59216	0.75421	1.32589	712	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89063	944.22443	6.8474	7.02475	0.10641	0.12642	3044015.17113	116.38607	9.39756	0.10641	734	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.04818	951.97797	7.02475	7.17422	1.19839	0.0354	174053.12964	14.86792	0.83445	1.19839	773	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.28827	963.79315	7.26875	7.37892	1.27905	0.02488	62929.14002	6.46444	0.78183	1.27905	834	0.5	Trapezoid	First Derivative		123.0 ...
[14]	7.30417	964.57568	7.26093	7.37892	1.64744	0.0306	233748.7595	26.96952	0.607	1.64744	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62292	980.26233	7.57188	7.8	1.57856	0.02628	35720831.17512	4352.88281	0.63349	1.57856	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.65833	982.00525	7.57968	7.81588	1.16292	0.03295	11616760.16593	993.38751	0.85991	1.16292	928	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83958	990.92511	7.80392	7.93383	1.17255	0.04677	773613.25708	60.85342	0.85284	1.17255	974	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.85912	991.88641	7.8198	7.90235	0.93389	0.02575	100337.65075	13.0508	1.07079	0.93389	979	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96147	996.92334	7.90625	8.00885	1.68132	0.04573	1595100.97073	135.78812	0.59477	1.68132	1005	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.97317	997.49915	7.94583	8.01275	0.80835	0.02848	53297.39	7.03048	1.23709	0.80835	1008	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.04818	1001.22034	8.01275	8.17787	2.25255	0.04138	2103487.39771	181.93324	0.44394	2.25255	1027	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.19375	1008.56104	8.14635	8.2448	1.53882	0.03028	164151.1706	18.05515	0.64985	1.53882	1064	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.44948	1021.45721	8.41407	8.51248	1.20235	0.02772	278946.16171	34.27866	0.8317	1.20235	1129	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.55963	1027.01184	8.5164	8.58333	1.86068	0.03423	205316.52341	28.8476	0.53744	1.86068	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56772	1027.41956	8.50858	8.81563	3.89234	0.05975	1152469.27103	58.24383	0.25691	3.89234	1159	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.725	1035.35107	8.66588	8.82735	1.52677	0.03497	634334.54311	55.52394	0.65498	1.52677	1199	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.86667	1042.495	8.81953	8.9099	1.23327	0.03183	154662.41788	17.84035	0.81085	1.23327	1235	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.89037	1043.69019	8.83125	9.08333	1.47365	0.03172	14207942.77159	1438.06677	0.67859	1.47365	1241	0.5	Trapezoid	First Derivative		118.0 ...
[29]	9.07135	1052.81689	9.0203	9.07917	1.19779	0.02953	42606.08453	7.87808	0.83487	1.19779	1287	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.1263	1055.58789	9.08333	9.25652	1.46283	0.02853	2066433.46684	245.63135	0.68361	1.46283	1301	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.13047	1055.79797	9.08723	9.22892	1.67382	0.03	2867286.51943	346.94629	0.59743	1.67382	1302	0.5	Trapezoid	First Derivative		118.0 ...
[32]	9.28777	1063.73035	9.26042	9.3625	0.39816	0.04367	85042.73197	6.87663	2.51154	0.39816	1342	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.44922	1071.87195	9.3862	9.49635	0.81284	0.0366	211445.1805	18.81277	1.23025	0.81284	1383	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.55155	1077.03247	9.50052	9.60652	0.92495	0.03873	87571.43943	8.92888	1.08113	0.92495	1409	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.63802	1081.39282	9.59868	9.70885	1.3088	0.02963	101227.61	12.6328	0.76406	1.3088	1431	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.76017	1087.55261	9.71277	9.79947	2.73128	0.04707	131283.42057	12.96952	0.36613	2.73128	1462	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.85078	1092.12231	9.77188	9.90573	1.35992	0.04602	250506.64879	16.97823	0.73534	1.35992	1485	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.91772	1095.49756	9.8862	9.97657	1.22886	0.03905	83447.00114	7.93033	0.81376	1.22886	1502	0.5	Trapezoid	First Derivative		118.0 ...
[39]	10.11042	1105.51257	10.06718	10.13412	1.33949	0.03287	80802.57057	9.69811	0.74656	1.33949	1551	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.16563	1108.45593	10.13802	10.21277	0.80909	0.02948	101197.67005	12.4209	1.23595	0.80909	1565	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.24818	1112.8562	10.21667	10.256	1.41801	0.02363	35935.77972	8.76923	0.70521	1.41801	1586	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.3664	1119.15784	10.33463	10.40963	1.22368	0.02973	83772.60059	11.0508	0.8172	1.22368	1616	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.47657	1125.03015	10.42917	10.55522	1.1666	0.04708	98022.77915	6.89985	0.8572	1.1666	1644	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.47657	1125.03015	10.44505	10.57892	1.11591	0.03905	97348.89024	6.87663	0.89613	1.11591	1644	0.5	Trapezoid	First Derivative		118.0 ...
[45]	10.77552	1140.9657	10.70105	10.86225	1.39985	0.02918	3401159.83	386.47025	0.71436	1.39985	1720	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.77552	1140.9657	10.70885	10.85833	1.56566	0.03058	292364.41887	28.88534	0.63871	1.56566	1720	0.5	Trapezoid	First Derivative		118.0 ...
[47]	10.88985	1147.06018	10.86613	10.92135	0.92869	0.02155	123629.17715	22.24093	1.07679	0.92869	1749	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.92135	1148.73938	10.86225	11.01172	1.05986	0.03475	884366.02657	88.68215	0.94352	1.05986	1757	0.5	Trapezoid	First Derivative		118.0 ...
[49]	11.07475	1156.91626	11.0276	11.11017	1.15248	0.02693	59628.57014	7.60523	0.86769	1.15248	1796	0.5	Trapezoid	First Derivative		118.0 ...
[50]	11.15338	1161.10791	11.11797	11.15755	14.6864	0.15702	29859.73085	8.70537	0.06809	14.6864	1816	0.5	Trapezoid	First Derivative		123.0 ...
[51]	11.22448	1164.89783	11.1888	11.29505	1.38712	0.02918	344826.44418	41.07693	0.72092	1.38712	1834	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.48802	1178.94543	11.43698	11.66902	2.80257	0.0494	1720070.30993	97.35268	0.35682	2.80257	1901	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.49193	1179.15417	11.43698	11.6888	3.52019	0.05288	9248553.63113	527.86066	0.28408	3.52019	1902	0.5	Trapezoid	First Derivative		118.0 ...
[54]	12.36953	1227.48779	12.29088	12.46407	1.56842	0.0339	467795.99028	43.3643	0.63758	1.56842	2125	0.5	Trapezoid	First Derivative		118.0 ...
[55]	12.3737	1227.72314	12.3263	12.39713	1.52612	0.03223	53413.2	6.38607	0.65525	1.52612	2126	0.5	Trapezoid	First Derivative		123.0 ...
[56]	12.55078	1237.72791	12.50338	12.60183	1.51192	0.02442	45627.39517	5.99419	0.66141	1.51192	2171	0.5	Trapezoid	First Derivative		123.0 ...
[57]	13.03125	1264.87292	12.9836	13.03907	28.23483	0.13833	254406.36927	36.02612	0.03542	28.23483	2292	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.07838	1267.53577	13.0586	13.106	0.63147	0.02218	32958.91	5.16401	1.5836	0.63147	2304	1.0	Trapezoid	First Derivative		69.0 111.0 ...
