++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-711
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7605
Start RT (min): 4.00182
Stop RT (min): 33.9974
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 15:46:11
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-711
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2479214891.47833


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.1948	4.2974	0.69217	0.0254	115068.30014	11.97283	1.44474	0.69217	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81745	838.56958	4.72683	4.84115	1.80997	0.03342	1705155.8318	219.27174	0.5525	1.80997	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92397	844.1405	4.84505	5.11692	0.90765	0.0771	11209201.56548	495.06525	1.10174	0.90765	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.19167	858.14154	5.16017	5.22708	1.44779	0.02562	390484.06229	53.49456	0.69071	1.44779	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.47943	873.19214	5.45963	5.519	0.14949	0.04423	265530.45	29.19022	6.68921	0.14949	376	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51118	874.85266	5.48725	5.60183	6.30115	0.04132	1597367.50059	103.38316	0.1587	6.30115	383	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78698	889.27734	5.7435	6.29532	1.28488	0.0217	2288972089.685	350747.5625	0.77828	1.28488	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.79088	889.48132	5.73958	6.09427	1.44896	0.024	15719309.04114	1382.42114	0.69015	1.44896	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.44088	922.09088	6.39767	6.5987	1.24533	0.0356	3041890.80102	233.61957	0.803	1.24533	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53933	926.93591	6.5	6.67343	1.65603	0.03468	196206.69943	15.20109	0.60385	1.65603	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.8073	940.12335	6.76797	6.8625	1.38647	0.02745	63513.30024	7.24457	0.72125	1.38647	712	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88593	943.99316	6.85443	6.98073	1.21971	0.03818	422267.92375	31.8288	0.81987	1.21971	732	0.5	Trapezoid	First Derivative		109.0 ...
