++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-581
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.0018
Stop RT (min): 33.99712
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:42:27
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-581
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3839859745.38331


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23412	808.06049	4.18282	4.30103	0.83905	0.03523	292199.71	18.56532	1.19182	0.83905	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.30493	4.4388	1.1419	0.04458	419507.53412	24.66216	0.87573	1.1419	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82083	838.74652	4.7302	4.84035	2.27815	0.04072	2583208.48576	252.68694	0.43895	2.27815	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92708	844.30353	4.84427	5.15937	1.4076	0.08747	21709461.37875	687.54962	0.71043	1.4076	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19062	858.08667	5.16327	5.30468	1.55463	0.03422	1526096.50937	110.62838	0.64324	1.55463	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5138	874.98956	5.48567	5.60417	8.73827	0.04997	1912810.16	94.24324	0.11444	8.73827	384	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74192	6.23385	1.30606	0.02115	3536150232.54343	450285.9375	0.76566	1.30606	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78932	889.39941	5.74192	5.81275	1.51893	0.02527	14047557.83582	1831.198	0.65836	1.51893	454	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43852	921.97443	6.39922	6.6513	1.19725	0.04002	5116347.14905	268.55176	0.83524	1.19725	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.48203	924.11603	6.41093	6.50157	1.28536	0.03382	99262.96519	8.18694	0.77799	1.28536	630	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.53698	926.82025	6.50547	6.6315	1.75244	0.03913	396227.35228	26.97523	0.57063	1.75244	644	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.8125	940.37927	6.76927	6.8716	1.05735	0.02957	145141.39996	13.11712	0.94576	1.05735	714	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.88333	943.86517	6.85573	6.94245	1.24177	0.02903	337164.19499	27.23648	0.8053	1.24177	732	0.5	Trapezoid	First Derivative		109.0 ...
