++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-754
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.0018
Stop RT (min): 33.99687
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:35
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-754
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2796164148.20168


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24583	808.67328	4.175	4.28125	0.56067	0.0355	128478.79	10.43132	1.78359	0.56067	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.32448	4.49375	0.99195	0.06645	470751.93765	28.29396	1.00812	0.99195	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.81667	838.52856	4.71823	4.83618	2.9258	0.04213	1305541.23	180.14011	0.34179	2.9258	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.84008	5.15912	0.91927	0.0797	10967915.15515	448.4588	1.08782	0.91927	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19062	858.08667	5.16302	5.38333	1.65493	0.03492	1151976.73238	87.78572	0.60426	1.65493	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.51353	874.97559	5.48568	5.6	8.21533	0.04677	1685062.92994	108.28846	0.12172	8.21533	384	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78515	889.18152	5.74557	6.39505	1.25973	0.02152	2598078241.39516	406676.09375	0.79382	1.25973	453	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78515	889.18152	5.73775	5.8086	1.49315	0.0236	8850237.82656	1554.8324	0.66972	1.49315	453	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43828	921.96295	6.40285	6.56042	1.14302	0.03457	3096317.51641	268.56042	0.87487	1.14302	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.53698	926.82025	6.5013	6.58802	1.5319	0.0305	100750.49435	10.90659	0.65278	1.5319	644	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89115	944.24988	6.86353	6.9539	0.88568	0.0327	341970.51487	32.89286	1.12907	0.88568	734	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.0487	952.00336	7.0289	7.14713	0.81329	0.04272	411971.76715	35.80769	1.22958	0.81329	773	0.5	Trapezoid	First Derivative		123.0 ...
[13]	7.0487	952.00336	7.025	7.21015	1.07077	0.0393	255560.29786	17.1511	0.93391	1.07077	773	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.30833	964.7807	7.2651	7.38333	1.42639	0.02793	220914.16	24.53022	0.70107	1.42639	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.62343	980.28772	7.57213	7.80442	1.67563	0.02675	37359485.2519	4301.6123	0.59679	1.67563	919	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66275	982.22266	7.5487	7.81615	1.20359	0.03298	12197717.00354	977.94781	0.83085	1.20359	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.83985	990.93823	7.80833	7.94218	0.97962	0.04948	863064.39179	63.22252	1.0208	0.97962	974	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86743	992.29572	7.82812	7.90285	0.85151	0.03128	104415.49028	12.22528	1.17439	0.85151	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.95807	996.75604	7.90677	8.01302	1.89274	0.0487	2143585.93365	169.70604	0.52833	1.89274	1004	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.04843	1001.23297	8.01718	8.17448	1.87573	0.04115	2028773.43529	159.04396	0.53313	1.87573	1027	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.19817	1008.78375	8.17838	8.30052	0.4061	0.06663	429407.07	35.43956	2.46246	0.4061	1065	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.20207	1008.98041	8.15467	8.30833	0.68058	0.0343	288224.75114	23.82417	1.46933	0.68058	1066	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.44998	1021.48242	8.41848	8.51275	1.28743	0.03	282064.10906	32.25	0.77674	1.28743	1129	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.56015	1027.03796	8.51667	8.57968	3.0194	0.04988	208102.96772	27.06593	0.33119	3.0194	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56797	1027.43213	8.50493	8.65858	2.18141	0.0463	1056681.27677	64.81868	0.45842	2.18141	1159	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.72552	1035.37708	8.68983	8.82395	1.28195	0.03208	683509.55452	68.92033	0.78006	1.28195	1199	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.86718	1042.52112	8.81978	8.9143	1.6647	0.03762	169305.58992	17.26648	0.60071	1.6647	1235	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.89088	1043.71619	8.82787	9.0836	1.61856	0.03293	13385444.30787	1252.25281	0.61783	1.61856	1241	0.5	Trapezoid	First Derivative		118.0 ...
