++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-539
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:50:58
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-539
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 6479782586.82287


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.26172	809.50403	4.2026	4.32473	0.70747	0.03515	4932595.00245	438.97464	1.41349	0.70747	67	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.8289	839.1684	4.77758	5.10077	1.23993	0.02318	106698206.9806	12203.15918	0.8065	1.23993	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.19528	858.33069	5.1638	5.25052	1.57015	0.02918	949373.64028	99.1152	0.63688	1.57015	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.58958	878.95312	5.5578	5.63672	1.06494	0.02357	1230456.25996	163.14977	0.93902	1.06494	403	0.5	Trapezoid	First Derivative		109.0 ...
[5]	5.78645	889.24945	5.74297	6.31848	1.38323	0.02212	3742677411.40675	490422.96875	0.72294	1.38323	453	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.82578	891.30664	5.75078	6.42083	1.27495	0.02238	2268820099.21687	277871.3125	0.78434	1.27495	463	0.5	Trapezoid	First Derivative		104.0 ...
[7]	6.44062	922.07776	6.4052	6.68488	1.21861	0.0329	6885854.03741	468.96774	0.8206	1.21861	619	0.5	Trapezoid	First Derivative		109.0 ...
[8]	6.47603	923.82074	6.44452	6.77942	1.08999	0.04	3537184.03984	168.97005	0.91744	1.08999	628	0.5	Trapezoid	First Derivative		104.0 ...
[9]	7.62655	980.4411	7.57942	7.79608	1.66129	0.02598	50296995.34035	5092.60596	0.60194	1.66129	919	0.5	Trapezoid	First Derivative		123.0 ...
[10]	7.66195	982.18323	7.55182	7.81952	1.30521	0.02707	44163936.75971	4020.479	0.76616	1.30521	928	0.5	Trapezoid	First Derivative		118.0 ...
[11]	7.83542	990.72009	7.8	7.94192	0.97001	0.04258	1537199.00147	94.06912	1.03092	0.97001	972	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.86302	992.07837	7.82343	7.91042	1.33991	0.02857	617795.01543	63.65207	0.74632	1.33991	979	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.96172	996.93567	7.91432	8.01667	1.55328	0.0415	2421709.01775	175.8963	0.6438	1.55328	1004	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.97343	997.51227	7.94583	8.13487	1.04405	0.06875	732721.90107	31.36866	0.95781	1.04405	1007	0.5	Trapezoid	First Derivative		123.0 ...
