++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-562
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:41:45
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-562
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 3452554472.37323


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.23412	808.06049	4.17888	4.23802	1.86829	0.03712	110041.89939	17.70574	0.53525	1.86829	60	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.30493	4.4388	1.45881	0.04368	529930.42473	32.49043	0.68549	1.45881	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82448	838.93744	4.76563	4.85598	1.61681	0.02998	3114960.56835	348.64114	0.6185	1.61681	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92292	844.08557	4.8599	5.1039	0.77865	0.07805	8595614.32832	332.82059	1.28428	0.77865	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19452	858.29065	5.15912	5.25755	1.4418	0.02662	742459.86545	87.05981	0.69358	1.4418	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.78515	889.18152	5.74583	6.3875	1.2495	0.0208	3178470802.96674	433069.25	0.80032	1.2495	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78907	889.38635	5.74192	5.80468	1.71959	0.02443	10350917.35199	1801.70349	0.58153	1.71959	454	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.8323	891.64746	5.80883	6.15912	1.1193	0.0357	30240666.62227	2375.8396	0.89342	1.1193	465	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.43855	921.97607	6.40313	6.48958	1.07633	0.02998	2225950.84171	235.91869	0.92908	1.07633	619	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.8125	940.37927	6.77292	6.87133	1.38869	0.03132	145090.2268	13.10765	0.7201	1.38869	714	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.89115	944.24988	6.86355	7.02917	0.12247	0.11355	3624641.62832	127.60287	8.16517	0.12247	734	0.5	Trapezoid	First Derivative		109.0 ...
[12]	7.00157	949.68384	6.98568	7.02527	4.09611	0.02063	57383.07536	12.42823	0.24413	4.09611	761	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.0526	952.19531	7.02917	7.1039	1.13217	0.0272	118027.32943	12.71292	0.88326	1.13217	774	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.3086	964.79382	7.27317	7.38723	1.53957	0.02763	408453.49757	41.4067	0.64953	1.53957	839	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.6276	980.4928	7.5724	7.80078	1.60628	0.02612	43432178.35777	4484.97119	0.62255	1.60628	920	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.66302	982.23572	7.55677	7.8164	1.23478	0.03095	15654674.09891	1171.43298	0.80986	1.23478	929	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.84008	990.94971	7.80468	7.93855	1.06799	0.04338	1013844.08544	68.51197	0.93634	1.06799	974	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.86772	992.30963	7.82032	7.90313	1.04854	0.0305	191127.39014	19.44019	0.95371	1.04854	981	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.96223	996.96112	7.90703	8.01355	1.83096	0.04963	3731133.55086	264.79666	0.54616	1.83096	1005	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.97785	997.72961	7.94245	8.01745	1.16197	0.02845	122460.28114	12.39713	0.86061	1.16197	1009	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.0487	1001.2464	8.01745	8.18255	2.34302	0.03835	4356758.47557	329.7464	0.4268	2.34302	1027	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.19843	1008.79718	8.14713	8.2849	0.7636	0.03123	307255.47346	23.43541	1.30959	0.7636	1065	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.45417	1021.69336	8.41873	8.51328	1.23278	0.02852	399176.6	39.19857	0.81118	1.23278	1130	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.56042	1027.05139	8.51718	8.58022	2.99113	0.04583	299460.48114	36.66747	0.33432	2.99113	1157	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56432	1027.24805	8.50522	8.69427	2.54391	0.04448	1440808.01	79.51675	0.3931	2.54391	1158	0.5	Trapezoid	First Derivative		123.0 ...
