++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-781
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/06
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7609
Start RT (min): 4.00155
Stop RT (min): 33.99737
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/06 13:00:31
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-781
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5631187553.06051


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08437	800.22839	4.05675	4.17108	0.62986	0.0641	726465.29913	47.75535	1.58766	0.62986	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25778	809.29828	4.1867	4.32083	0.77799	0.03442	3730520.71	319.53445	1.28536	0.77799	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.66743	830.72351	4.62787	4.67525	2.43248	0.03367	35705.05021	6.35154	0.4111	2.43248	170	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.825	838.96442	4.72265	4.88385	1.34324	0.02408	71199281.31169	8559.93555	0.74447	1.34324	210	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.19505	858.31854	5.16743	5.30547	1.77517	0.04058	991808.66771	67.35392	0.56332	1.77517	304	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.5026	874.40375	5.48643	5.5539	8.9234	0.04438	1376829.58482	136.98811	0.11206	8.9234	381	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.58515	878.72125	5.5578	5.62862	1.3099	0.02313	1045786.09848	139.53204	0.76342	1.3099	402	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.78645	889.24945	5.7427	6.21562	1.33525	0.02252	2626392382.14694	346359.71875	0.74892	1.33525	453	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.82578	891.30664	5.75468	6.40077	1.26855	0.0201	2573959164.8275	360348.375	0.7883	1.26855	463	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.4401	922.05237	6.40077	6.62525	1.33397	0.03392	4072018.28162	295.94302	0.74964	1.33397	619	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.47552	923.79529	6.44792	6.62525	1.18392	0.03068	1981553.70011	153.0784	0.84465	1.18392	628	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.88515	943.95459	6.85363	7.02708	0.20421	0.0965	2236472.64522	73.25653	4.897	0.20421	732	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.88932	944.15967	6.85755	6.91275	0.79104	0.02002	70239.54005	10.86936	1.26415	0.79104	733	0.5	Trapezoid	First Derivative		104.0 ...
[14]	7.30677	964.70361	7.27135	7.38177	1.48726	0.02983	160766.62487	13.54632	0.67238	1.48726	838	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.44478	971.49585	7.4013	7.54348	1.14185	0.04503	106403.88999	6.04276	0.87577	1.14185	873	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.62602	980.41486	7.57473	7.7953	1.86404	0.02692	36697281.74485	3773.73389	0.53647	1.86404	919	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.65755	981.96674	7.57863	7.82682	1.43336	0.02553	49454065.36563	4895.33496	0.69766	1.43336	927	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.8427	991.07849	7.79922	7.94112	0.86979	0.04402	1122997.74749	74.45367	1.14971	0.86979	974	0.5	Trapezoid	First Derivative		123.0 ...
[19]	7.8664	992.24487	7.83072	7.91353	1.14904	0.02992	674681.02943	70.43706	0.8703	1.14904	980	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96093	996.89709	7.91743	8.02005	1.62444	0.04357	1709202.36096	122.86935	0.6156	1.62444	1004	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.0513	1001.3775	8.02393	8.16172	1.5578	0.0457	1549097.06727	99.7791	0.64193	1.5578	1027	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.19713	1008.73163	8.14973	8.31118	0.6853	0.03993	248077.87775	16.45368	1.45921	0.6853	1064	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.40963	1019.44763	8.35442	8.48463	1.16767	0.03342	155394.59	10.47268	0.85641	1.16767	1118	0.5	Trapezoid	First Derivative		123.0 ...
[24]	8.45338	1021.65387	8.3862	8.51613	1.28258	0.02888	447848.08	40.52969	0.77968	1.28258	1129	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.56743	1027.40527	8.50833	8.76797	2.21097	0.0499	1517023.22	68.38005	0.45229	2.21097	1158	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.59895	1028.99451	8.52005	8.6932	2.35736	0.0522	1758129.3224	93.13303	0.4242	2.35736	1166	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.72888	1035.54688	8.69713	8.82708	0.69437	0.04267	561569.45687	41.23278	1.44015	0.69437	1199	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.8703	1042.67822	8.82708	8.90208	1.17743	0.02967	131599.40049	13.79335	0.84931	1.17743	1235	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.89427	1043.88684	8.83098	9.08697	1.39784	0.03087	12895167.69823	1155.27319	0.71539	1.39784	1241	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.9375	1046.06702	8.90598	8.969	1.07302	0.0242	61338.4551	6.98575	0.93195	1.07302	1252	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.07525	1053.01355	9.02787	9.09113	1.05924	0.03252	180093.24114	21.8076	0.94408	1.05924	1287	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.12655	1055.60046	9.09505	9.26042	1.54024	0.02952	2122081.14093	192.54396	0.64925	1.54024	1300	0.5	Trapezoid	First Derivative		123.0 ...
[33]	9.15807	1057.18982	9.09113	9.37473	1.06973	0.04262	5998702.02594	365.24942	0.93482	1.06973	1308	0.5	Trapezoid	First Derivative		118.0 ...
[34]	9.29192	1063.93958	9.2643	9.35495	1.2696	0.04398	62160.5	5.05701	0.78765	1.2696	1342	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.44555	1071.68701	9.37473	9.49687	0.75765	0.04788	379943.31748	24.24703	1.31987	0.75765	1381	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.53618	1076.25757	9.50077	9.5953	0.99735	0.03492	119812.84942	10.69359	1.00266	0.99735	1404	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.64635	1081.81311	9.61093	9.70547	0.8463	0.02615	97142.35014	9.25653	1.18161	0.8463	1432	0.5	Trapezoid	First Derivative		118.0 ...
[38]	9.67812	1083.41504	9.65025	9.72135	1.18673	0.02137	92392.68886	11.07601	0.84265	1.18673	1440	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.84348	1091.75415	9.78047	9.93018	1.17142	0.04587	419073.03026	21.6342	0.85367	1.17142	1482	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.85937	1092.55518	9.78437	9.88672	1.31976	0.03165	87321.8874	6.44893	0.75772	1.31976	1486	0.5	Trapezoid	First Derivative		118.0 ...
[41]	10.1112	1105.55432	10.07968	10.12682	1.23333	0.02297	43934.37958	6.57957	0.81081	1.23333	1550	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.16222	1108.2738	10.13097	10.2138	0.98864	0.02757	129652.27971	14.30404	1.01149	0.98864	1563	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.27292	1114.17468	10.2177	10.30442	0.90697	0.03778	149128.0205	12.019	1.10258	0.90697	1591	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.36745	1119.21375	10.34375	10.41875	0.99677	0.02293	139791.74305	17.98575	1.00324	0.99677	1615	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.71797	1137.89795	10.64322	10.72995	1.9272	0.0324	227241.31	33.98575	0.51889	1.9272	1704	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.77317	1140.84045	10.73385	10.8518	1.33207	0.02843	4950440.51744	530.30646	0.75071	1.33207	1718	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.80468	1142.52039	10.67055	10.88358	1.35593	0.02832	6403469.5815	567.32306	0.7375	1.35593	1726	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.8875	1146.93494	10.85572	10.91875	0.99092	0.02235	582149.49884	84.09976	1.00916	0.99092	1747	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.91875	1148.60071	10.8875	11.0328	1.10881	0.0386	1097602.55957	84.13539	0.90187	1.10881	1755	0.5	Trapezoid	First Derivative		118.0 ...
[50]	11.07238	1156.79016	11.05287	11.11562	0.76149	0.03728	52454.27943	5.41568	1.31322	0.76149	1794	0.5	Trapezoid	First Derivative		123.0 ...
[51]	11.0763	1156.9989	11.03697	11.11562	1.18337	0.02603	56239.25463	5.99287	0.84504	1.18337	1795	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.15102	1160.98169	11.11953	11.22995	0.68787	0.02898	103840.10943	8.02138	1.45376	0.68787	1814	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.22603	1164.98047	11.18645	11.32838	1.3643	0.03323	359341.11733	28.81235	0.73298	1.3643	1833	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.40312	1174.41992	11.37162	11.43853	1.31564	0.02303	74402.94501	9.66271	0.76008	1.31564	1878	0.5	Trapezoid	First Derivative		123.0 ...
[55]	11.43853	1176.30774	11.40702	11.44635	3.54645	0.04215	48574.62407	10.08788	0.28197	3.54645	1887	0.5	Trapezoid	First Derivative		118.0 ...
[56]	11.48983	1179.04224	11.44243	11.55677	2.75155	0.04488	669458.7723	41.65795	0.36343	2.75155	1900	0.5	Trapezoid	First Derivative		123.0 ...
[57]	11.48983	1179.04224	11.45025	11.675	3.6562	0.0508	4853893.56941	227.88124	0.27351	3.6562	1900	0.5	Trapezoid	First Derivative		118.0 ...
[58]	11.58828	1184.29016	11.56067	11.675	0.62079	0.04102	457753.28152	37.7981	1.61085	0.62079	1925	0.5	Trapezoid	First Derivative		123.0 ...
[59]	12.36822	1227.41333	12.26978	12.46275	2.00283	0.03927	536451.3588	35.59382	0.49929	2.00283	2123	0.5	Trapezoid	First Derivative		118.0 ...
[60]	12.37603	1227.85498	12.33672	12.39192	1.76776	0.0361	66183.08004	7.45843	0.56569	1.76776	2125	0.5	Trapezoid	First Derivative		123.0 ...
[61]	12.54922	1237.6394	12.50208	12.5966	1.16015	0.02712	59492.60567	6.60808	0.86196	1.16015	2169	0.5	Trapezoid	First Derivative		123.0 ...
[62]	12.57292	1238.97839	12.52187	12.6125	1.61662	0.03325	102463.86	9.68646	0.61858	1.61662	2175	0.5	Trapezoid	First Derivative		118.0 ...
[63]	12.9552	1260.57629	12.93125	14.2	0.1685	0.0531	193423.09	11.69596	5.9347	0.1685	2272	0.5	Trapezoid	First Derivative		123.0 ...
[64]	13.02995	1264.79944	12.96692	13.04192	17.25926	0.10043	393390.83992	42.79572	0.05794	17.25926	2290	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.06953	1267.03577	13.04583	13.10103	0.75878	0.0241	106744.84285	13.16627	1.3179	0.75878	2300	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	13.13645	1270.81641	13.10495	13.17968	0.78143	0.0311	227347.13773	23.12589	1.2797	0.78143	2317	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	13.2664	1278.1582	13.18358	13.33723	1.09028	0.0251	1230214.33998	109.65558	0.9172	1.09028	2350	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	13.38072	1284.6167	13.34113	13.42395	1.25989	0.03438	985865.53	80.82423	0.79372	1.25989	2379	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	13.50677	1291.73828	13.46718	13.55	1.1685	0.02373	2856878.01371	365.71497	0.8558	1.1685	2411	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	13.64037	1299.28625	13.59713	13.74687	1.21599	0.0249	12647466.39954	1518.31116	0.82237	1.21599	2445	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[71]	13.7901	1308.20471	13.75077	13.88072	1.39095	0.02985	4851962.33572	504.03564	0.71893	1.39095	2483	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[72]	13.93203	1316.69861	13.88488	14.04245	1.16915	0.02565	8475975.14344	1027.80994	0.85532	1.16915	2519	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[73]	14.08983	1326.14209	14.06613	14.12525	0.92813	0.0231	81382.33114	10.51069	1.07744	0.92813	2559	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[74]	14.16458	1330.61536	14.12917	14.17238	0.65747	0.02003	36863.78993	5.76722	1.52098	0.65747	2578	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[75]	14.27108	1336.98877	14.24738	14.31432	0.73736	0.03248	118561.80007	11.94299	1.35618	0.73736	2605	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[76]	14.3815	1343.59668	14.33802	14.47995	1.26829	0.02585	2456914.64082	283.64133	0.78846	1.26829	2633	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[77]	14.5237	1352.10657	14.48385	14.55912	1.38102	0.03113	201519.31	19.48931	0.7241	1.38102	2668	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	14.59062	1356.11108	14.56302	14.63775	0.94637	0.02655	134924.44936	14.10214	1.05667	0.94637	2685	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[79]	14.66927	1360.81787	14.64167	14.69687	1.0727	0.02482	63108.64973	8.00475	0.93223	1.0727	2705	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[80]	14.8151	1369.54517	14.77578	14.89375	1.05455	0.02302	1393556.93916	176.48694	0.94828	1.05455	2742	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[81]	14.94113	1377.08752	14.90572	15.00417	1.16107	0.02387	226474.52608	25.28979	0.86127	1.16107	2774	1.0	Trapezoid	First Derivative		95.0 82.0 ...
