++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-700
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.0018
Stop RT (min): 33.9974
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:27
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-700
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 5148646978.85556


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.08437	800.22839	4.05675	4.175	0.7001	0.04535	697873.63121	57.96311	1.42836	0.7001	22	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.25782	809.30005	4.18307	4.32865	0.80622	0.03497	3701792.21806	343.7681	1.24036	0.80622	66	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.46275	820.01831	4.43907	4.51015	0.61837	0.03248	113852.25	11.28854	1.61716	0.61837	118	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.69532	832.18182	4.63618	4.73463	0.86603	0.0289	169312.69411	14.80105	1.1547	0.86603	177	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.8216	838.78662	4.7625	4.88437	1.21633	0.02438	71068620.38396	9672.43457	0.82215	1.21633	209	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	4.92005	843.93567	4.88853	5.12083	0.58007	0.08972	12313725.19891	661.98944	1.72392	0.58007	234	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.19192	858.15466	5.16432	5.22708	1.58944	0.02453	404954.22716	57.37286	0.62915	1.58944	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.50312	874.43079	5.48723	5.55052	9.83673	0.04917	1002397.70633	112.44006	0.10166	9.83673	381	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.58593	878.76221	5.55442	5.62552	1.20625	0.02288	990525.66	153.77602	0.82902	1.20625	402	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.78698	889.27734	5.73958	6.20833	1.44252	0.02223	2353356400.07184	340978.5	0.69323	1.44252	453	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.8263	891.33368	5.75157	6.3737	1.17502	0.02048	2396432179.53813	371997.5	0.85105	1.17502	463	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.44062	922.07776	6.4052	6.65782	1.31735	0.03267	4660541.11316	370.98813	0.7591	1.31735	619	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.47213	923.62878	6.41692	6.69687	1.19066	0.03128	2994034.60116	195.61792	0.83987	1.19066	627	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.88593	943.99316	6.85442	6.89792	1.34048	0.0172	38769.90684	7.88669	0.746	1.34048	732	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.88983	944.18506	6.85442	7.02032	0.18869	0.10162	1756042.56398	62.99605	5.29966	0.18869	733	0.5	Trapezoid	First Derivative		109.0 ...
[16]	6.92552	945.94116	6.90182	6.98463	0.72226	0.04198	246260.04004	22.16864	1.38453	0.72226	742	0.5	Trapezoid	First Derivative		104.0 ...
[17]	7.05182	952.15674	7.02422	7.20157	1.19184	0.05227	545704.73746	35.34914	0.83904	1.19184	773	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.30417	964.57568	7.26483	7.34348	1.93262	0.0278	140953.16046	18.57708	0.51743	1.93262	837	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.62343	980.28772	7.57213	7.7927	1.81346	0.0271	38294553.26172	4397.05664	0.55143	1.81346	918	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.65885	982.0307	7.58018	7.82422	1.37379	0.025	48890309.73562	5544.20557	0.72791	1.37379	927	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.83983	990.93744	7.79662	7.93852	0.85831	0.04215	1162483.13	86.93281	1.16508	0.85831	973	0.5	Trapezoid	First Derivative		123.0 ...
[22]	7.8599	991.92499	7.82812	7.91093	1.56797	0.02852	696538.79	86.42424	0.63777	1.56797	978	0.5	Trapezoid	First Derivative		118.0 ...
[23]	7.95417	996.56409	7.91483	8.01328	1.81893	0.04138	1489218.51172	121.45454	0.54977	1.81893	1002	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.0487	1001.2464	8.01718	8.16275	2.00558	0.0449	1648019.27117	122.8801	0.49861	2.00558	1026	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.19843	1008.79718	8.15102	8.27708	0.76689	0.03923	210662.70509	16.80896	1.30397	0.76689	1064	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.40702	1019.31567	8.3599	8.50157	1.02272	0.03793	183372.96882	13.5336	0.97779	1.02272	1117	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.45025	1021.49585	8.37577	8.51745	1.09645	0.02738	426235.62879	40.20817	0.91203	1.09645	1128	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.56067	1027.06396	8.50547	8.66302	2.6985	0.04805	1415150.95	87.34651	0.37058	2.6985	1156	0.5	Trapezoid	First Derivative		123.0 ...
[29]	8.59608	1028.84998	8.52135	8.66302	1.85474	0.04405	1657829.33333	113.10146	0.53916	1.85474	1165	0.5	Trapezoid	First Derivative		118.0 ...
[30]	8.72213	1035.20642	8.69843	8.82448	0.91945	0.04303	513004.62	43.21212	1.0876	0.91945	1197	0.5	Trapezoid	First Derivative		118.0 ...
