++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-817
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/17
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7603
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/17 17:14:32
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-817
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2673628565.01097


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00155	4.27343	1.67281	0.04032	3744984.71584	238.05722	0.5978	1.67281	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34453	807.85364	4.29348	4.388	0.90502	0.02563	145530.32	15.60199	1.10494	0.90502	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.43515	812.61292	4.39193	4.43907	1.30382	0.0229	27462.88043	6.30597	0.76698	1.30382	111	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92787	838.49091	4.82917	4.93177	16.46392	0.2555	1502546.66525	175.96515	0.06074	16.46392	236	1.0	Trapezoid	Manual		70.0 126.0 ...
[5]	5.02657	843.67474	4.80938	5.27083	1.0075	0.07687	21147216.82467	646.47015	0.99256	1.0075	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.30208	858.14514	5.27473	5.3849	1.48914	0.03502	491286.37	39.58458	0.67153	1.48914	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.53098	870.16718	5.4875	5.72813	2.26557	0.04418	1983189.63506	92.62439	0.44139	2.26557	388	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.61797	874.73566	5.57448	5.69272	0.9628	0.04643	788721.88957	54.88806	1.03863	0.9628	410	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.89348	889.20605	5.84608	6.50417	1.26939	0.0252	2453332490.81428	299740.09375	0.78778	1.26939	480	0.5	Trapezoid	First Derivative		109.0 ...
[10]	5.89765	889.42493	5.83827	5.90938	2.49961	0.04157	7435455.48	1201.02734	0.40006	2.49961	481	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.54765	922.15558	6.51198	6.6776	0.83954	0.04437	2100757.72524	133.69154	1.19113	0.83954	646	0.5	Trapezoid	First Derivative		109.0 ...
[12]	6.63438	926.43866	6.60652	6.75233	0.77074	0.051	276176.32914	17.8408	1.29746	0.77074	668	0.5	Trapezoid	First Derivative		104.0 ...
[13]	6.90208	939.65845	6.88647	6.92578	0.90196	0.01708	55384.87555	8.85075	1.1087	0.90196	736	0.5	Trapezoid	First Derivative		109.0 ...
[14]	6.92188	940.63623	6.88647	6.96902	1.61633	0.0276	49167.2032	5.03731	0.61869	1.61633	741	0.5	Trapezoid	First Derivative		104.0 ...
[15]	7.00105	944.54565	6.9573	7.13463	3.66243	0.02378	6019901.85908	722.66418	0.27304	3.66243	760	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.00105	944.54565	6.97292	7.13855	4.39439	0.02673	966808.05538	96.61194	0.22756	4.39439	760	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.16223	952.50537	7.14245	7.25677	1.17333	0.04528	101724.59746	8.21144	0.85227	1.17333	801	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.41432	964.95392	7.35938	7.49297	1.6458	0.02975	237046.56972	22.67164	0.60761	1.6458	865	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.73333	980.70782	7.67838	7.91067	1.64534	0.0268	33536333.55516	3550.90332	0.60778	1.64534	946	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.769	982.46912	7.6823	7.93022	1.21627	0.03255	11684604.65028	917.4975	0.82219	1.21627	955	0.5	Trapezoid	First Derivative		118.0 ...
[21]	7.9461	991.21484	7.91458	8.0487	0.97851	0.04775	640224.87171	42.87811	1.02196	0.97851	1000	0.5	Trapezoid	First Derivative		123.0 ...
[22]	7.9776	992.77039	7.94218	8.01302	1.10345	0.03333	87929.43277	8.87562	0.90625	1.10345	1008	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.06848	997.25842	8.01693	8.11952	1.82239	0.05137	1040334.73512	73.99751	0.54873	1.82239	1031	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.08022	997.83789	8.0526	8.11952	1.11633	0.02882	71708.84972	8.07711	0.8958	1.11633	1034	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.15522	1001.57819	8.12342	8.29323	1.9058	0.03572	2271503.8787	173.49007	0.52471	1.9058	1053	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.30493	1009.14728	8.27343	8.40338	1.08858	0.03167	189663.97215	15.00497	0.91863	1.08858	1091	0.5	Trapezoid	First Derivative		123.0 ...
[27]	8.56092	1022.08881	8.50182	8.62397	1.38776	0.02817	307781.86659	28.74876	0.72059	1.38776	1156	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.66745	1027.47473	8.62813	8.69505	2.84029	0.04343	182282.13	19.03731	0.35208	2.84029	1183	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.67527	1027.86987	8.61613	8.77005	2.43333	0.0496	846152.70112	46.78109	0.41096	2.43333	1185	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.83723	1036.05835	8.79765	8.93568	1.02497	0.0368	357992.564	26.78109	0.97563	1.02497	1226	0.5	Trapezoid	First Derivative		118.0 ...
[31]	8.98672	1043.6156	8.9276	9.02213	1.11179	0.03498	142271.74915	12.5	0.89945	1.11179	1264	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.0026	1044.41858	8.93958	9.19167	1.5231	0.03137	12783619.85023	1146.6543	0.65656	1.5231	1268	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.17188	1052.97693	9.11667	9.18777	1.02557	0.02715	57149.84996	8.12438	0.97507	1.02557	1311	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.23515	1056.17542	9.19167	9.3612	1.41842	0.0287	1591059.22	161.37563	0.70501	1.41842	1327	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.23905	1056.37256	9.19555	9.3612	1.56755	0.02975	1786408.71456	192.37314	0.63794	1.56755	1328	0.5	Trapezoid	First Derivative		118.0 ...
[36]	9.4086	1064.94434	9.36537	9.46772	0.67403	0.03368	76941.07998	5.90547	1.48361	0.67403	1371	0.5	Trapezoid	First Derivative		123.0 ...
[37]	9.55443	1072.31714	9.4875	9.60963	0.52781	0.03383	217603.03659	16.68905	1.89461	0.52781	1408	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.66902	1078.11011	9.61355	9.71223	1.18151	0.0354	92821.52148	7.21393	0.84638	1.18151	1437	0.5	Trapezoid	First Derivative		123.0 ...
[39]	9.75547	1082.48059	9.71615	9.7948	1.4131	0.02558	53067.33972	6.18905	0.70766	1.4131	1459	0.5	Trapezoid	First Derivative		118.0 ...
[40]	9.87397	1088.47156	9.82655	9.89765	1.99227	0.03587	99130.99433	9.70398	0.50194	1.99227	1489	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.96068	1092.85559	9.88568	10.0237	1.05715	0.05033	265094.16461	14.56219	0.94594	1.05715	1511	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.07083	1098.42432	10.05522	10.14193	1.20907	0.04737	69616.43295	5.73632	0.82708	1.20907	1539	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.22057	1106.33032	10.17735	10.23647	1.7065	0.03357	51376.05014	6.5597	0.586	1.7065	1577	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.27605	1109.2926	10.24037	10.31535	0.9908	0.02605	74896.75002	8.47015	1.00929	0.9908	1591	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.35078	1113.28259	10.31927	10.3586	3.46523	0.03448	34340.67996	6.65423	0.28858	3.46523	1610	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.38647	1115.18774	10.36277	10.41772	0.48097	0.02558	59761.31481	7.85075	2.07915	0.48097	1619	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.46902	1119.59509	10.4375	10.49662	0.8901	0.02405	67684.93504	8.67413	1.12347	0.8901	1640	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.58333	1125.69849	10.54402	10.69347	1.54057	0.04467	92853.06	5.33582	0.64911	1.54057	1669	0.5	Trapezoid	First Derivative		118.0 ...
[49]	10.58723	1125.90674	10.5401	10.65417	1.09219	0.04665	99777.62	6.08458	0.91559	1.09219	1670	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.87865	1141.46558	10.81172	10.96537	1.43831	0.02947	2542237.91391	242.5	0.69526	1.43831	1744	0.5	Trapezoid	First Derivative		123.0 ...
