++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-849
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7611
Start RT (min): 4.00155
Stop RT (min): 33.99897
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 16:13:57
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-849
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2754900161.09594


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04115	788.97131	4.00155	4.27317	1.70584	0.0369	6103440.41534	474.77292	0.58622	1.70584	11	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34427	807.83966	4.3086	4.39948	0.81167	0.03537	109547.19	10.15671	1.23203	0.81167	88	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.4505	813.41913	4.42292	4.55287	1.21585	0.05903	320427.94228	17.32005	0.82247	1.21585	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.02552	843.61957	4.81277	5.18698	0.87849	0.0773	13446553.20533	475.10226	1.13832	0.87849	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.29713	857.88513	5.26172	5.43907	1.16444	0.03303	803362.76838	59.85392	0.85878	1.16444	330	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54557	870.93311	5.51015	5.60468	1.37125	0.03148	377727.40228	35.84064	0.72926	1.37125	392	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.89218	889.13776	5.8487	6.4987	1.23732	0.02533	2523644432.44788	330549.5	0.8082	1.23732	480	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.93542	891.40845	5.8487	6.21118	1.01884	0.03672	40726906.9895	2911.17139	0.98151	1.01884	491	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.55	922.27161	6.51432	6.69532	1.06173	0.03557	2563782.15025	206.5498	0.94186	1.06173	647	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.64817	927.11932	6.60885	6.75833	1.65382	0.03635	237861.67664	18.80744	0.60466	1.65382	672	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.9198	940.53333	6.87265	6.975	1.0006	0.03065	79040.50994	9.10757	0.9994	1.0006	741	0.5	Trapezoid	First Derivative		104.0 ...
[12]	7.00287	944.63538	6.97917	7.13282	4.58691	0.0253	1071245.393	110.96149	0.21801	4.58691	761	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.15652	952.22302	7.13672	7.24297	0.89272	0.03612	124880.95872	11.31474	1.12017	0.89272	800	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.41615	965.04443	7.36902	7.48307	1.32723	0.02825	234684.95093	25.96547	0.75345	1.32723	866	0.5	Trapezoid	First Derivative		118.0 ...
