++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-810
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/17
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7608
Start RT (min): 4.00155
Stop RT (min): 33.99845
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/17 09:56:03
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-810
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2606550637.77543


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.0526	789.79211	4.00547	4.18647	1.51122	0.0373	2683312.20665	225.3605	0.66172	1.51122	14	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.36407	808.87958	4.29688	4.39948	0.93855	0.04382	362749.18052	28.01529	1.06547	0.93855	93	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.93517	838.87427	4.81328	4.97475	1.6257	0.03463	6473542.56458	596.38214	0.61512	1.6257	238	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.04167	844.46777	4.97865	5.27397	0.82618	0.09028	10503585.39069	383.18216	1.21038	0.82618	265	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.30547	858.32281	5.27785	5.3448	1.39839	0.02765	249938.2069	32.43822	0.71511	1.39839	332	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.54193	870.74231	5.5065	5.60912	2.9037	0.0488	655579.20659	44.73631	0.34439	2.9037	391	0.5	Trapezoid	First Derivative		104.0 ...
[7]	5.55392	871.3717	5.51042	5.56563	3.66362	0.05675	260451.22	28.03567	0.27295	3.66362	394	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.89662	889.37061	5.84922	6.50755	1.31731	0.02455	2268600947.39164	293979.0	0.75912	1.31731	481	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.93983	891.64038	5.84142	6.31407	1.30914	0.02948	155863359.89311	15127.8291	0.76386	1.30914	492	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.55078	922.3103	6.51537	6.70833	0.968	0.04272	2352308.54964	147.83185	1.03305	0.968	647	0.5	Trapezoid	First Derivative		109.0 ...
[11]	7.00417	944.69958	6.95262	7.14583	3.38035	0.0256	5983040.59351	626.15546	0.29583	3.38035	761	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.00808	944.89301	6.98022	7.14583	4.09009	0.0314	1189482.30453	87.40637	0.24449	4.09009	762	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.41772	965.12183	7.37422	7.46095	1.85912	0.03065	110660.38972	12.11465	0.53789	1.85912	866	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.73698	980.88806	7.67397	7.91407	1.71797	0.02732	32019619.7407	3414.22925	0.58208	1.71797	947	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.7724	982.63702	7.68958	7.92578	1.22048	0.03153	12895515.05476	1079.76562	0.81935	1.22048	956	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.94948	991.3819	7.91797	8.05598	0.77314	0.04523	589504.84	42.91975	1.29343	0.77314	1001	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.981	992.93829	7.94558	8.01248	0.4523	0.03045	104560.01502	9.96688	2.21094	0.4523	1009	0.5	Trapezoid	First Derivative		118.0 ...
[18]	8.07552	997.60577	8.0164	8.12683	1.45137	0.04808	1215420.95867	91.66625	0.689	1.45137	1033	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.08723	998.18439	8.0599	8.18595	1.06989	0.06773	294822.33772	16.83567	0.93467	1.06989	1036	0.5	Trapezoid	First Derivative		123.0 ...
[20]	8.16225	1001.93378	8.13073	8.28437	1.8835	0.04125	1269796.98627	90.48917	0.53093	1.8835	1055	0.5	Trapezoid	First Derivative		118.0 ...
[21]	8.30417	1009.10852	8.25285	8.43022	0.91992	0.03553	218712.88877	12.98599	1.08705	0.91992	1091	0.5	Trapezoid	First Derivative		123.0 ...
[22]	8.56407	1022.24805	8.51302	8.63125	1.5198	0.02828	266968.56746	27.67389	0.65798	1.5198	1157	0.5	Trapezoid	First Derivative		118.0 ...
[23]	8.67058	1027.63318	8.63517	8.69012	2.68654	0.04237	131181.69	18.26497	0.37223	2.68654	1184	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.67838	1028.02747	8.62733	8.79245	2.60804	0.05737	789325.89513	41.63821	0.38343	2.60804	1186	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.83985	1036.19055	8.80053	8.93827	1.14211	0.03392	330612.99039	27.31975	0.87558	1.14211	1227	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.98542	1043.54993	8.93438	9.03282	0.94207	0.03447	115059.9666	9.66115	1.0615	0.94207	1264	0.5	Trapezoid	First Derivative		123.0 ...
[27]	9.00522	1044.5509	8.94218	9.13517	1.46031	0.03128	10151175.44159	948.96814	0.68479	1.46031	1269	0.5	Trapezoid	First Derivative		118.0 ...
