++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-761
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/05
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/05 11:41:50
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-761
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2971154715.5937


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.2297	807.82947	4.19037	4.2573	0.50575	0.02425	45531.38	5.60098	1.97725	0.50575	59	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.74922	835.00085	4.6823	4.75313	3.85175	0.08457	290060.04545	31.3929	0.25962	3.85175	191	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.89868	842.81818	4.76095	4.9185	1.47309	0.07277	7744018.44919	483.59366	0.67885	1.47309	229	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.18202	857.63684	5.1388	5.3474	1.42826	0.03088	1439796.9736	101.22155	0.70015	1.42826	301	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.51303	874.94946	5.48515	5.57605	8.30341	0.04798	1450576.12141	104.26437	0.12043	8.30341	384	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.77292	888.54169	5.72553	6.37892	1.26392	0.02185	2741783983.7148	373414.5	0.79119	1.26392	450	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.77292	888.54169	5.72553	5.80025	1.46544	0.02478	10052620.18719	1381.1604	0.68239	1.46544	450	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.34348	917.29755	6.30808	6.38672	1.42895	0.03372	57634.08014	5.5716	0.69981	1.42895	595	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.42605	921.3609	6.38672	6.7724	1.22087	0.0339	7449310.87591	431.23627	0.81909	1.22087	616	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.52058	926.01318	6.48125	6.65443	1.94173	0.0346	414182.01069	30.3672	0.515	1.94173	640	0.5	Trapezoid	First Derivative		104.0 ...
[11]	6.7922	939.38025	6.75287	6.85912	1.33622	0.02748	136859.81984	15.14076	0.74838	1.33622	709	0.5	Trapezoid	First Derivative		104.0 ...
[12]	7.03647	951.40137	7.00495	7.11902	0.86448	0.0353	136175.77479	10.33048	1.15676	0.86448	770	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.2922	963.98676	7.25313	7.37892	1.50759	0.02755	305024.61771	31.54712	0.66331	1.50759	835	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.6112	979.68567	7.5599	7.78438	1.55676	0.02398	57729508.14902	6784.79541	0.64236	1.55676	916	0.5	Trapezoid	First Derivative		123.0 ...
[15]	7.64662	981.42865	7.5638	7.7961	1.00227	0.03263	15350936.10995	1112.89844	0.99773	1.00227	925	0.5	Trapezoid	First Derivative		118.0 ...
[16]	7.82368	990.14264	7.78827	7.92993	1.34145	0.0374	1237294.2906	98.00245	0.74546	1.34145	970	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.8474	991.30981	7.8	7.88672	0.81276	0.04	192578.16972	16.25949	1.23037	0.81276	976	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.94583	996.15399	7.89063	7.99688	1.53596	0.04048	3462484.33	280.65851	0.65106	1.53596	1001	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.0323	1000.41937	8.00077	8.16198	2.03383	0.03572	3953662.3409	310.27173	0.49168	2.03383	1023	0.5	Trapezoid	First Derivative		118.0 ...
[20]	8.18983	1008.36353	8.14637	8.26848	0.93454	0.03175	351258.30977	30.82497	1.07005	0.93454	1063	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.39818	1018.87024	8.37865	8.41017	4.34483	0.03015	23998.49971	5.49327	0.23016	4.34483	1116	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.40625	1019.27704	8.35495	8.4888	1.54358	0.04918	122956.96978	7.06977	0.64784	1.54358	1118	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.44167	1021.06305	8.41407	8.50053	1.1434	0.02603	311335.80757	34.33292	0.87458	1.1434	1127	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.544	1026.22351	8.49272	8.79583	2.50926	0.0386	2599415.64989	155.97061	0.39852	2.50926	1153	0.5	Trapezoid	First Derivative		123.0 ...
[25]	8.544	1026.22351	8.50442	8.57135	2.52132	0.04053	487272.43773	54.70502	0.39662	2.52132	1153	0.5	Trapezoid	First Derivative		118.0 ...
[26]	8.7172	1034.95764	8.65027	8.79583	1.00475	0.0352	687814.46235	49.58874	0.99528	1.00475	1197	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.86667	1042.495	8.83125	8.89818	1.96377	0.03637	106914.9	9.91922	0.50922	1.96377	1235	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.88255	1043.29602	8.82735	9.07135	1.53563	0.0313	11779283.85082	1070.65112	0.6512	1.53563	1239	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.9336	1045.87036	8.90208	9.02005	1.173	0.03548	108492.15981	8.12974	0.85251	1.173	1252	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.05963	1052.22595	9.02397	9.06743	2.25373	0.0323	33698.58	6.72215	0.44371	2.25373	1284	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.11848	1055.19373	9.07135	9.24845	1.32776	0.02578	2642439.58627	293.34393	0.75315	1.32776	1299	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.1224	1055.39124	9.07527	9.24063	1.3786	0.02677	3321958.80007	373.99756	0.72537	1.3786	1300	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.44142	1071.47864	9.37032	9.49245	0.76436	0.033	185835.46884	16.22521	1.30829	0.76436	1381	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.50833	1074.85315	9.46485	9.51225	2.48523	0.0459	46560.34389	8.33782	0.40238	2.48523	1398	0.5	Trapezoid	First Derivative		118.0 ...
[35]	9.54767	1076.83667	9.49637	9.6026	1.39481	0.03247	116473.69282	9.89229	0.71694	1.39481	1408	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.63412	1081.19617	9.59088	9.68542	1.00866	0.02577	121302.85915	12.88862	0.99141	1.00866	1430	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.72865	1085.96326	9.70495	9.77188	0.78937	0.02432	43991.13	5.22889	1.26684	0.78937	1454	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.73255	1086.15991	9.68933	9.79947	2.14237	0.03413	308526.8	24.04406	0.46677	2.14237	1455	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.8466	1091.91138	9.77578	9.88593	1.13656	0.05158	296742.5879	18.64382	0.87985	1.13656	1484	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.85078	1092.12231	9.82292	9.88203	0.72652	0.01923	42629.67	6.62913	1.37643	0.72652	1485	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.96875	1098.07117	9.92553	10.12605	1.14295	0.05942	435293.16886	18.62913	0.87493	1.14295	1515	0.5	Trapezoid	First Derivative		118.0 ...
[42]	10.11433	1105.72144	10.06303	10.12605	0.93281	0.02718	63933.89613	8.38188	1.07203	0.93281	1552	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.16147	1108.23389	10.12993	10.20887	0.9282	0.02737	97104.76014	11.08446	1.07736	0.9282	1564	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.27578	1114.32751	10.21277	10.29142	1.10404	0.03952	108234.66972	8.67809	0.90576	1.10404	1593	0.5	Trapezoid	First Derivative		123.0 ...
[45]	10.36225	1118.93652	10.33072	10.41745	0.60917	0.03023	131962.36071	11.56426	1.64159	0.60917	1615	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.46458	1124.39148	10.42135	10.54738	1.38338	0.03028	211027.76086	16.19094	0.72287	1.38338	1641	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.4685	1124.60022	10.42917	10.61433	1.32614	0.03395	250821.54802	16.28152	0.75407	1.32614	1642	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.57863	1130.47083	10.5513	10.61822	0.66301	0.03373	67457.53085	7.03305	1.50826	0.66301	1670	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.76772	1140.54993	10.64558	10.85417	1.31069	0.02962	3004724.90115	266.78583	0.76295	1.31069	1718	0.5	Trapezoid	First Derivative		123.0 ...
[50]	10.77162	1140.75781	10.7362	10.84245	2.2748	0.03852	216721.74652	18.44308	0.4396	2.2748	1719	0.5	Trapezoid	First Derivative		118.0 ...
[51]	10.88985	1147.06018	10.85808	10.91328	0.91604	0.02367	100601.92	14.34027	1.09165	0.91604	1749	0.5	Trapezoid	First Derivative		123.0 ...
[52]	10.91328	1148.30933	10.85417	11.00782	1.12533	0.02953	1012575.32346	98.16402	0.88863	1.12533	1755	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.06693	1156.49963	11.01172	11.10625	1.10652	0.03773	111769.48806	9.44431	0.90374	1.10652	1794	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.13385	1160.06665	11.11017	11.17708	0.75303	0.02683	74144.05732	8.33782	1.32797	0.75303	1811	0.5	Trapezoid	First Derivative		118.0 ...
[55]	11.14947	1160.89905	11.11797	11.22422	1.60617	0.0266	66674.35664	6.5459	0.6226	1.60617	1815	0.5	Trapezoid	First Derivative		123.0 ...
[56]	11.22032	1164.67578	11.18098	11.27553	1.42684	0.03148	468090.23466	49.98777	0.70085	1.42684	1833	0.5	Trapezoid	First Derivative		118.0 ...
[57]	11.48022	1178.52966	11.4211	11.66118	2.26447	0.04127	1655443.48029	84.06364	0.4416	2.26447	1899	0.5	Trapezoid	First Derivative		123.0 ...
[58]	11.48412	1178.73755	11.4211	11.68072	3.33156	0.04537	8418932.65767	438.56549	0.30016	3.33156	1900	0.5	Trapezoid	First Derivative		118.0 ...
[59]	11.70443	1190.48157	11.6651	11.88933	2.10053	0.04342	782483.32028	44.02448	0.47607	2.10053	1956	0.5	Trapezoid	First Derivative		123.0 ...
[60]	12.36172	1227.04614	12.33022	12.45625	1.48714	0.02775	242768.51179	23.56426	0.67243	1.48714	2123	0.5	Trapezoid	First Derivative		118.0 ...
[61]	13.01928	1264.19678	12.9875	13.03125	42.48303	0.20173	267167.97	39.80416	0.02354	42.48303	2289	1.0	Trapezoid	First Derivative		69.0 111.0 ...
