++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-604
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.9987
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/19 14:43:17
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-604
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 154240802.45606


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.21848	4.26172	1.22514	0.01885	24798.76	6.23899	0.81624	1.22514	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.3599	814.6391	4.30103	4.419	0.98853	0.04975	260127.44888	19.71698	1.01161	0.98853	92	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92708	844.30353	4.71848	5.16743	0.7592	0.07705	20748874.89414	859.80817	1.31718	0.7592	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.5065	874.60773	5.48643	5.59713	9.675	0.0514	1606479.79512	128.36478	0.10336	9.675	382	0.5	Trapezoid	First Derivative		109.0 ...
[5]	5.65598	882.4259	5.60103	5.77838	1.08419	0.06167	1033406.64096	65.89308	0.92234	1.08419	420	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.87292	893.77179	5.78227	6.25468	1.08919	0.0551	68727480.37841	4349.33643	0.91812	1.08919	475	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.91223	895.82812	5.794	6.23098	1.24246	0.07023	17496015.94084	834.72015	0.80485	1.24246	485	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.54192	927.06305	6.51848	6.62865	0.40054	0.05313	151310.57023	12.19182	2.49665	0.40054	645	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.82187	940.84021	6.79425	6.92032	1.14412	0.04945	109842.09896	8.77359	0.87404	1.14412	716	0.5	Trapezoid	First Derivative		104.0 ...
[10]	7.33802	966.24152	7.28698	7.38125	1.18553	0.03523	111790.44057	12.57862	0.84351	1.18553	846	0.5	Trapezoid	First Derivative		118.0 ...
[11]	7.67682	982.91492	7.60963	7.83018	1.43703	0.04498	1542668.23	108.84591	0.69588	1.43703	932	0.5	Trapezoid	First Derivative		123.0 ...
[12]	7.70833	984.46594	7.6177	7.85807	1.14496	0.04317	1820707.66446	129.20442	0.87339	1.14496	940	0.5	Trapezoid	First Derivative		118.0 ...
[13]	7.90103	993.94928	7.86198	7.91692	0.59693	0.02602	29993.74043	5.24843	1.67524	0.59693	989	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.99167	998.40961	7.92083	8.05078	1.53419	0.0532	1282509.59625	95.8176	0.65181	1.53419	1012	0.5	Trapezoid	First Derivative		118.0 ...
[15]	8.07838	1002.74329	8.05468	8.22395	0.82195	0.0595	624603.36993	39.53459	1.21663	0.82195	1034	0.5	Trapezoid	First Derivative		118.0 ...
[16]	8.48412	1023.20374	8.45677	8.54323	0.84604	0.03342	52189.01325	6.04088	1.18198	0.84604	1137	0.5	Trapezoid	First Derivative		118.0 ...
[17]	8.63775	1030.95117	8.59037	8.66927	1.63836	0.03885	71726.91972	7.88679	0.61036	1.63836	1176	0.5	Trapezoid	First Derivative		118.0 ...
[18]	8.74817	1036.51929	8.67317	8.83488	1.07354	0.03838	473549.73344	42.06604	0.9315	1.07354	1204	0.5	Trapezoid	First Derivative		118.0 ...
[19]	8.92942	1045.65942	8.87032	9.03177	1.5603	0.04168	284400.70943	24.95597	0.6409	1.5603	1250	0.5	Trapezoid	First Derivative		118.0 ...
[20]	9.07917	1053.21106	9.02393	9.11848	1.61137	0.04127	75012.19912	8.1761	0.62059	1.61137	1288	0.5	Trapezoid	First Derivative		123.0 ...
[21]	9.15782	1057.17725	9.1026	9.25233	1.36122	0.04443	163822.87903	13.57862	0.73463	1.36122	1308	0.5	Trapezoid	First Derivative		118.0 ...
[22]	9.17343	1057.96472	9.1224	9.26013	1.26628	0.03642	134449.74986	10.52201	0.78971	1.26628	1312	0.5	Trapezoid	First Derivative		123.0 ...
[23]	9.29947	1064.32031	9.26405	9.35078	1.07873	0.02617	41236.767	5.24528	0.92701	1.07873	1344	0.5	Trapezoid	First Derivative		123.0 ...
[24]	9.45312	1072.0686	9.37032	9.48853	0.91976	0.03257	135050.33708	15.71383	1.08724	0.91976	1383	0.5	Trapezoid	First Derivative		123.0 ...
[25]	9.85078	1092.12231	9.78385	9.894	0.7467	0.03678	126028.08292	11.49685	1.33922	0.7467	1484	0.5	Trapezoid	First Derivative		123.0 ...
[26]	9.87032	1093.1073	9.82708	9.92942	0.94759	0.04335	47294.14044	5.08491	1.05531	0.94759	1489	0.5	Trapezoid	First Derivative		118.0 ...
[27]	10.11848	1105.94263	10.07108	10.13412	0.95244	0.03155	37751.97972	6.34591	1.04994	0.95244	1552	0.5	Trapezoid	First Derivative		123.0 ...
[28]	10.17343	1108.8717	10.13802	10.17733	1.42266	0.02278	27169.18	8.79245	0.70291	1.42266	1566	0.5	Trapezoid	First Derivative		123.0 ...
[29]	10.26013	1113.49329	10.22083	10.26405	1.94708	0.02992	24938.3	6.18239	0.51359	1.94708	1588	0.5	Trapezoid	First Derivative		123.0 ...
[30]	10.37812	1119.78235	10.31927	10.43723	0.72866	0.03263	77760.469	7.36792	1.37239	0.72866	1618	0.5	Trapezoid	First Derivative		123.0 ...
[31]	10.90182	1147.69812	10.8664	10.92942	1.66608	0.02788	125590.56057	20.06289	0.60021	1.66608	1751	0.5	Trapezoid	First Derivative		123.0 ...
[32]	11.16172	1161.552	11.12213	11.19713	1.46626	0.02607	39479.11753	6.16981	0.68201	1.46626	1817	0.5	Trapezoid	First Derivative		123.0 ...
[33]	11.49635	1179.38965	11.44505	11.71667	5.18696	0.07998	2073243.23783	116.91195	0.19279	5.18696	1902	0.5	Trapezoid	First Derivative		123.0 ...
[34]	11.50025	1179.59753	11.44115	11.86275	4.15422	0.0588	12594665.20396	692.43085	0.24072	4.15422	1903	0.5	Trapezoid	First Derivative		118.0 ...
[35]	13.04453	1265.62329	12.98515	13.05625	21.93333	0.12105	378589.28	39.16981	0.04559	21.93333	2294	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[36]	13.15078	1271.62622	13.1151	13.2018	0.68517	0.03767	74681.51903	8.09434	1.45949	0.68517	2321	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[37]	13.22942	1276.06873	13.20572	13.24922	1.81707	0.02567	39729.34014	8.21069	0.55034	1.81707	2341	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[38]	13.28828	1279.39453	13.25312	13.29245	69.98605	0.42395	39386.19943	8.66981	0.01429	69.98605	2356	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[39]	13.4026	1285.85315	13.36328	13.43018	1.00405	0.03207	135023.49886	18.53459	0.99597	1.00405	2385	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[40]	13.47343	1289.85498	13.43412	13.49713	1.35361	0.03477	181157.37802	23.51887	0.73877	1.35361	2403	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[41]	13.53645	1293.41528	13.50103	13.6151	1.59482	0.03433	573332.96114	58.63836	0.62703	1.59482	2419	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[42]	13.65468	1300.10071	13.619	13.76093	1.45816	0.02803	4317937.06985	618.89307	0.68579	1.45816	2449	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[43]	13.80417	1309.04651	13.76483	13.8987	1.35806	0.03062	2507205.46179	320.38367	0.73634	1.35806	2487	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[44]	13.94583	1317.52441	13.9026	14.07578	1.34618	0.02762	3486533.84029	493.64465	0.74284	1.34618	2523	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[45]	14.3987	1344.62598	14.34348	14.5052	1.16168	0.02675	1081892.35085	128.20126	0.86082	1.16168	2638	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[46]	14.54843	1353.58667	14.50912	14.57213	0.86253	0.02698	72082.45947	11.57547	1.15938	0.86253	2675	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[47]	14.61145	1357.35791	14.57603	14.64687	1.19729	0.02702	55654.90979	7.7327	0.83522	1.19729	2691	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[48]	14.76483	1366.53699	14.73358	14.7927	1.18267	0.0238	41655.85	7.27044	0.84555	1.18267	2730	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[49]	14.83593	1370.79199	14.79662	14.89088	1.02505	0.02695	236250.24758	34.26415	0.97556	1.02505	2748	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[50]	14.96197	1378.33435	14.92238	14.98542	1.12282	0.02145	37463.58993	7.56604	0.89061	1.12282	2780	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[51]	15.11537	1387.5144	15.05233	15.12733	1.42499	0.04835	103502.39285	13.91195	0.70176	1.42499	2819	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[52]	15.2216	1393.87195	15.16667	15.22552	12.20062	0.11758	82789.26	15.8805	0.08196	12.20062	2846	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[53]	16.21042	1456.2804	16.175	16.22628	0.9411	0.02625	33425.1776	6.35535	1.06259	0.9411	3097	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[54]	16.69115	1486.80322	16.63177	16.69895	1.14556	0.02622	35502.22	8.6478	0.87293	1.14556	3219	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[55]	16.79375	1493.3175	16.74635	16.8763	1.3481	0.03093	238874.19036	27.86478	0.74178	1.3481	3245	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[56]	17.01823	1507.98621	16.99453	17.07343	0.89765	0.02765	39658.18007	5.28616	1.11402	0.89765	3302	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[57]	17.12865	1515.38184	17.07732	17.17185	1.12322	0.02905	224647.78771	29.89308	0.8903	1.12322	3330	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[58]	17.20727	1520.64746	17.17968	17.24662	1.08829	0.0208	51814.0503	7.72642	0.91887	1.08829	3350	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[59]	17.28203	1525.65527	17.25052	17.30573	1.0417	0.02222	29249.57986	5.33962	0.95997	1.0417	3369	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[60]	17.38463	1532.52734	17.36093	17.41197	0.92898	0.01862	25046.88	5.01258	1.07645	0.92898	3395	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[61]	17.53802	1542.8009	17.51042	17.55	2.26316	0.02355	36559.46935	10.11006	0.44186	2.26316	3434	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[62]	17.77448	1558.63916	17.73125	17.82578	1.08699	0.02643	196200.23	27.19497	0.91997	1.08699	3494	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[63]	17.85728	1564.18506	17.83358	17.90857	0.73534	0.03783	44874.97714	5.64151	1.35991	0.73534	3515	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[64]	18.07395	1578.69727	18.03853	18.13698	0.79544	0.03942	68428.20014	6.58491	1.25716	0.79544	3570	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[65]	18.18828	1586.35522	18.14088	18.23542	1.14171	0.02967	196626.51943	25.44025	0.87588	1.14171	3599	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[66]	18.29427	1593.45386	18.2552	18.35338	1.48621	0.03338	126148.25114	13.88679	0.67285	1.48621	3626	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[67]	18.38098	1599.26208	18.35755	18.45208	1.76412	0.03353	98543.39985	8.96226	0.56685	1.76412	3648	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[68]	18.61745	1615.95544	18.59375	18.69608	1.3037	0.0288	125397.8207	15.93711	0.76705	1.3037	3708	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[69]	19.71615	1693.71191	19.67657	19.75547	1.50728	0.03032	109330.1497	14.66352	0.66345	1.50728	3987	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[70]	19.90495	1707.40918	19.86953	19.93255	0.77913	0.02037	36994.78	6.74214	1.28349	0.77913	4035	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[71]	20.03907	1717.35107	20.0039	20.14583	2.41734	0.05915	323294.20687	20.44654	0.41368	2.41734	4068	0.5	Trapezoid	First Derivative		96.0 ...
[72]	20.56718	1756.49988	20.51615	20.63828	1.02588	0.03263	204157.76222	22.78931	0.97478	1.02588	4201	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	20.6776	1764.68494	20.64218	20.72083	1.11285	0.03122	145644.79057	19.22956	0.89859	1.11285	4229	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[74]	20.75232	1770.22363	20.72473	20.78802	0.90428	0.02267	65577.84	11.59748	1.10585	0.90428	4248	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[75]	20.8552	1777.85022	20.80365	20.91823	1.31733	0.0353	93127.15087	8.87736	0.75911	1.31733	4274	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[76]	20.99297	1788.06274	20.96145	21.03645	0.88829	0.02943	94236.15943	13.29874	1.12575	0.88829	4309	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[77]	21.06797	1793.62244	21.04037	21.10728	1.47149	0.0285	129511.19982	17.76101	0.67959	1.47149	4328	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[78]	21.1427	1799.16235	21.1112	21.18203	0.57773	0.02585	106581.93026	16.41824	1.73092	0.57773	4347	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[79]	21.4026	1819.28625	21.3552	21.48125	1.2992	0.03472	241463.30942	23.73899	0.7697	1.2992	4413	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[80]	22.36015	1893.57251	22.30103	22.41537	0.88594	0.03552	96117.75943	8.36792	1.12875	0.88594	4656	1.0	Trapezoid	First Derivative		95.0 82.0 ...
