++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-893
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/22
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7610
Start RT (min): 4.00155
Stop RT (min): 33.99973
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/22 15:18:13
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-893
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2908192817.58318


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04503	789.24969	4.00155	4.1513	1.80215	0.0362	5550889.70704	437.20764	0.55489	1.80215	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.33645	807.42908	4.27735	4.37968	0.84419	0.04537	129305.33	9.44695	1.18457	0.84419	86	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	5.02577	843.63269	4.8211	5.21485	0.74926	0.07127	16875970.98618	545.82166	1.33465	0.74926	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.30157	858.11798	5.26223	5.5065	0.55945	0.12557	2828930.78411	82.88712	1.78746	0.55945	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.54583	870.94714	5.51042	5.60885	1.78755	0.03525	594892.60967	47.693	0.55943	1.78755	392	0.5	Trapezoid	First Derivative		104.0 ...
[6]	5.61275	874.46167	5.54973	5.69167	0.91276	0.04955	1099677.44314	63.02935	1.09557	0.91276	409	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.89662	889.37061	5.84532	6.50312	1.26156	0.0249	2636238164.43273	290002.25	0.79267	1.26156	481	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.93202	891.22986	5.84532	6.37733	1.05093	0.04997	36699350.98578	1811.84875	0.95154	1.05093	490	0.5	Trapezoid	First Derivative		104.0 ...
[9]	6.55052	922.29712	6.5151	6.77527	1.05938	0.04013	3717103.19052	192.64334	0.94395	1.05938	647	0.5	Trapezoid	First Derivative		109.0 ...
[10]	6.64895	927.15802	6.61353	6.77917	1.02071	0.03613	322347.67954	20.02934	0.97971	1.02071	672	0.5	Trapezoid	First Derivative		104.0 ...
