++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-805
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/08
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.00128
Stop RT (min): 33.99947
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/08 16:31:00
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-805
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2757801432.74517


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.07213	799.4389	4.05652	4.12343	0.91699	0.04127	187478.58	19.448	1.09053	0.91699	19	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.24142	808.44232	4.19037	4.27292	0.76995	0.02445	75515.49	10.24	1.29878	0.76995	62	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.35545	814.40637	4.27683	4.48933	0.78099	0.0616	816907.94273	32.272	1.28043	0.78099	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.81615	838.50159	4.69818	4.82422	4.2871	0.06072	1381486.32826	212.336	0.23326	4.2871	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	4.91458	843.64978	4.82813	5.15077	0.76167	0.06988	20607819.3006	943.09332	1.3129	0.76167	233	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.1862	857.85565	5.15468	5.22552	1.23408	0.02502	394754.42862	52.77334	0.81032	1.23408	302	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.5013	874.33575	5.48515	5.58412	8.75368	0.0429	1843859.98516	151.80801	0.11424	8.75368	381	0.5	Trapezoid	First Derivative		109.0 ...
[8]	5.77683	888.74652	5.7336	6.29272	1.25709	0.02138	2535105565.68438	379431.03125	0.79549	1.25709	451	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.78073	888.9505	5.7336	5.80052	1.6373	0.02383	8642465.42017	1514.84021	0.61076	1.6373	452	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.43022	921.56598	6.39088	6.56797	1.20741	0.03588	2776316.24576	216.62933	0.82822	1.20741	617	0.5	Trapezoid	First Derivative		109.0 ...
[11]	6.52865	926.41016	6.48933	6.56797	1.37617	0.03065	160123.86886	17.72533	0.72666	1.37617	642	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.87892	943.64783	6.84348	6.90258	1.0314	0.02277	107698.33944	15.17067	0.96955	1.0314	731	0.5	Trapezoid	First Derivative		109.0 ...
[13]	7.04063	951.60638	7.01693	7.15885	1.26494	0.03722	128726.49206	9.49333	0.79055	1.26494	771	0.5	Trapezoid	First Derivative		118.0 ...
[14]	7.29635	964.19098	7.25702	7.38308	1.41167	0.02757	207956.46029	23.24533	0.70838	1.41167	836	0.5	Trapezoid	First Derivative		118.0 ...
[15]	7.61537	979.89075	7.56017	7.79243	1.53955	0.02498	46589157.87344	5591.4585	0.64954	1.53955	917	0.5	Trapezoid	First Derivative		123.0 ...
[16]	7.65052	981.62061	7.57188	7.80417	1.02884	0.03388	13639741.69979	1056.19727	0.97197	1.02884	926	0.5	Trapezoid	First Derivative		118.0 ...
[17]	7.82787	990.34851	7.79635	7.9263	0.71388	0.04427	906712.37523	70.328	1.4008	0.71388	971	0.5	Trapezoid	First Derivative		123.0 ...
[18]	7.84767	991.32294	7.80808	7.88698	0.70488	0.02975	119225.1297	12.312	1.41867	0.70488	976	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.94975	996.34674	7.89088	8.00105	1.65834	0.04533	2081519.54069	168.70668	0.60301	1.65834	1002	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.96172	996.93567	7.93022	8.11902	0.95125	0.08598	665826.55427	28.20266	1.05125	0.95125	1005	0.5	Trapezoid	First Derivative		123.0 ...
[21]	8.03647	1000.62952	8.00493	8.16615	2.31882	0.0374	3136410.10795	260.38669	0.43125	2.31882	1024	0.5	Trapezoid	First Derivative		118.0 ...
[22]	8.18592	1008.16602	8.14662	8.30027	1.24614	0.03373	307645.82943	23.84533	0.80248	1.24614	1062	0.5	Trapezoid	First Derivative		123.0 ...
[23]	8.44192	1021.07562	8.37892	8.50467	1.33536	0.02843	404341.94289	37.09333	0.74886	1.33536	1127	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.54818	1026.43445	8.50858	8.57162	1.36741	0.03538	330520.81506	40.84	0.73131	1.36741	1154	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.55208	1026.6311	8.49688	8.75677	2.27195	0.04278	1475076.00486	81.376	0.44015	2.27195	1155	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.71355	1034.77368	8.6505	8.75677	1.06618	0.03123	278115.70907	28.50933	0.93793	1.06618	1196	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.86302	1042.31091	8.81588	8.89063	1.36664	0.02852	108317.11028	13.12	0.73172	1.36664	1234	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.87865	1043.09937	8.81588	9.07162	1.64649	0.0328	13390232.95459	1242.06409	0.60735	1.64649	1238	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.92605	1045.48962	8.89453	9.00468	1.31848	0.03323	85315.55071	8.52533	0.75845	1.31848	1250	0.5	Trapezoid	First Derivative		123.0 ...
[30]	9.05183	1051.83264	9.0125	9.07162	1.96942	0.02428	52165.07625	8.35733	0.50776	1.96942	1282	0.5	Trapezoid	First Derivative		123.0 ...
[31]	9.11875	1055.20715	9.07552	9.25652	1.46218	0.02743	1832113.99135	195.41602	0.68391	1.46218	1299	0.5	Trapezoid	First Derivative		123.0 ...
[32]	9.11875	1055.20715	9.07552	9.37448	1.51939	0.03068	2955493.12788	269.93604	0.65816	1.51939	1299	0.5	Trapezoid	First Derivative		118.0 ...
[33]	9.2841	1063.54541	9.26042	9.31563	1.08266	0.02147	51459.49145	7.008	0.92365	1.08266	1341	0.5	Trapezoid	First Derivative		123.0 ...
[34]	9.4336	1071.08447	9.35105	9.49272	0.81691	0.03245	287005.45286	24.10667	1.22413	0.81691	1379	0.5	Trapezoid	First Derivative		123.0 ...
[35]	9.53985	1076.4425	9.50443	9.58333	1.36873	0.03017	93697.91	9.872	0.73061	1.36873	1406	0.5	Trapezoid	First Derivative		123.0 ...
[36]	9.53985	1076.4425	9.4651	9.58723	1.34805	0.05467	107894.13096	8.11467	0.74181	1.34805	1406	0.5	Trapezoid	First Derivative		118.0 ...
[37]	9.61068	1080.0144	9.58723	9.64218	0.79445	0.02758	37767.08191	5.37067	1.25873	0.79445	1424	0.5	Trapezoid	First Derivative		123.0 ...
[38]	9.63047	1081.01208	9.59115	9.68568	1.56912	0.03098	110293.60014	11.62933	0.6373	1.56912	1429	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.83907	1091.53137	9.76433	9.90208	1.46801	0.04752	291270.54944	17.63733	0.68119	1.46801	1482	0.5	Trapezoid	First Derivative		123.0 ...
[40]	10.10287	1105.11011	10.05547	10.11848	0.92203	0.03265	62385.3003	7.78667	1.08457	0.92203	1549	0.5	Trapezoid	First Derivative		123.0 ...
[41]	10.15	1107.62256	10.1224	10.1974	1.27038	0.02683	105740.54886	13.216	0.78717	1.27038	1561	0.5	Trapezoid	First Derivative		123.0 ...
[42]	10.26042	1113.5083	10.2013	10.29558	0.93784	0.04243	159490.70915	13.064	1.06628	0.93784	1589	0.5	Trapezoid	First Derivative		123.0 ...
[43]	10.35468	1118.5332	10.32708	10.4138	0.92602	0.02942	113150.05753	12.78133	1.0799	0.92602	1613	0.5	Trapezoid	First Derivative		123.0 ...
[44]	10.47683	1125.04443	10.42552	10.54767	2.08382	0.04428	103654.72272	7.53867	0.47989	2.08382	1644	0.5	Trapezoid	First Derivative		118.0 ...
[45]	10.76017	1140.14746	10.67735	10.84272	1.28132	0.02952	2417984.47558	226.92001	0.78045	1.28132	1716	0.5	Trapezoid	First Derivative		123.0 ...
[46]	10.76405	1140.35449	10.72865	10.82318	2.21345	0.03318	158899.27028	15.52	0.45178	2.21345	1717	0.5	Trapezoid	First Derivative		118.0 ...
[47]	10.87838	1146.44897	10.8466	10.90573	1.0625	0.02048	165967.75759	27.87467	0.94118	1.0625	1746	0.5	Trapezoid	First Derivative		123.0 ...
[48]	10.90573	1147.90686	10.85078	11.00808	1.2069	0.03202	778999.77	76.784	0.82857	1.2069	1753	0.5	Trapezoid	First Derivative		118.0 ...
[49]	11.05938	1156.09717	11.01198	11.09868	0.94123	0.03732	78838.01915	7.168	1.06244	0.94123	1792	0.5	Trapezoid	First Derivative		118.0 ...
[50]	11.06718	1156.51294	11.04767	11.10652	0.95249	0.03122	47936.63	5.33867	1.04988	0.95249	1794	0.5	Trapezoid	First Derivative		123.0 ...
[51]	11.21302	1164.28662	11.16953	11.32318	1.36712	0.03202	447375.60014	44.02133	0.73146	1.36712	1831	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.47657	1178.33508	11.42135	11.55912	3.24074	0.0509	854836.84692	50.59999	0.30857	3.24074	1898	0.5	Trapezoid	First Derivative		123.0 ...
[53]	11.47657	1178.33508	11.42135	11.77162	3.82353	0.05163	5843683.64558	282.68799	0.26154	3.82353	1898	0.5	Trapezoid	First Derivative		118.0 ...
[54]	11.7125	1190.9115	11.65755	11.84635	1.52495	0.03515	303328.19115	18.45333	0.65576	1.52495	1958	0.5	Trapezoid	First Derivative		123.0 ...
[55]	12.35027	1226.39929	12.32267	12.37785	2.87801	0.02385	30599.08133	5.04267	0.34746	2.87801	2120	0.5	Trapezoid	First Derivative		123.0 ...
[56]	12.35443	1226.63464	12.2875	12.45652	1.64896	0.03187	263976.70929	24.06667	0.60644	1.64896	2121	0.5	Trapezoid	First Derivative		118.0 ...
[57]	13.0237	1264.44629	12.96823	13.03542	13.14521	0.07938	266938.37	37.88	0.07607	13.14521	2290	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[58]	13.2125	1275.11304	13.17708	13.22838	2.62981	0.04195	43671.52114	7.69867	0.38026	2.62981	2338	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[59]	13.2599	1277.79102	13.2323	13.27162	1.63168	0.02463	75313.53705	15.20533	0.61286	1.63168	2350	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[60]	13.37785	1284.45483	13.33855	13.40938	1.18527	0.02775	199169.62111	25.55467	0.84369	1.18527	2380	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[61]	13.44088	1288.01599	13.41328	13.46042	5.23352	0.05165	192952.15455	28.024	0.19108	5.23352	2396	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[62]	13.5	1291.35596	13.46458	13.54713	1.29303	0.02528	975118.3109	136.41867	0.77338	1.29303	2411	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[63]	13.6336	1298.90393	13.58647	13.70443	1.25487	0.02573	6534146.50601	878.35199	0.7969	1.25487	2445	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[64]	13.77943	1307.56628	13.7323	13.86588	1.23853	0.02982	3630989.77014	412.28	0.80741	1.23853	2482	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[65]	13.9211	1316.04431	13.8698	14.01563	1.23113	0.02628	5251598.70957	685.46667	0.81226	1.23113	2518	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[66]	14.08255	1325.70618	14.05468	14.12577	1.59618	0.02013	59043.79458	9.15467	0.6265	1.59618	2559	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[67]	14.1573	1330.17957	14.12968	14.17292	1.35664	0.02498	41588.98	6.72267	0.73711	1.35664	2578	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[68]	14.26355	1336.53796	14.24767	14.30287	0.76942	0.02658	75529.18	10.44267	1.29968	0.76942	2605	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[69]	14.3737	1343.12988	14.33047	14.47213	1.09703	0.02483	1283941.65	164.75999	0.91155	1.09703	2633	1.0	Trapezoid	First Derivative		69.0 111.0 ...
[70]	14.51563	1351.62378	14.47605	14.54323	2.57805	0.03503	173870.71114	18.66933	0.38789	2.57805	2668	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[71]	14.57475	1355.16162	14.54713	14.62577	1.19969	0.02663	124227.05782	15.34933	0.83355	1.19969	2683	1.0	Trapezoid	First Derivative		82.0 95.0 ...
[72]	14.65338	1359.86731	14.62968	14.6849	1.2	0.02048	72199.32972	11.35733	0.83333	1.2	2703	1.0	Trapezoid	First Derivative		95.0 82.0 ...
[73]	14.74402	1365.29126	14.7086	14.7638	0.75212	0.02298	48585.71971	7.36533	1.32958	0.75212	2726	1.0	Trapezoid	First Derivative		95.0 82.0 ...
