++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-693
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/29
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7613
Start RT (min): 4.00105
Stop RT (min): 33.9974
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/29 10:38:12
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-693
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2575782425.6418


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24505	808.63232	4.17813	4.28045	0.68734	0.03628	133673.5	12.96687	1.45489	0.68734	63	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.81588	838.48761	4.71355	4.8315	2.74299	0.04452	1284521.63	195.34639	0.36457	2.74299	208	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.92213	844.04462	4.83542	5.15443	0.9096	0.07628	14544470.36082	693.39154	1.09939	0.9096	235	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	5.18983	858.04565	5.15833	5.32368	1.50934	0.03358	865108.43726	82.58132	0.66254	1.50934	303	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.50887	874.73151	5.4849	5.59167	8.56618	0.04818	1643082.28459	129.41566	0.11674	8.56618	383	0.5	Trapezoid	First Derivative		109.0 ...
[6]	5.78438	889.14136	5.74505	6.39063	1.41194	0.02207	2376846926.44867	395551.875	0.70824	1.41194	453	0.5	Trapezoid	First Derivative		109.0 ...
[7]	5.78438	889.14136	5.73333	5.80808	1.78876	0.02482	8753421.7191	1627.09338	0.55905	1.78876	453	0.5	Trapezoid	First Derivative		104.0 ...
[8]	6.43777	921.9375	6.39845	6.66615	1.1611	0.04075	4050402.231	260.89157	0.86125	1.1611	619	0.5	Trapezoid	First Derivative		109.0 ...
[9]	6.5362	926.78174	6.49297	6.63463	1.30097	0.03753	134674.16	11.83133	0.76866	1.30097	644	0.5	Trapezoid	First Derivative		104.0 ...
[10]	6.81563	940.53345	6.7685	6.86667	1.06432	0.02883	52018.4	6.74699	0.93956	1.06432	715	0.5	Trapezoid	First Derivative		104.0 ...
