++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-842
Data Name: 
Operator: Xcalibur_System
Date: 2021/04/19
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7614
Start RT (min): 4.00182
Stop RT (min): 33.99688
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/04/19 16:13:42
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-842
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 2713137757.97999


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.04532	789.27002	4.00182	4.1435	1.78146	0.035	4103974.23424	434.58359	0.56134	1.78146	12	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.356	808.45587	4.30493	4.39948	1.27571	0.0373	201436.57	18.88856	0.78388	1.27571	91	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.45053	813.4209	4.41512	4.57657	0.77568	0.06612	434349.645	23.99413	1.2892	0.77568	115	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.93073	838.64148	4.82838	4.96225	1.96751	0.03892	4496678.13035	528.90912	0.50826	1.96751	237	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.02527	843.60645	4.96615	5.22188	0.7678	0.07543	12560265.23288	612.82397	1.30243	0.7678	261	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.30078	858.07684	5.26537	5.43073	1.62935	0.0385	917459.72698	74.28445	0.61374	1.62935	331	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.54505	870.90601	5.50573	5.61198	1.05161	0.03535	238227.88548	23.19941	0.95092	1.05161	392	0.5	Trapezoid	First Derivative		104.0 ...
[8]	5.61588	874.62622	5.5724	5.7065	0.89359	0.04598	666809.96	54.63343	1.11908	0.89359	410	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.63542	875.65216	5.61588	5.79297	0.70974	0.04827	203519.02013	13.68328	1.40896	0.70974	415	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.89532	889.30237	5.85208	6.41095	1.29381	0.02473	2447248714.71011	356659.78125	0.77291	1.29381	481	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.9388	891.58612	5.85208	6.3323	1.35263	0.03275	70360408.83422	6484.01758	0.7393	1.35263	492	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.5487	922.2074	6.50547	6.67058	1.10243	0.0344	3259597.74298	299.48386	0.90708	1.10243	647	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.58412	923.95636	6.56458	6.61172	0.71224	0.02437	40412.95	6.00587	1.40402	0.71224	656	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.64713	927.0683	6.61563	6.7849	1.48692	0.03608	216780.7539	17.73314	0.67253	1.48692	672	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.92265	940.67407	6.87527	6.97785	1.24845	0.03695	85397.09939	9.03812	0.80099	1.24845	742	0.5	Trapezoid	First Derivative		104.0 ...
[16]	7.00547	944.76379	6.9698	7.13542	3.47089	0.02418	5626295.14	741.63635	0.28811	3.47089	762	0.5	Trapezoid	First Derivative		123.0 ...
[17]	7.00938	944.95721	6.98178	7.13542	4.77939	0.0296	1238414.45773	107.86803	0.20923	4.77939	763	0.5	Trapezoid	First Derivative		118.0 ...
[18]	7.16303	952.54486	7.13933	7.20235	0.84442	0.02953	73190.48	9.59238	1.18425	0.84442	802	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.41875	965.17285	7.37553	7.49767	1.62566	0.02767	196066.22083	23.3695	0.61514	1.62566	867	0.5	Trapezoid	First Derivative		118.0 ...
[20]	7.7336	980.72101	7.68647	7.91067	1.75752	0.02633	37285010.09831	4778.14941	0.56898	1.75752	947	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.77317	982.67493	7.69037	7.9185	1.19912	0.03242	13599213.41976	1251.37842	0.83394	1.19912	957	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.95027	991.42059	7.91458	7.98958	0.97322	0.03343	463275.38772	55.17595	1.02751	0.97322	1002	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.9698	992.38519	7.93047	7.98958	1.515	0.02407	100151.60599	17.74194	0.66006	1.515	1007	0.5	Trapezoid	First Derivative		118.0 ...
[24]	8.06433	997.05347	8.0211	8.12345	2.14593	0.04472	2474308.57543	211.96774	0.466	2.14593	1031	0.5	Trapezoid	First Derivative		118.0 ...
[25]	8.08387	998.01813	8.06042	8.12733	0.81677	0.03352	81918.58057	9.48387	1.22434	0.81677	1036	0.5	Trapezoid	First Derivative		123.0 ...
[26]	8.15858	1001.74841	8.12733	8.28073	2.1957	0.03857	2364862.64551	212.24631	0.45544	2.1957	1055	0.5	Trapezoid	First Derivative		118.0 ...
[27]	8.30833	1009.31915	8.26902	8.4224	1.06928	0.02987	277407.63939	26.81232	0.93521	1.06928	1093	0.5	Trapezoid	First Derivative		123.0 ...
[28]	8.31225	1009.51721	8.28463	8.4185	0.43092	0.06042	421456.20083	35.12024	2.32061	0.43092	1094	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.51302	1019.66718	8.4539	8.54453	1.1159	0.02638	44975.74986	5.4956	0.89614	1.1159	1145	0.5	Trapezoid	First Derivative		123.0 ...
