++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ASCII Report
++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
Name: Pyro_PlastSolve-544
Data Name: 
Operator: Xcalibur_System
Date: 2021/03/13
Info: 
Misc: 
Misc (separated): 
Details: 
Scans: 7615
Start RT (min): 4.0018
Stop RT (min): 33.99922
Barcode: 

>>>

Operator: Xcalibur_System
Misc Info: 
Sample Weight: 0.0
Data Name: 
Barcode: 
Detailed Info: 
Sample Group: 
Sample Weight Unit: 
Misc Info Separated: 
Date: 2021/03/13 09:51:09
Short Info: 
Barcode Type: 
------------------------------

NAME: Pyro_PlastSolve-544
TYPE: MSD
------------------------------
Integrated Chromatogram Area: 0.0
Integrated Background Area: 0.0
Integrated Peak Area: 4345231089.99385


PEAK LIST OVERVIEW
------------------------------
[#]	RT (Min)	RI	Start RT (Min)	Stop RT (Min)	Tailing	Width (at 50% peak height by inflection points)	Integrated Area	S/N	Leading	Tailing	Scan #	Purity	Integrator	Detector	Model	Trace ...
[1]	4.24973	808.87726	4.21067	4.31277	0.55063	0.04695	308205.94256	22.29882	1.81611	0.55063	64	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[2]	4.34817	814.02545	4.31667	4.4664	1.1556	0.04298	545091.34817	30.32471	0.86535	1.1556	89	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[3]	4.82838	839.14136	4.74973	4.8599	1.87969	0.0306	2444935.4	270.58118	0.532	1.87969	211	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[4]	4.92682	844.28955	4.8638	5.1	0.67525	0.07953	5955335.04156	228.28235	1.48094	0.67525	236	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[5]	5.1315	854.99475	5.1039	5.15912	1.05547	0.02437	91881.26114	11.49412	0.94745	1.05547	288	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[6]	5.19843	858.49548	5.16302	5.33618	1.6457	0.03078	1524754.22494	124.29413	0.60764	1.6457	305	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[7]	5.42682	870.44019	5.39115	5.50573	0.18529	0.07818	484405.26609	21.36706	5.39697	0.18529	363	1.0	Trapezoid	First Derivative		70.0 126.0 ...
[8]	5.51355	874.97644	5.48568	5.56848	7.89867	0.0496	800732.18229	56.6	0.1266	7.89867	384	0.5	Trapezoid	First Derivative		109.0 ...
[9]	5.53723	876.21515	5.51745	5.58438	0.60879	0.03562	95055.96353	9.25412	1.64261	0.60879	390	0.5	Trapezoid	First Derivative		104.0 ...
[10]	5.78907	889.38635	5.74557	6.39505	1.35202	0.02215	4070144299.05256	535040.3125	0.73964	1.35202	454	0.5	Trapezoid	First Derivative		109.0 ...
[11]	5.79297	889.59033	5.74557	5.8086	1.47479	0.02408	14418080.71572	2295.20239	0.67806	1.47479	455	0.5	Trapezoid	First Derivative		104.0 ...
[12]	6.44218	922.15485	6.40703	6.66667	1.24441	0.03717	5781405.29859	343.39059	0.8036	1.24441	620	0.5	Trapezoid	First Derivative		109.0 ...
[13]	6.47785	923.91016	6.45417	6.50938	1.12796	0.02248	43469.46029	5.56235	0.88656	1.12796	629	0.5	Trapezoid	First Derivative		104.0 ...
[14]	6.54088	927.01221	6.51328	6.62733	1.32756	0.03488	181123.66242	14.27765	0.75326	1.32756	645	0.5	Trapezoid	First Derivative		104.0 ...
[15]	6.8125	940.37927	6.76118	6.86743	2.01124	0.03227	141226.60014	11.80471	0.49721	2.01124	714	0.5	Trapezoid	First Derivative		104.0 ...
[16]	6.89115	944.24988	6.85573	6.98175	1.02769	0.04203	741637.60884	48.80235	0.97306	1.02769	734	0.5	Trapezoid	First Derivative		109.0 ...
[17]	6.90285	944.82568	6.87133	6.98175	0.75147	0.04138	92591.64998	6.99294	1.33073	0.75147	737	0.5	Trapezoid	First Derivative		104.0 ...
[18]	7.05677	952.40039	7.02917	7.15912	1.02679	0.03993	239518.47855	16.84235	0.97391	1.02679	775	0.5	Trapezoid	First Derivative		118.0 ...
[19]	7.17865	958.39862	7.1513	7.22188	0.54502	0.0418	83020.38594	7.66588	1.8348	0.54502	806	0.5	Trapezoid	First Derivative		123.0 ...
[20]	7.30468	964.60107	7.26927	7.39897	0.70502	0.0343	133764.54028	8.55059	1.41841	0.70502	838	0.5	Trapezoid	First Derivative		123.0 ...
[21]	7.3125	964.98578	7.26927	7.40313	1.42118	0.02817	296927.46093	28.89412	0.70364	1.42118	840	0.5	Trapezoid	First Derivative		118.0 ...
[22]	7.63125	980.67242	7.57213	7.80833	1.67291	0.02642	50065600.79	5003.50586	0.59776	1.67291	921	0.5	Trapezoid	First Derivative		123.0 ...
[23]	7.66667	982.41541	7.56432	7.82005	1.21787	0.03197	18418713.29078	1355.78809	0.82111	1.21787	930	0.5	Trapezoid	First Derivative		118.0 ...
[24]	7.84375	991.13019	7.81223	7.93828	1.36111	0.04645	1079435.45372	71.09412	0.73469	1.36111	975	0.5	Trapezoid	First Derivative		123.0 ...
[25]	7.86355	992.10461	7.82397	7.90677	1.07459	0.02783	240994.6249	24.56706	0.93059	1.07459	980	0.5	Trapezoid	First Derivative		118.0 ...
[26]	7.9698	997.3335	7.94218	8.0211	1.77479	0.03343	164082.98	14.45647	0.56345	1.77479	1007	0.5	Trapezoid	First Derivative		123.0 ...
[27]	7.9698	997.3335	7.91067	8.0211	1.64483	0.046	3214408.73217	225.5553	0.60796	1.64483	1007	0.5	Trapezoid	First Derivative		118.0 ...
[28]	8.05625	1001.62714	8.025	8.1823	1.80084	0.04325	2849742.09424	187.02118	0.5553	1.80084	1029	0.5	Trapezoid	First Derivative		118.0 ...
[29]	8.20598	1009.17792	8.1625	8.30052	1.07164	0.03213	300990.60205	22.90823	0.93315	1.07164	1067	0.5	Trapezoid	First Derivative		123.0 ...
[30]	8.32787	1015.32428	8.30443	8.37917	2.04077	0.02348	46900.20959	5.81176	0.49001	2.04077	1098	0.5	Trapezoid	First Derivative		123.0 ...
[31]	8.32787	1015.32428	8.30443	8.38698	1.36794	0.02642	95439.96029	10.52706	0.73103	1.36794	1098	0.5	Trapezoid	First Derivative		118.0 ...
[32]	8.41042	1019.48712	8.38307	8.51275	0.80555	0.05727	121490.57886	7.33882	1.24139	0.80555	1119	0.5	Trapezoid	First Derivative		123.0 ...
[33]	8.4578	1021.87659	8.41848	8.51667	1.32071	0.02667	470569.83	47.97882	0.75717	1.32071	1131	0.5	Trapezoid	First Derivative		118.0 ...
[34]	8.56407	1027.23547	8.51667	8.82787	2.83924	0.0502	1907323.33943	88.99765	0.35221	2.83924	1158	0.5	Trapezoid	First Derivative		123.0 ...
[35]	8.56407	1027.23547	8.52083	8.58777	2.96605	0.0476	335606.65695	36.78118	0.33715	2.96605	1158	0.5	Trapezoid	First Derivative		118.0 ...
[36]	8.73333	1035.77124	8.68983	8.83177	1.69145	0.03587	772889.85457	59.20235	0.59121	1.69145	1201	0.5	Trapezoid	First Derivative		118.0 ...
[37]	8.88305	1043.32117	8.83177	8.92605	1.05275	0.0346	141713.28224	11.64706	0.9499	1.05275	1239	0.5	Trapezoid	First Derivative		123.0 ...
[38]	8.9026	1044.30713	8.83568	9.0875	1.54241	0.03303	25551300.94789	2080.67285	0.64834	1.54241	1244	0.5	Trapezoid	First Derivative		118.0 ...
[39]	9.1349	1056.02161	9.04427	9.26848	1.38604	0.02753	3324663.10972	325.67529	0.72148	1.38604	1303	0.5	Trapezoid	First Derivative		123.0 ...
[40]	9.1388	1056.21826	9.0914	9.24505	1.42122	0.02875	4453779.67713	453.38116	0.70362	1.42122	1304	0.5	Trapezoid	First Derivative		118.0 ...
[41]	9.45755	1072.29224	9.40652	9.50468	0.91109	0.03862	117755.86214	8.35059	1.09759	0.91109	1385	0.5	Trapezoid	First Derivative		123.0 ...
[42]	9.57162	1078.04443	9.51667	9.62292	1.0918	0.02363	79479.15807	9.05882	0.91592	1.0918	1414	0.5	Trapezoid	First Derivative		123.0 ...
[43]	9.65443	1082.2207	9.60703	9.70155	1.32035	0.03198	161208.92915	15.48706	0.75738	1.32035	1435	0.5	Trapezoid	First Derivative		118.0 ...
[44]	9.8276	1090.95312	9.78022	9.83542	2.13285	0.04018	38561.71929	5.64235	0.46886	2.13285	1479	0.5	Trapezoid	First Derivative		123.0 ...
[45]	9.92213	1095.72034	9.89427	10.00468	0.75037	0.04377	162093.83064	10.85647	1.33268	0.75037	1503	0.5	Trapezoid	First Derivative		118.0 ...
[46]	10.48488	1125.47351	10.42968	10.54765	1.51803	0.0446	133467.75	9.10824	0.65875	1.51803	1646	0.5	Trapezoid	First Derivative		123.0 ...
[47]	10.4888	1125.68225	10.44555	10.54765	0.83721	0.02708	120097.29057	9.22824	1.19444	0.83721	1647	0.5	Trapezoid	First Derivative		118.0 ...
[48]	10.78385	1141.40991	10.7013	10.87448	1.41112	0.02852	4173503.02914	383.8353	0.70866	1.41112	1722	0.5	Trapezoid	First Derivative		123.0 ...
[49]	10.78385	1141.40991	10.74453	10.8625	1.96795	0.03345	351668.55167	29.93176	0.50814	1.96795	1722	0.5	Trapezoid	First Derivative		118.0 ...
[50]	10.92943	1149.17017	10.86667	11.03177	1.21913	0.03245	1255034.73459	105.04471	0.82026	1.21913	1759	0.5	Trapezoid	First Derivative		118.0 ...
[51]	11.08307	1157.35962	11.03568	11.11848	1.04855	0.03203	106511.51975	8.88235	0.9537	1.04855	1798	0.5	Trapezoid	First Derivative		118.0 ...
[52]	11.23255	1165.32788	11.18932	11.34272	1.35664	0.03092	517505.77029	45.13412	0.73712	1.35664	1836	0.5	Trapezoid	First Derivative		118.0 ...
[53]	11.49635	1179.38965	11.44505	11.69297	3.14308	0.04907	2359042.70525	104.89881	0.31816	3.14308	1903	0.5	Trapezoid	First Derivative		123.0 ...
[54]	11.49635	1179.38965	11.44115	11.76797	3.36606	0.05147	13180106.90285	598.59296	0.29708	3.36606	1903	0.5	Trapezoid	First Derivative		118.0 ...
[55]	12.37785	1227.95764	12.2875	12.45677	1.28233	0.0348	451463.35542	33.23529	0.77983	1.28233	2127	0.5	Trapezoid	First Derivative		118.0 ...
